YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
82 07 19 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 08 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 14 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 15 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 17 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 21 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 22 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 19 23 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 01 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 02 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 04 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 08 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 14 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 15 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 17 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 18 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 19 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 21 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 22 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 20 23 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 01 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 02 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 04 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 08 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 14 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 15 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 17 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 18 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 19 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 21 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 22 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 21 23 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 01 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 02 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 04 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 08 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 14 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 15 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 16 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 17 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 18 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 19 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 21 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 22 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 22 23 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 01 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 02 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 03 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 04 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 05 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 06 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 07 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 08 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 11 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 12 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 13 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 14 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 15 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
82 07 23 16 211 03.2 04.2 01.30 09.10 06.60 999 1014.2  11.6  13.2 999.0 99.0
82 07 23 17 212 04.2 05.0 01.00 07.70 06.10 999 1014.3  11.5  13.2 999.0 99.0
82 07 23 18 220 04.1 05.0 01.10 10.00 06.20 999 1014.5  11.4  13.2 999.0 99.0
82 07 23 19 208 03.8 04.7 01.10 09.10 06.10 999 1014.5  11.5  13.3 999.0 99.0
82 07 23 20 216 04.3 05.5 01.30 08.30 06.40 999 1014.3  11.7  13.5 999.0 99.0
82 07 23 21 215 04.3 05.3 01.30 10.00 06.40 999 1014.1  12.1  13.1 999.0 99.0
82 07 23 22 218 04.4 05.3 01.20 08.30 06.30 999 1013.7  11.9  13.4 999.0 99.0
82 07 23 23 231 03.6 04.3 01.20 09.10 06.20 999 1013.5  11.9  13.5 999.0 99.0
82 07 24 00 262 03.2 04.3 01.20 08.30 06.60 999 1013.0  12.3  13.2 999.0 99.0
82 07 24 01 286 03.8 05.6 01.10 10.00 06.10 999 1012.9  12.1  13.2 999.0 99.0
82 07 24 02 272 04.0 05.5 01.10 08.30 05.90 999 1012.8  11.6  13.1 999.0 99.0
82 07 24 03 273 04.3 05.7 01.20 09.10 06.20 999 1012.7  11.1  13.1 999.0 99.0
82 07 24 04 276 04.1 05.6 01.20 08.30 06.20 999 1012.9  11.3  13.0 999.0 99.0
82 07 24 05 271 03.2 04.9 01.30 08.30 06.40 999 1013.4  11.3  13.0 999.0 99.0
82 07 24 06 268 02.8 04.3 01.20 08.30 06.70 999 1013.8  11.3  13.1 999.0 99.0
82 07 24 07 270 02.9 04.1 01.10 09.10 06.30 999 1013.8  11.3  13.2 999.0 99.0
82 07 24 08 288 02.5 03.3 01.20 08.30 06.80 999 1013.4  11.2  13.2 999.0 99.0
82 07 24 09 231 02.7 03.8 01.20 07.70 06.50 999 1013.1  11.3  13.1 999.0 99.0
82 07 24 10 264 00.7 01.2 01.20 10.00 06.40 999 1012.9  11.3  13.0 999.0 99.0
82 07 24 11 235 02.3 03.7 01.30 07.70 06.20 999 1012.9  11.3  13.0 999.0 99.0
82 07 24 12 219 02.4 03.8 01.20 08.30 06.40 999 1013.0  11.5  13.0 999.0 99.0
82 07 24 13 234 02.1 03.0 01.20 09.10 06.50 999 1013.1  11.2  12.7 999.0 99.0
82 07 24 14 252 01.7 03.4 01.30 09.10 06.70 999 1013.4  11.1  12.9 999.0 99.0
82 07 24 15 198 02.2 04.5 01.40 09.10 06.60 999 1013.6  11.3  12.9 999.0 99.0
82 07 24 16 200 03.2 04.4 01.30 09.10 06.90 999 1014.0  11.5  12.6 999.0 99.0
82 07 24 17 216 03.2 03.8 01.50 09.10 07.00 999 1014.1  11.6  12.9 999.0 99.0
82 07 24 18 248 02.8 03.5 01.40 08.30 06.80 999 1014.3  11.4  12.9 999.0 99.0
82 07 24 19 217 03.8 04.3 01.30 09.10 06.60 999 1014.3  11.6  12.9 999.0 99.0
82 07 24 20 212 04.0 04.6 01.20 08.30 06.50 999 1014.0  11.7  12.8 999.0 99.0
82 07 24 21 218 04.3 04.9 01.30 09.10 06.70 999 1013.9  11.7  12.9 999.0 99.0
82 07 24 22 227 03.8 04.7 01.20 08.30 06.60 999 1013.7  12.0  13.0 999.0 99.0
82 07 24 23 227 02.5 03.7 01.10 08.30 06.60 999 1013.5  12.0  12.9 999.0 99.0
82 07 25 00 244 03.3 04.2 01.20 08.30 06.90 999 1013.1  12.2  12.9 999.0 99.0
82 07 25 01 241 02.7 03.6 01.20 09.10 06.90 999 1013.1  12.0  13.0 999.0 99.0
82 07 25 02 274 03.1 04.7 01.10 09.10 06.70 999 1013.4  11.8  12.9 999.0 99.0
82 07 25 03 286 03.0 04.5 01.10 07.70 06.70 999 1013.3  11.5  12.9 999.0 99.0
82 07 25 04 248 03.0 04.1 01.20 08.30 06.70 999 1013.7  11.5  12.8 999.0 99.0
82 07 25 05 266 02.9 05.2 01.10 09.10 06.50 999 1014.4  11.4  12.7 999.0 99.0
82 07 25 06 255 03.8 04.9 01.10 09.10 06.60 999 1014.7  11.0  12.8 999.0 99.0
82 07 25 07 280 03.5 05.1 01.10 09.10 06.50 999 1014.7  11.0  12.7 999.0 99.0
82 07 25 08 286 03.3 05.1 01.20 09.10 06.30 999 1014.8  11.3  13.0 999.0 99.0
82 07 25 09 288 04.1 05.5 01.30 09.10 06.10 999 1014.6  11.4  13.1 999.0 99.0
82 07 25 10 296 04.1 06.6 01.30 09.10 06.10 999 1014.5  11.5  12.9 999.0 99.0
82 07 25 11 288 05.0 06.7 01.30 09.10 05.80 999 1014.7  11.7  12.9 999.0 99.0
82 07 25 12 286 04.9 06.7 01.20 09.10 05.50 999 1014.9  11.7  12.8 999.0 99.0
82 07 25 13 303 05.1 06.8 01.20 08.30 05.50 999 1015.2  11.7  12.7 999.0 99.0
82 07 25 14 294 05.1 07.0 01.30 08.30 05.50 999 1015.8  11.7  12.6 999.0 99.0
82 07 25 15 286 05.5 07.1 01.20 08.30 05.40 999 1016.0  11.6  12.5 999.0 99.0
82 07 25 16 299 04.6 06.5 01.10 07.70 05.10 999 1016.5  11.7  12.4 999.0 99.0
82 07 25 17 278 04.7 06.2 01.10 07.70 05.60 999 1016.7  11.9  12.4 999.0 99.0
82 07 25 18 289 03.5 04.5 01.10 07.70 06.00 999 1017.2  11.9  12.9 999.0 99.0
82 07 25 19 290 03.9 05.2 01.00 07.10 05.70 999 1017.4  12.0  13.0 999.0 99.0
82 07 25 20 279 03.8 04.7 00.90 07.10 05.60 999 1017.3  12.1  13.1 999.0 99.0
82 07 25 21 274 04.3 05.7 00.90 07.70 05.70 999 1017.2  12.2  13.1 999.0 99.0
82 07 25 22 273 05.5 06.9 00.90 08.30 05.20 999 1016.7  12.3  12.9 999.0 99.0
82 07 25 23 291 06.4 08.4 01.00 07.10 05.00 999 1016.3  12.2  12.9 999.0 99.0
82 07 26 00 298 07.2 09.5 01.10 07.10 04.90 999 1015.7  12.5  12.9 999.0 99.0
82 07 26 01 300 07.9 10.1 01.10 07.70 04.40 999 1015.1  12.3  12.9 999.0 99.0
82 07 26 02 301 08.2 10.3 01.20 06.70 04.30 999 1014.9  12.5  12.8 999.0 99.0
82 07 26 03 296 06.9 08.5 01.20 04.00 04.00 999 1015.1  12.6  12.7 999.0 99.0
82 07 26 04 296 07.1 09.2 01.30 06.30 04.20 999 1015.6  12.4  12.4 999.0 99.0
82 07 26 05 292 06.2 08.1 01.30 06.70 04.20 999 1016.4  12.2  12.3 999.0 99.0
82 07 26 06 300 06.9 09.5 01.20 05.30 04.30 999 1016.6  12.3  12.1 999.0 99.0
82 07 26 07 298 05.9 07.6 01.00 06.30 04.40 999 1016.6  11.9  12.0 999.0 99.0
82 07 26 08 298 06.4 08.2 01.30 06.30 05.00 999 1016.5  11.7  12.7 999.0 99.0
82 07 26 09 294 05.5 07.2 01.30 06.30 04.90 999 1016.4  11.9  12.8 999.0 99.0
82 07 26 10 305 06.5 08.7 01.10 06.30 04.80 999 1016.2  11.8  13.1 999.0 99.0
82 07 26 11 303 05.9 07.8 01.20 05.60 04.70 999 1016.0  11.6  13.0 999.0 99.0
82 07 26 12 304 06.2 08.1 01.30 05.60 04.80 999 1016.2  11.6  13.0 999.0 99.0
82 07 26 13 303 06.5 08.8 01.20 05.60 04.70 999 1016.4  11.6  12.8 999.0 99.0
82 07 26 14 309 06.4 08.6 01.20 06.30 04.50 999 1016.7  11.5  12.7 999.0 99.0
82 07 26 15 297 05.4 06.9 01.10 06.30 04.40 999 1017.5  11.6  12.6 999.0 99.0
82 07 26 16 302 05.0 07.2 01.10 05.30 04.40 999 1017.8  11.2  12.7 999.0 99.0
82 07 26 17 303 04.1 05.7 01.00 05.60 04.60 999 1018.2  11.4  12.7 999.0 99.0
82 07 26 18 297 05.8 07.3 00.90 05.90 04.60 999 1018.3  11.3  12.7 999.0 99.0
82 07 26 19 290 05.4 07.0 00.90 05.90 04.60 999 1018.6  11.4  12.7 999.0 99.0
82 07 26 20 291 06.4 08.3 00.90 05.60 04.50 999 1018.0  11.4  12.7 999.0 99.0
82 07 26 21 291 05.4 07.0 00.90 05.90 04.50 999 1018.0  11.7  12.8 999.0 99.0
82 07 26 22 292 06.7 09.0 00.90 06.30 04.40 999 1017.2  12.3  12.8 999.0 99.0
82 07 26 23 298 08.2 10.4 01.00 06.30 04.40 999 1016.7  12.5  12.8 999.0 99.0
82 07 27 00 298 08.3 10.6 01.10 04.00 04.20 999 1016.2  12.5  12.8 999.0 99.0
82 07 27 01 305 07.9 10.8 01.20 04.50 04.10 999 1016.1  12.4  12.8 999.0 99.0
82 07 27 02 306 09.0 11.8 01.20 04.20 04.10 999 1016.2  12.0  12.7 999.0 99.0
82 07 27 03 298 06.0 07.7 01.10 04.80 04.10 999 1016.9  12.3  12.7 999.0 99.0
82 07 27 04 301 07.2 09.6 01.20 04.30 04.10 999 1016.7  12.1  12.6 999.0 99.0
82 07 27 05 304 06.4 09.7 01.20 05.30 04.10 999 1017.2  12.0  12.3 999.0 99.0
82 07 27 06 301 06.8 09.2 01.20 05.30 04.30 999 1017.4  11.7  12.1 999.0 99.0
82 07 27 07 305 06.0 08.4 01.20 05.90 04.50 999 1017.4  11.4  11.8 999.0 99.0
82 07 27 08 303 05.8 07.5 01.10 06.30 04.40 999 1017.3  11.4  11.8 999.0 99.0
82 07 27 09 303 06.0 07.6 01.10 06.30 04.70 999 1017.0  11.4  11.7 999.0 99.0
82 07 27 10 297 06.7 08.8 01.20 06.30 05.00 999 1017.2  11.3  12.9 999.0 99.0
82 07 27 11 300 05.6 07.6 01.20 06.30 04.90 999 1017.5  11.1  12.8 999.0 99.0
82 07 27 12 303 05.2 07.0 01.10 06.30 04.80 999 1017.7  11.2  12.7 999.0 99.0
82 07 27 13 298 04.8 06.7 01.10 06.30 04.80 999 1017.8  11.3  12.5 999.0 99.0
82 07 27 14 293 05.2 06.9 01.10 06.30 04.70 999 1018.2  11.0  12.5 999.0 99.0
82 07 27 15 299 06.2 08.5 01.10 06.30 04.70 999 1018.4  10.6  12.3 999.0 99.0
82 07 27 16 296 05.1 06.7 01.00 05.90 04.70 999 1019.3  11.0  12.1 999.0 99.0
82 07 27 17 296 04.6 06.3 00.90 05.90 04.60 999 1019.3  11.1  12.0 999.0 99.0
82 07 27 18 288 05.4 07.3 00.90 06.30 04.40 999 1019.5  11.3  11.9 999.0 99.0
82 07 27 19 296 04.3 05.5 00.90 05.90 04.50 999 1019.7  11.2  11.9 999.0 99.0
82 07 27 20 288 04.0 05.6 00.80 05.90 04.50 999 1019.7  11.5  11.9 999.0 99.0
82 07 27 21 294 04.4 06.2 01.00 06.30 04.90 999 1019.5  11.9  12.3 999.0 99.0
82 07 27 22 293 05.7 07.6 00.80 06.70 04.50 999 1019.1  12.2  12.6 999.0 99.0
82 07 27 23 297 06.1 07.9 00.80 05.90 04.20 999 1018.6  11.6  12.6 999.0 99.0
82 07 28 00 293 06.3 08.7 00.90 04.00 04.10 999 1018.4  11.7  12.5 999.0 99.0
82 07 28 01 297 07.4 09.3 01.00 04.50 04.20 999 1018.2  11.8  12.3 999.0 99.0
82 07 28 02 293 07.1 09.7 01.10 04.80 04.20 999 1017.9  11.6  12.0 999.0 99.0
82 07 28 03 302 06.8 08.7 01.10 05.00 04.20 999 1018.1  11.4  11.7 999.0 99.0
82 07 28 04 305 05.5 07.2 01.20 05.60 04.40 999 1018.3  11.3  11.4 999.0 99.0
82 07 28 05 301 06.3 08.2 01.20 05.90 04.60 999 1018.9  11.3  11.5 999.0 99.0
82 07 28 06 293 04.8 06.5 01.10 06.30 04.60 999 1019.4  11.2  11.5 999.0 99.0
82 07 28 07 293 04.4 05.9 01.10 05.90 04.80 999 1019.5  11.2  11.4 999.0 99.0
82 07 28 08 300 05.5 07.7 01.10 06.70 05.00 999 1019.5  11.0  11.3 999.0 99.0
82 07 28 09 294 04.4 05.8 01.30 06.70 05.30 999 1019.5  11.0  11.3 999.0 99.0
82 07 28 10 299 02.6 03.7 01.30 07.10 05.70 999 1019.5  11.0  12.7 999.0 99.0
82 07 28 11 305 02.7 04.4 01.20 06.70 05.50 999 1019.4  11.0  12.1 999.0 99.0
82 07 28 12 307 03.7 04.8 01.30 06.70 05.40 999 1019.2  11.0  12.3 999.0 99.0
82 07 28 13 303 02.6 03.8 01.20 06.70 05.30 999 1019.3  10.7  12.4 999.0 99.0
82 07 28 14 267 02.9 04.2 01.20 06.70 05.30 999 1019.6  10.7  12.4 999.0 99.0
82 07 28 15 267 02.8 04.4 01.20 06.70 05.50 999 1019.7  10.3  12.1 999.0 99.0
82 07 28 16 284 00.5 01.6 01.20 07.10 05.60 999 1020.2  10.0  12.0 999.0 99.0
82 07 28 17 351 01.5 02.3 01.20 07.70 05.50 999 1020.2  10.2  12.1 999.0 99.0
82 07 28 18 265 02.5 03.1 01.20 07.70 05.80 999 1020.3  10.2  12.2 999.0 99.0
82 07 28 19 293 03.0 04.0 01.20 07.70 05.60 999 1020.2  10.3  12.2 999.0 99.0
82 07 28 20 290 02.9 04.5 01.10 07.10 05.50 999 1019.9  10.3  12.0 999.0 99.0
82 07 28 21 300 02.6 03.5 01.20 07.10 05.40 999 1019.4  10.6  11.7 999.0 99.0
82 07 28 22 306 04.2 05.7 01.10 07.10 05.40 999 1019.0  11.0  11.8 999.0 99.0
82 07 28 23 283 03.8 05.5 01.20 07.10 05.20 999 1018.6  11.5  11.8 999.0 99.0
82 07 29 00 292 08.6 10.6 01.30 07.70 05.20 999 1017.3  11.7  11.8 999.0 99.0
82 07 29 01 283 06.2 08.0 01.40 07.70 05.10 999 1017.2  11.8  11.8 999.0 99.0
82 07 29 02 276 07.5 09.7 01.50 07.70 05.50 999 1016.6  12.2  11.8 999.0 99.0
82 07 29 03 278 06.1 07.7 01.50 07.70 05.40 999 1017.0  12.2  11.7 999.0 99.0
82 07 29 04 300 06.5 08.4 01.50 07.70 05.50 999 1016.9  12.0  11.8 999.0 99.0
82 07 29 05 300 06.6 08.7 01.60 07.70 05.30 999 1017.4  11.7  11.7 999.0 99.0
82 07 29 06 307 09.1 11.6 01.60 07.70 05.20 999 1017.4  11.6  11.5 999.0 99.0
82 07 29 07 305 08.9 12.1 01.90 07.70 05.20 999 1017.2  11.0  11.4 999.0 99.0
82 07 29 08 309 09.7 12.8 01.90 07.10 05.20 999 1016.9  10.7  11.2 999.0 99.0
82 07 29 09 311 08.0 11.0 01.90 07.10 05.20 999 1016.7  10.6  11.1 999.0 99.0
82 07 29 10 311 07.1 09.4 01.90 07.70 05.50 999 1016.4  10.6  11.9 999.0 99.0
82 07 29 11 306 05.3 07.7 01.70 07.70 05.60 999 1016.6  10.6  12.6 999.0 99.0
82 07 29 12 309 06.7 09.7 01.80 07.10 05.90 999 1016.4  10.6  12.3 999.0 99.0
82 07 29 13 309 06.2 08.4 01.70 08.30 05.80 999 1016.7  10.6  12.0 999.0 99.0
82 07 29 14 297 05.1 06.7 01.50 08.30 05.80 999 1017.1  10.6  11.9 999.0 99.0
82 07 29 15 301 05.5 07.7 01.70 08.30 05.80 999 1017.0  10.6  11.8 999.0 99.0
82 07 29 16 301 05.7 07.7 01.60 08.30 05.80 999 1017.6  10.6  11.8 999.0 99.0
82 07 29 17 297 04.0 05.6 01.70 08.30 06.00 999 1017.8  10.7  11.7 999.0 99.0
82 07 29 18 301 03.9 05.6 01.60 08.30 05.80 999 1017.9  10.9  11.8 999.0 99.0
82 07 29 19 295 05.3 06.9 01.70 08.30 05.80 999 1017.6  10.6  11.9 999.0 99.0
82 07 29 20 294 04.5 06.2 01.70 08.30 06.00 999 1017.4  11.3  12.0 999.0 99.0
82 07 29 21 301 04.5 05.8 01.60 08.30 05.70 999 1017.0  11.2  12.0 999.0 99.0
82 07 29 22 301 04.3 06.0 01.70 08.30 05.90 999 1016.8  11.4  12.1 999.0 99.0
82 07 29 23 282 03.9 05.4 01.60 08.30 05.70 999 1016.7  11.5  12.2 999.0 99.0
82 07 30 00 290 05.4 07.9 01.60 08.30 05.70 999 1015.9  11.5  12.2 999.0 99.0
82 07 30 01 280 04.7 07.6 01.90 08.30 05.60 999 1015.6  11.4  12.1 999.0 99.0
82 07 30 02 291 06.1 08.4 01.90 08.30 05.80 999 1015.4  11.2  12.0 999.0 99.0
82 07 30 03 291 06.0 07.8 02.10 08.30 06.10 999 1015.2  11.1  11.9 999.0 99.0
82 07 30 04 289 04.4 05.9 02.10 07.70 06.30 999 1015.6  11.2  11.8 999.0 99.0
82 07 30 05 303 06.3 08.5 02.00 08.30 06.20 999 1015.9  11.0  11.5 999.0 99.0
82 07 30 06 296 06.5 08.7 02.00 08.30 06.10 999 1016.2  11.0  11.3 999.0 99.0
