YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
96 10 23 15 322  6.0  7.2  1.69 11.11  7.84 999 1016.1  11.7  12.1 999.0 99.0
96 10 23 16 315  5.4  6.8  1.62 11.11  7.35 999 1016.4  11.4  12.0 999.0 99.0
96 10 23 17 319  5.3  6.3  1.44 11.11  7.03 999 1016.5  11.3  11.9 999.0 99.0
96 10 23 18 329  4.1  5.2  1.34 11.11  6.73 999 1016.4  11.0  11.9 999.0 99.0
96 10 23 19 323  3.6  4.7  1.50 11.11  7.38 999 1016.1  11.3  11.9 999.0 99.0
96 10 23 20 329  2.2  2.9  1.36 11.11  7.11 999 1015.9  11.3  12.0 999.0 99.0
96 10 23 21 307  1.8  2.8  1.40 12.50  7.33 999 1014.4  11.1  12.1 999.0 99.0
96 10 23 22 314  3.2  4.4  1.44 11.11  7.66 999 1014.2  11.3  12.1 999.0 99.0
96 10 23 23 301  4.8  6.3  1.44 11.11  7.38 999 1014.1  11.3  12.1 999.0 99.0
96 10 24 00 292  6.0  7.2  1.31 11.11  7.26 999 1013.6  11.4  12.1 999.0 99.0
96 10 24 01 302  5.9  7.7  1.40 11.11  6.91 999 1013.5  10.9  12.1 999.0 99.0
96 10 24 02 303  5.1  6.8  1.31 11.11  6.54 999 1013.5  11.0  12.1 999.0 99.0
96 10 24 03 297  4.7  6.0  1.46 11.11  7.42 999 1014.1  10.9  12.0 999.0 99.0
96 10 24 04 284  3.9  5.4  1.39 11.11  7.60 999 1014.1  11.0  12.0 999.0 99.0
96 10 24 05 270  2.9  3.8  1.53 11.11  8.12 999 1014.3  11.4  12.0 999.0 99.0
96 10 24 06 291  2.8  3.7  1.36 10.00  7.60 999 1014.7  11.7  12.0 999.0 99.0
96 10 24 07 238  2.0  2.5  1.44 11.11  7.97 999 1014.7  12.0  12.1 999.0 99.0
96 10 24 08 281  3.1  4.3  1.33 11.11  7.53 999 1014.6  12.1  12.1 999.0 99.0
96 10 24 09 275  1.2  2.0  1.22 11.11  7.01 999 1014.3  12.2  12.1 999.0 99.0
96 10 24 10 276  1.4  2.2  1.25 11.11  7.16 999 1014.3  12.2  12.1 999.0 99.0
96 10 24 11 258   .7  1.4  1.24 11.11  6.69 999 1014.2  12.1  12.1 999.0 99.0
96 10 24 12 230  2.4  2.8  1.22 10.00  7.15 999 1014.1  12.1  12.1 999.0 99.0
96 10 24 13 180  2.8  3.2  1.24 14.29  7.34 999 1014.0  12.1  12.1 999.0 99.0
96 10 24 14 176  3.8  4.4  1.16 11.11  7.31 999 1014.1  12.1  11.8 999.0 99.0
96 10 24 15 164  6.0  7.1  1.20 14.29  7.71 999 1013.4  12.1  11.8 999.0 99.0
96 10 24 16 167  6.8  8.1  1.16 11.11  6.63 999 1013.4  11.8  11.8 999.0 99.0
96 10 24 17 167  7.3  8.9  1.08 10.00  5.59 999 1013.8  12.1  11.8 999.0 99.0
96 10 24 18 166  6.4  8.1  1.09 10.00  5.45 999 1013.9  12.1  11.8 999.0 99.0
96 10 24 19 159  6.6  8.4  1.14 10.00  5.63 999 1013.6  12.1  11.8 999.0 99.0
96 10 24 20 166  4.2  6.1  1.17 10.00  5.82 999 1013.3  12.6  11.8 999.0 99.0
96 10 24 21 268  3.6  6.5  1.21 10.00  5.81 999 1012.9  13.8  11.8 999.0 99.0
96 10 24 22 260  3.4  4.3  1.21  9.09  5.54 999 1012.7  12.9  12.0 999.0 99.0
96 10 24 23 273  4.3  5.0  1.25  9.09  6.25 999 1012.7  12.9  12.1 999.0 99.0
96 10 25 00 284  7.1  8.6  1.32  9.09  6.58 999 1012.7  13.2  12.0 999.0 99.0
96 10 25 01 286  7.2  8.9  1.29  9.09  5.75 999 1012.5  12.9  11.8 999.0 99.0
96 10 25 02 298  8.3 10.5  1.44 10.00  5.94 999 1012.1  12.9  11.8 999.0 99.0
96 10 25 03 298  8.4 10.4  1.45 10.00  5.48 999 1012.8  12.8  11.8 999.0 99.0
96 10 25 04 298  8.8 10.7  1.62  9.09  5.54 999 1013.3  12.9  11.8 999.0 99.0
96 10 25 05 304 10.7 12.7  1.70  9.09  5.30 999 1013.4  13.3  11.8 999.0 99.0
96 10 25 06 309 11.9 14.4  1.90  4.76  5.25 999 1013.9  12.8  11.8 999.0 99.0
96 10 25 07 309 12.1 14.2  2.06  5.88  5.61 999 1014.3  12.5  11.7 999.0 99.0
96 10 25 08 313 10.6 12.6  2.03  6.25  5.49 999 1015.0  12.2  11.7 999.0 99.0
96 10 25 09 307 11.1 13.6  2.03  5.88  5.52 999 1015.2  12.5  11.7 999.0 99.0
96 10 25 10 309  9.8 11.9  2.09  6.25  5.77 999 1015.8  12.3  11.7 999.0 99.0
96 10 25 11 315  9.4 11.2  2.05  6.25  5.71 999 1015.9  12.5  11.7 999.0 99.0
96 10 25 12 313  9.5 12.0  2.17 10.00  5.88 999 1016.0  12.1  11.7 999.0 99.0
96 10 25 13 321 10.4 12.5  2.19  9.09  6.12 999 1016.0  12.1  11.6 999.0 99.0
96 10 25 14 320  8.7 10.9  2.35  9.09  6.10 999 1016.1  12.1  11.4 999.0 99.0
96 10 25 15 320  7.2  8.7  2.21  8.33  6.40 999 1016.4  11.7  11.4 999.0 99.0
96 10 25 16 315  5.9  7.4  2.27  9.09  6.82 999 1017.0  11.7  11.4 999.0 99.0
96 10 25 17 297  3.8  4.7  2.55 10.00  7.21 999 1017.3  12.1  11.4 999.0 99.0
96 10 25 18 301  7.0  9.1  2.51 10.00  7.19 999 1017.3  12.2  11.5 999.0 99.0
96 10 25 19 280  6.4  7.9  2.46 10.00  7.28 999 1017.0  12.0  11.7 999.0 99.0
96 10 25 20 276  6.1  7.7  2.50 11.11  7.43 999 1016.2  12.1  11.7 999.0 99.0
96 10 25 21 284  7.1  8.7  2.60 11.11  7.66 999 1015.1  12.1  11.7 999.0 99.0
96 10 25 22 297  8.0 10.7  2.52 11.11  7.26 999 1014.3  12.1  11.7 999.0 99.0
96 10 25 23 321 13.1 16.8  2.94 11.11  7.13 999 1013.7  11.0  11.7 999.0 99.0
96 10 26 00 309 13.8 17.1  3.27 11.11  7.14 999 1012.7  11.4  11.6 999.0 99.0
96 10 26 01 313 13.7 17.7  3.25 12.50  6.56 999 1011.9  11.4  11.4 999.0 99.0
96 10 26 02 316 14.4 18.2  3.89 12.50  6.97 999 1011.9  11.3  11.4 999.0 99.0
96 10 26 03 316 14.9 18.2  4.02  7.69  7.05 999 1011.9  11.3  11.4 999.0 99.0
96 10 26 04 320 13.9 17.4  4.52  8.33  7.70 999 1012.5  11.3  11.4 999.0 99.0
96 10 26 05 322 12.5 15.4  3.73 11.11  7.25 999 1013.2  11.3  11.3 999.0 99.0
96 10 26 06 323 12.2 15.4  4.17 12.50  7.93 999 1013.8  11.3  11.3 999.0 99.0
96 10 26 07 322 12.2 15.1  4.16 12.50  7.93 999 1014.0  11.3  11.3 999.0 99.0
96 10 26 08 322 12.1 15.2  3.96 12.50  8.05 999 1014.5  11.0  11.3 999.0 99.0
96 10 26 09 318 11.1 13.8  4.41 14.29  8.79 999 1014.9  11.1  11.3 999.0 99.0
96 10 26 10 321 11.9 14.7  4.05 14.29  8.46 999 1014.8  11.0  11.3 999.0 99.0
96 10 26 11 318  9.5 13.3  3.85 12.50  8.47 999 1014.9  11.1  11.3 999.0 99.0
96 10 26 12 321 12.0 15.2  3.84 14.29  8.39 999 1014.4  11.0  11.3 999.0 99.0
96 10 26 13 323 12.4 14.6  4.06 16.67  8.93 999 1014.8  11.0  11.3 999.0 99.0
96 10 26 14 336 11.9 13.8  4.01 11.11  8.45 999 1015.2  11.0  11.3 999.0 99.0
96 10 26 15 330 10.0 12.2  3.98 14.29  8.31 999 1016.3  10.9  11.3 999.0 99.0
96 10 26 16 332 11.3 13.9  3.76 14.29  8.33 999 1016.5  11.0  11.4 999.0 99.0
96 10 26 17 332 10.6 13.0  3.71 14.29  8.01 999 1016.7  11.9  11.3 999.0 99.0
96 10 26 18 349  9.4 11.6  3.27 14.29  7.84 999 1017.1  12.7  11.4 999.0 99.0
96 10 26 19  16  7.5  9.6  3.76 14.29  8.07 999 1017.7  14.4  11.3 999.0 99.0
96 10 26 20 279  3.8  6.4  3.54 14.29  7.87 999 1018.3  14.4  11.3 999.0 99.0
96 10 26 21   5  6.6  8.1  3.41 12.50  8.30 999 1018.0  15.7  11.4 999.0 99.0
96 10 26 22 215  4.1  6.5  3.60 11.11  8.33 999 1017.9  13.1  11.4 999.0 99.0
96 10 26 23 329  9.5 11.6  3.52 12.50  8.11 999 1017.2  12.2  11.3 999.0 99.0
96 10 27 00 324  9.2 11.5  3.45 14.29  8.17 999 1017.4  12.1  11.3 999.0 99.0
96 10 27 01 310  9.0 11.8  3.33 12.50  8.13 999 1017.7  11.8  11.0 999.0 99.0
96 10 27 02 334  7.4  8.7  3.53 14.29  8.56 999 1018.2  12.5  11.0 999.0 99.0
96 10 27 03 340  6.2  7.2  3.42 14.29  8.80 999 1018.8  12.5  11.0 999.0 99.0
96 10 27 04 345  7.2  8.5  2.87 12.50  8.41 999 1018.8  14.4  11.0 999.0 99.0
96 10 27 05 333  5.9  7.4  2.82 12.50  8.45 999 1019.1  14.1  11.0 999.0 99.0
96 10 27 06 308  5.6  7.0  2.88 11.11  8.62 999 1019.5  13.5  11.0 999.0 99.0
96 10 27 07 344  6.6  7.7  2.84 11.11  8.56 999 1019.5  13.6  11.0 999.0 99.0
96 10 27 08 312  4.6  6.3  3.17 14.29  9.31 999 1019.7  13.1  11.0 999.0 99.0
96 10 27 09 301  4.3  5.9  2.77 14.29  8.47 999 1019.7  12.8  11.0 999.0 99.0
96 10 27 10 340  5.7  7.4  2.81 14.29  8.54 999 1019.7  13.1  11.0 999.0 99.0
96 10 27 11 328  4.9  6.2  2.82 12.50  8.65 999 1019.8  12.6  11.0 999.0 99.0
96 10 27 12 329  4.7  6.1  2.70 12.50  8.76 999 1019.7  12.6  11.0 999.0 99.0
96 10 27 13 321  5.3  6.5  2.80 12.50  8.82 999 1020.0  12.1  11.0 999.0 99.0
96 10 27 14 329  4.5  5.9  2.78 12.50  8.67 999 1020.6  12.6  11.0 999.0 99.0
96 10 27 15 342  4.9  6.1  2.89 12.50  8.75 999 1021.1  13.3  11.0 999.0 99.0
96 10 27 16 341  4.1  5.3  2.58 11.11  8.53 999 1021.8  13.6  11.0 999.0 99.0
96 10 27 17 325  3.3  4.4  2.58 11.11  8.40 999 1022.1  13.3  11.0 999.0 99.0
96 10 27 18 314  2.7  3.6  2.44 11.11  8.43 999 1021.9  14.7  11.0 999.0 99.0
96 10 27 19 292  2.8  4.0  2.53 12.50  8.35 999 1022.0  14.1  11.0 999.0 99.0
96 10 27 20 300  4.0  5.6  2.27 11.11  8.14 999 1021.2  13.3  11.3 999.0 99.0
96 10 27 21 297  4.8  5.9  2.00 11.11  7.75 999 1020.5  12.9  11.3 999.0 99.0
96 10 27 22 284  4.1  4.8  2.06 12.50  8.18 999 1019.7  12.9  11.3 999.0 99.0
96 10 27 23 307  4.6  5.7  1.87 12.50  8.12 999 1019.0  12.6  11.3 999.0 99.0
96 10 28 00 312  4.8  5.8  1.90 11.11  7.99 999 1019.0  12.7  11.3 999.0 99.0
96 10 28 01 310  5.5  6.9  2.06 11.11  8.08 999 1018.7  12.1  11.3 999.0 99.0
96 10 28 02 322  4.6  5.8  2.08 10.00  8.20 999 1018.8  12.1  11.0 999.0 99.0
96 10 28 03 305  3.5  4.8  1.98 11.11  8.20 999 1018.8  11.7  11.0 999.0 99.0
96 10 28 04 280  2.9  3.7  2.03 10.00  8.20 999 1018.2  11.4  11.0 999.0 99.0
96 10 28 05 326  2.7  3.7  1.87 12.50  7.91 999 1018.1  11.3  11.0 999.0 99.0
96 10 28 06 308  3.4  4.2  1.73 10.00  7.82 999 1018.1  11.0  11.0 999.0 99.0
96 10 28 07 228  2.9  5.9  1.76 10.00  7.70 999 1018.1  11.0  11.0 999.0 99.0
96 10 28 08 277  2.9  4.3  1.70 11.11  7.62 999 1017.9  11.4  11.0 999.0 99.0
96 10 28 09   5  1.2  1.9  1.63 10.00  7.43 999 1017.8  11.0  11.0 999.0 99.0
96 10 28 10 306  1.0  2.2  1.68 10.00  7.64 999 1017.4  10.6  11.0 999.0 99.0
96 10 28 11 251   .1   .7  1.72  9.09  7.48 999 1016.9  10.6  11.0 999.0 99.0
96 10 28 12 260  1.2  2.6  1.64 10.00  7.30 999 1016.5  10.5  11.0 999.0 99.0
96 10 28 13 184  1.9  2.6  1.75 11.11  7.38 999 1016.6  10.6  11.0 999.0 99.0
96 10 28 14 145  4.9  6.2  1.73  9.09  7.33 999 1016.6  10.5  11.0 999.0 99.0
96 10 28 15 152  5.7  7.0  1.89 10.00  7.89 999 1016.5  10.7  11.0 999.0 99.0
96 10 28 16 140  3.7  4.7  1.67  9.09  6.99 999 1017.3  10.9  11.0 999.0 99.0
96 10 28 17 157  4.3  5.8  1.71  9.09  7.24 999 1017.2  11.3  11.0 999.0 99.0
96 10 28 18 169  4.6  5.7  1.62  9.09  7.05 999 1016.7  11.4  11.2 999.0 99.0
96 10 28 19 169  5.2  6.4  1.62  9.09  6.80 999 1016.5  11.4  11.3 999.0 99.0
96 10 28 20 167  6.8  8.8  1.45  9.09  6.76 999 1015.8  11.4  11.4 999.0 99.0
96 10 28 21 165  6.6  8.1  1.47  9.09  6.14 999 1014.9  11.7  11.4 999.0 99.0
96 10 28 22 160  6.0  7.7  1.48 10.00  6.22 999 1014.2  11.8  11.4 999.0 99.0
96 10 28 23 159  6.7  8.1  1.44 10.00  5.77 999 1014.7  12.1  11.4 999.0 99.0
96 10 29 00 160  7.7 10.2  1.62 20.00  6.18 999 1014.2  11.8  11.4 999.0 99.0
96 10 29 01 153  8.3 10.0  1.68 20.00  6.19 999 1013.0  11.8  11.4 999.0 99.0
96 10 29 02 156  8.0  9.4  1.78  9.09  6.12 999 1012.8  12.1  11.4 999.0 99.0
96 10 29 03 161  7.5  9.0  1.75 16.67  6.21 999 1013.4  12.1  11.3 999.0 99.0
96 10 29 04 153  9.9 11.5  2.02 16.67  6.70 999 1011.9  11.8  11.3 999.0 99.0
96 10 29 05 153 11.0 13.2  1.95 16.67  5.80 999 1010.9  11.8  11.4 999.0 99.0
96 10 29 06 157 10.3 12.6  2.13 16.67  6.03 999 1011.1  11.8  11.3 999.0 99.0
96 10 29 07 191  7.8  9.0  2.65 16.67  6.99 999 1011.7  12.1  11.4 999.0 99.0
96 10 29 08 193  6.5  7.5  1.97 16.67  6.07 999 1011.2  12.1  11.4 999.0 99.0
96 10 29 09 182  6.9  8.0  2.07 16.67  6.83 999 1009.7  11.8  11.3 999.0 99.0
96 10 29 10 170  4.8  6.1  1.91 16.67  6.58 999 1009.6  11.7  11.3 999.0 99.0
96 10 29 11 172  8.6 10.3  1.94 16.67  6.53 999 1008.0  11.6  11.4 999.0 99.0
96 10 29 12 225  6.3  7.7  1.96 16.67  6.57 999 1007.9  11.1  11.4 999.0 99.0
96 10 29 13 241  5.3  6.3  1.94 16.67  6.54 999 1007.7  10.9  11.4 999.0 99.0
96 10 29 14 213  6.4  8.2  1.80 16.67  6.30 999 1007.3  10.5  11.4 999.0 99.0
96 10 29 15 266  2.8  3.5  1.75 16.67  6.31 999 1007.4  11.0  11.4 999.0 99.0
96 10 29 16 278  2.5  3.5  1.74 16.67  6.63 999 1007.8  11.0  11.4 999.0 99.0
96 10 29 17 295  5.3  6.7  1.78 16.67  6.90 999 1007.9  11.4  11.4 999.0 99.0
96 10 29 18 297  5.9  7.4  1.54 14.29  6.36 999 1007.9  11.4  11.4 999.0 99.0
96 10 29 19 314  5.6  6.6  1.58 16.67  6.55 999 1007.3  11.4  11.4 999.0 99.0
96 10 29 20 303  4.4  5.2  1.49 14.29  6.46 999 1007.0  11.5  11.4 999.0 99.0
96 10 29 21 302  3.0  3.7  1.64 14.29  7.05 999 1006.5  11.4  11.7 999.0 99.0
96 10 29 22 275  2.8  3.8  1.59 14.29  7.00 999 1006.3  11.4  11.7 999.0 99.0
96 10 29 23 276  2.6  3.6  1.85 14.29  8.14 999 1006.0  11.7  11.7 999.0 99.0
96 10 30 00 265  3.4  4.3  1.72 14.29  7.56 999 1006.3  11.4  11.7 999.0 99.0
96 10 30 01 308  2.8  3.6  1.72 14.29  7.61 999 1006.2  11.4  11.7 999.0 99.0
96 10 30 02 308  3.6  4.6  2.10 14.29  8.29 999 1006.7  11.4  11.7 999.0 99.0
96 10 30 03 314  4.1  5.3  2.21 14.29  8.69 999 1007.1  11.3  11.7 999.0 99.0
96 10 30 04 300  3.7  4.8  2.34 14.29  8.59 999 1007.1  11.3  11.4 999.0 99.0
96 10 30 05 291  2.9  4.2  2.13 12.50  8.43 999 1007.2  11.0  11.4 999.0 99.0
96 10 30 06 286  2.3  3.3  2.18 12.50  8.49 999 1007.9  11.0  11.4 999.0 99.0
96 10 30 07 243  1.8  2.7  2.20 12.50  8.35 999 1008.0  11.0  11.4 999.0 99.0
96 10 30 08 142  1.0  1.9  2.36 12.50  8.51 999 1008.0  11.0  11.5 999.0 99.0
96 10 30 09 149  3.0  3.9  2.46 12.50  8.73 999 1007.9  10.9  11.7 999.0 99.0
96 10 30 10 107  2.4  3.7  2.57 12.50  9.03 999 1008.1  11.0  11.7 999.0 99.0
96 10 30 11  77  2.2  3.2  2.26 12.50  8.65 999 1008.0  10.9  11.7 999.0 99.0
96 10 30 12 122  1.7  2.8  2.26 12.50  8.65 999 1007.9  10.6  11.7 999.0 99.0
96 10 30 13  44  1.1  1.8  2.39 12.50  8.85 999 1008.8  10.6  11.7 999.0 99.0
96 10 30 14 342  2.4  3.8  2.25 12.50  8.78 999 1008.8  10.6  11.7 999.0 99.0
96 10 30 15 328  2.2  3.1  2.13 11.11  8.30 999 1008.7  10.5  11.7 999.0 99.0
96 10 30 16 332  2.4  3.6  2.25 12.50  8.27 999 1009.0  10.8  11.7 999.0 99.0
96 10 30 17 352  3.8  4.8  2.14 12.50  8.75 999 1009.8  10.8  11.7 999.0 99.0
96 10 30 18 348  2.7  3.6  1.88 12.50  8.25 999 1010.2  11.3  11.7 999.0 99.0
96 10 30 19 332  5.1  6.0  2.10 11.11  8.63 999 1010.1  11.0  11.7 999.0 99.0
96 10 30 20 329  1.9  2.9  1.99 12.50  8.44 999 1009.6  11.4  11.7 999.0 99.0
96 10 30 21 292  3.4  4.4  2.10 11.11  8.61 999 1009.6  11.8  11.7 999.0 99.0
96 10 30 22 299  2.7  4.0  2.09 11.11  8.59 999 1009.4  11.7  11.7 999.0 99.0
96 10 30 23 312  3.5  4.3  1.95 11.11  8.28 999 1009.5  11.7  11.7 999.0 99.0
96 10 31 00 316  3.7  4.5  1.90 11.11  8.16 999 1009.5  11.7  11.7 999.0 99.0
96 10 31 01 297  2.9  4.1  2.02 11.11  8.40 999 1009.5  11.7  11.7 999.0 99.0
96 10 31 02 302  1.0  1.7  1.99 11.11  8.02 999 1009.7  11.3  11.7 999.0 99.0
96 10 31 03 257  1.6  2.4  2.00 11.11  8.23 999 1010.3  11.3  11.7 999.0 99.0
96 10 31 04 229  2.3  2.7  1.87 12.50  7.90 999 1010.4  11.3  11.7 999.0 99.0
96 10 31 05 265  2.4  2.9  1.80 11.11  7.76 999 1011.0  11.4  11.4 999.0 99.0
96 10 31 06 220  2.0  2.5  1.67 12.50  7.57 999 1011.1  11.3  11.4 999.0 99.0
96 10 31 07 242  1.8  2.4  1.70 11.11  7.60 999 1011.7  11.3  11.7 999.0 99.0
96 10 31 08 229  1.3  1.8  1.64 11.11  7.48 999 1011.8  11.3  11.7 999.0 99.0
96 10 31 09 215  1.4  1.8  1.68 11.11  7.74 999 1012.0  11.3  11.7 999.0 99.0
96 10 31 10 172  1.4  1.9  1.65 11.11  7.76 999 1012.6  11.3  11.7 999.0 99.0
96 10 31 11 175  1.6  2.1  1.58 11.11  7.58 999 1012.7  11.3  11.7 999.0 99.0
96 10 31 12 165  1.5  2.1  1.68  9.09  7.84 999 1013.4  11.3  11.7 999.0 99.0
96 10 31 13 134  2.1  2.7  1.68 11.11  7.88 999 1014.3  11.3  11.7 999.0 99.0
96 10 31 14 147  2.2  3.0  1.68 11.11  7.61 999 1015.0  11.3  11.7 999.0 99.0
96 10 31 15  95  1.5  2.2  1.64 10.00  7.60 999 1015.7  11.2  11.7 999.0 99.0
96 10 31 16 101  2.4  3.3  1.59 11.11  7.74 999 1016.5  11.3  11.7 999.0 99.0
96 10 31 17 103  2.5  3.3  1.66 10.00  7.62 999 1017.1  11.4  11.7 999.0 99.0
96 10 31 18  71  4.6  6.0  1.77 10.00  7.92 999 1017.9  11.7  11.7 999.0 99.0
96 10 31 19  58  1.9  2.5  1.62 11.11  7.93 999 1018.0  12.1  11.7 999.0 99.0
96 10 31 20  79   .8  1.4  1.41  8.33  7.38 999 1018.7  12.5  11.8 999.0 99.0
96 10 31 21 285   .1   .6  1.30 11.11  7.24 999 1018.1  13.6  12.1 999.0 99.0
96 10 31 22 295  1.5  2.2  1.39 10.00  7.40 999 1018.1  13.3  12.6 999.0 99.0
96 10 31 23 294  1.9  2.5  1.36  9.09  7.25 999 1018.8  13.3  12.6 999.0 99.0
96 11 01 00 326  3.0  3.6  1.35  9.09  7.27 999 1019.0  12.8  12.8 999.0 99.0
96 11 01 01 318  3.4  4.3  1.32 10.00  7.42 999 1019.3  12.5  12.6 999.0 99.0
96 11 01 02 320  3.4  4.1  1.31  8.33  7.32 999 1020.2  12.0  12.5 999.0 99.0
96 11 01 03 334  5.3  6.2  1.26  8.33  7.25 999 1020.5  11.8  12.1 999.0 99.0
96 11 01 04 331  5.6  6.9  1.28  8.33  7.10 999 1021.1  11.8  11.8 999.0 99.0
96 11 01 05 331  4.6  5.6  1.27  9.09  6.92 999 1021.2  11.7  11.8 999.0 99.0
96 11 01 06 335  3.9  4.5  1.19  9.09  7.11 999 1021.8  11.7  11.7 999.0 99.0
96 11 01 07 335  3.3  3.9  1.19  8.33  7.31 999 1021.8  11.6  11.8 999.0 99.0
96 11 01 08 326  3.1  3.6  1.05 20.00  7.12 999 1021.9  11.4  11.7 999.0 99.0
96 11 01 09 297  2.7  3.3  1.01  9.09  7.07 999 1021.4  11.4  11.7 999.0 99.0
96 11 01 10 288  3.1  3.6  1.00  8.33  7.15 999 1021.5  11.7  11.7 999.0 99.0
96 11 01 11 302  2.5  3.3  1.18 20.00  7.67 999 1021.3  11.7  11.8 999.0 99.0
96 11 01 12 338  3.1  3.6  1.07  9.09  7.23 999 1021.2  11.4  11.7 999.0 99.0
96 11 01 13 336  2.2  2.8  1.11  9.09  7.46 999 1021.2  11.0  11.7 999.0 99.0
96 11 01 14  17  2.5  3.0  1.10  9.09  7.54 999 1021.9  11.0  11.8 999.0 99.0
96 11 01 15  58   .9  1.6  1.13 20.00  7.53 999 1022.1  11.0  11.7 999.0 99.0
96 11 01 16 180   .0   .2  1.23 20.00  7.44 999 1022.6  12.1  11.7 999.0 99.0
96 11 01 17  72  2.5  3.2  1.15 16.67  7.31 999 1022.7  11.7  11.7 999.0 99.0
96 11 01 18 271   .4   .8  1.09 16.67  7.06 999 1022.6  12.1  11.8 999.0 99.0
96 11 01 19 297  2.2  3.1  1.00 16.67  6.99 999 1022.3  12.1  11.9 999.0 99.0
96 11 01 20 270  2.3  3.0  1.22 16.67  8.08 999 1022.0  12.1  12.1 999.0 99.0
96 11 01 21 290  4.8  5.8  1.08 16.67  7.48 999 1021.1  11.8  12.2 999.0 99.0
96 11 01 22 313  5.2  6.0  1.10 16.67  7.67 999 1020.5  11.8  12.1 999.0 99.0
96 11 01 23 316  6.6  7.6   .99 16.67  6.28 999 1020.2  11.2  12.1 999.0 99.0
96 11 02 00 315  7.1  8.2  1.04 16.67  5.97 999 1019.6  10.5  12.0 999.0 99.0
96 11 02 01 314  7.3  8.3   .98 16.67  5.28 999 1019.7   9.8  11.8 999.0 99.0
96 11 02 02 318  7.6  9.8  1.11 16.67  5.68 999 1019.5   9.7  11.8 999.0 99.0
96 11 02 03 320  6.7  8.1  1.13 16.67  5.56 999 1019.6   9.8  11.8 999.0 99.0
96 11 02 04 318  6.5  8.1  1.14 16.67  5.63 999 1019.6   9.7  11.8 999.0 99.0
96 11 02 05 315  6.0  7.3  1.16 16.67  5.99 999 1019.6   9.7  11.8 999.0 99.0
96 11 02 06 320  5.6  7.0   .95 16.67  5.33 999 1019.6   9.5  11.7 999.0 99.0
96 11 02 07 297  5.4  6.6  1.03 16.67  5.93 999 1019.6   9.6  11.7 999.0 99.0
96 11 02 08 322  4.2  5.5  1.01 16.67  5.93 999 1019.5   9.5  11.7 999.0 99.0
96 11 02 09 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
96 11 02 10 329  2.6  4.3  1.00 16.67  6.05 999 1019.0   9.5  11.7 999.0 99.0
96 11 02 11 341  3.1  4.4  1.06 16.67  6.58 999 1018.7   9.4  11.7 999.0 99.0
96 11 02 12 300  3.4  4.9  1.07 16.67  6.67 999 1018.1   9.1  11.7 999.0 99.0
96 11 02 13 329  3.9  5.8  1.13 16.67  7.12 999 1018.1   9.2  11.7 999.0 99.0
96 11 02 14 346  4.6  5.7  1.07 16.67  6.74 999 1017.9   9.4  11.7 999.0 99.0
96 11 02 15 324  3.5  4.4  1.01 16.67  6.73 999 1017.5   9.4  11.7 999.0 99.0
96 11 02 16 336  3.0  4.4  1.13 16.67  6.91 999 1018.0   9.2  11.7 999.0 99.0
96 11 02 17 305  2.6  3.6  1.15 14.29  7.52 999 1018.0   9.5  11.7 999.0 99.0
96 11 02 18 310  2.0  2.8   .97 14.29  6.68 999 1018.0   9.5  11.7 999.0 99.0
96 11 02 19 309  3.5  5.1  1.08 14.29  7.14 999 1017.7   9.5  11.7 999.0 99.0
96 11 02 20 322  4.6  6.1   .97 14.29  6.53 999 1017.3   9.8  11.7 999.0 99.0
96 11 02 21 310  5.5  6.7  1.10 14.29  7.62 999 1016.4   9.8  11.7 999.0 99.0
96 11 02 22 315  5.9  7.0  1.15 14.29  7.15 999 1015.8   9.9  11.7 999.0 99.0
96 11 02 23 309  4.8  6.4   .97 14.29  5.94 999 1015.7  10.0  11.7 999.0 99.0
96 11 03 00 298  5.4  7.0  1.04 14.29  6.40 999 1015.1  10.2  11.7 999.0 99.0
96 11 03 01 303  4.4  6.0   .97 14.29  6.13 999 1015.0  10.9  11.8 999.0 99.0
96 11 03 02 309  4.6  5.4  1.02 16.67  6.44 999 1015.0  11.3  11.7 999.0 99.0
96 11 03 03 298  5.6  7.7  1.15 14.29  7.10 999 1015.0  11.7  11.7 999.0 99.0
96 11 03 04 311  6.0  7.2  1.05 14.29  6.09 999 1015.0  11.3  11.7 999.0 99.0
96 11 03 05 308  6.5  8.6  1.22 14.29  6.50 999 1015.0  11.3  11.7 999.0 99.0
96 11 03 06 308  6.2  8.7  1.20 14.29  5.92 999 1015.0  10.9  11.7 999.0 99.0
96 11 03 07 309  3.9  4.9  1.18 14.29  5.75 999 1015.3  10.8  11.7 999.0 99.0
96 11 03 08 292  5.3  6.6  1.30 14.29  5.99 999 1015.0  11.3  11.8 999.0 99.0
96 11 03 09 292  4.6  5.5  1.41 14.29  5.92 999 1015.0  11.4  12.0 999.0 99.0
96 11 03 10 303  4.2  5.3  1.43 14.29  6.13 999 1015.0  11.3  12.1 999.0 99.0
96 11 03 11 295  5.3  7.0  1.52 14.29  6.21 999 1014.9  10.9  12.0 999.0 99.0
96 11 03 12 298  5.1  6.6  1.63 14.29  6.72 999 1015.0  10.6  12.0 999.0 99.0
96 11 03 13 301  5.3  6.8  1.73  7.69  6.54 999 1015.5  10.5  11.8 999.0 99.0
