YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
87 06 26 20 212 02.4 02.8 01.50 12.50 09.40 999 1016.6  12.7  13.2 999.0 99.0
87 06 26 21 208 02.6 02.9 01.60 12.50 09.70 999 1016.5  13.3  13.5 999.0 99.0
87 06 26 22 234 02.9 03.6 01.30 12.50 08.90 999 1016.3  13.0  13.5 999.0 99.0
87 06 26 23 252 03.6 04.4 01.50 12.50 09.40 999 1016.1  13.2  13.4 999.0 99.0
87 06 27 00 242 03.0 03.8 01.40 12.50 09.20 999 1015.9  13.1  13.3 999.0 99.0
87 06 27 01 241 03.9 04.5 01.50 12.50 09.50 999 1016.3  13.2  13.3 999.0 99.0
87 06 27 02 232 03.4 04.4 01.30 12.50 09.00 999 1016.5  13.1  13.3 999.0 99.0
87 06 27 03 227 03.7 04.4 01.30 12.50 09.20 999 1016.6  13.0  13.1 999.0 99.0
87 06 27 04 228 03.2 04.0 01.40 12.50 09.20 999 1016.7  13.1  13.1 999.0 99.0
87 06 27 05 209 02.6 03.1 01.40 12.50 08.90 999 1016.9  13.1  13.0 999.0 99.0
87 06 27 06 225 03.0 04.0 01.50 12.50 09.20 999 1016.9  13.1  12.9 999.0 99.0
87 06 27 07 210 03.3 04.0 01.40 12.50 09.10 999 1016.9  13.1  12.8 999.0 99.0
87 06 27 08 213 02.7 03.4 01.20 12.50 08.90 999 1016.8  13.1  12.8 999.0 99.0
87 06 27 09 215 03.3 04.5 01.30 12.50 09.40 999 1016.6  12.9  12.9 999.0 99.0
87 06 27 10 223 02.7 04.1 01.30 12.50 09.10 999 1016.6  13.0  13.0 999.0 99.0
87 06 27 11 236 02.7 03.8 01.20 12.50 08.90 999 1016.4  12.8  13.1 999.0 99.0
87 06 27 12 223 02.1 02.8 01.10 11.10 08.50 999 1016.5  12.9  13.0 999.0 99.0
87 06 27 13 198 02.8 03.7 01.30 11.10 09.10 999 1016.6  12.9  12.9 999.0 99.0
87 06 27 14 185 03.5 04.2 01.30 12.50 09.20 999 1016.7  12.9  12.8 999.0 99.0
87 06 27 15 183 04.1 05.1 01.30 12.50 08.60 999 1017.0  12.9  12.5 999.0 99.0
87 06 27 16 190 03.6 04.4 01.10 11.10 08.30 999 1017.4  12.9  12.7 999.0 99.0
87 06 27 17 177 04.0 04.7 01.10 10.00 08.20 999 1017.7  13.1  12.8 999.0 99.0
87 06 27 18 179 04.0 04.7 01.10 11.10 07.90 999 1017.8  13.3  12.7 999.0 99.0
87 06 27 19 166 04.0 04.6 01.00 11.10 07.30 999 1017.9  13.3  13.0 999.0 99.0
87 06 27 20 172 04.1 04.7 01.00 12.50 07.80 999 1017.9  13.3  13.1 999.0 99.0
87 06 27 21 183 04.6 05.5 01.00 11.10 07.80 999 1017.7  13.3  13.2 999.0 99.0
87 06 27 22 171 05.1 05.9 01.10 12.50 06.90 999 1017.4  13.3  13.1 999.0 99.0
87 06 27 23 179 05.0 05.7 01.10 11.10 06.70 999 1016.9  13.3  13.1 999.0 99.0
87 06 28 00 194 05.0 05.7 01.00 14.30 06.90 999 1016.5  13.5  13.1 999.0 99.0
87 06 28 01 192 04.7 05.8 99.00 99.00 99.00 999 1016.1  13.3  13.1 999.0 99.0
87 06 28 02 194 05.1 05.8 01.10 11.10 07.40 999 1015.8  13.3  12.9 999.0 99.0
87 06 28 03 195 04.2 04.8 01.10 11.10 07.40 999 1015.9  13.2  12.8 999.0 99.0
87 06 28 04 204 03.5 03.8 01.10 11.10 07.40 999 1015.9  13.1  12.8 999.0 99.0
87 06 28 05 197 03.2 04.2 01.00 10.00 06.80 999 1016.5  13.2  12.8 999.0 99.0
87 06 28 06 204 03.0 03.6 00.90 10.00 07.20 999 1016.3  13.3  12.8 999.0 99.0
87 06 28 07 199 02.1 02.4 01.00 10.00 07.80 999 1016.2  13.2  12.8 999.0 99.0
87 06 28 08 207 03.1 03.8 00.90 10.00 07.00 999 1015.8  13.0  12.8 999.0 99.0
87 06 28 09 223 02.1 02.4 00.90 11.10 07.80 999 1015.7  12.9  12.7 999.0 99.0
87 06 28 10 234 02.7 03.1 00.90 10.00 08.00 999 1015.6  12.9  12.7 999.0 99.0
87 06 28 11 200 01.9 02.3 00.90 10.00 08.30 999 1015.4  12.5  12.8 999.0 99.0
87 06 28 12 215 02.0 02.3 00.90 10.00 08.30 999 1015.4  12.5  12.8 999.0 99.0
87 06 28 13 224 01.9 02.2 00.90 10.00 07.90 999 1015.7  12.8  12.9 999.0 99.0
87 06 28 14 189 01.9 02.3 00.80 10.00 07.40 999 1015.8  12.5  13.0 999.0 99.0
87 06 28 15 188 03.3 03.9 00.80 12.50 07.30 999 1016.0  12.5  13.3 999.0 99.0
87 06 28 16 192 03.5 03.9 00.90 10.00 08.00 999 1016.2  12.5  13.0 999.0 99.0
87 06 28 17 185 03.2 03.9 00.80 14.30 07.40 999 1016.4  12.5  13.0 999.0 99.0
87 06 28 18 188 03.3 04.0 00.80 10.00 07.30 999 1016.3  12.8  12.9 999.0 99.0
87 06 28 19 186 02.6 02.8 00.80 09.10 06.80 999 1016.4  12.9  13.0 999.0 99.0
87 06 28 20 233 02.4 02.8 00.80 10.00 06.60 999 1016.4  12.9  13.2 999.0 99.0
87 06 28 21 248 02.4 02.7 00.90 14.30 07.00 999 1016.3  12.7  13.2 999.0 99.0
87 06 28 22 228 02.9 03.5 00.90 10.00 07.30 999 1015.9  12.5  13.2 999.0 99.0
87 06 28 23 242 03.1 03.5 01.00 09.10 07.20 999 1015.6  12.7  13.3 999.0 99.0
87 06 29 00 244 03.6 04.3 01.00 10.00 07.40 999 1015.1  13.2  13.2 999.0 99.0
87 06 29 01 242 04.2 04.8 01.00 09.10 07.50 999 1014.5  13.3  13.2 999.0 99.0
87 06 29 02 243 04.8 05.8 01.00 12.50 07.30 999 1014.5  13.2  13.1 999.0 99.0
87 06 29 03 234 04.8 06.1 01.00 09.10 06.90 999 1014.7  12.8  13.1 999.0 99.0
87 06 29 04 225 03.9 05.1 01.00 09.10 07.00 999 1014.8  12.5  13.0 999.0 99.0
87 06 29 05 221 04.4 05.5 01.00 09.10 06.80 999 1014.8  12.7  13.0 999.0 99.0
87 06 29 06 226 04.4 05.3 01.00 09.10 06.80 999 1015.0  12.5  12.9 999.0 99.0
87 06 29 07 207 03.1 04.4 01.00 09.10 06.80 999 1014.8  12.0  13.1 999.0 99.0
87 06 29 08 209 03.6 04.7 00.90 08.30 06.60 999 1014.6  12.0  13.1 999.0 99.0
87 06 29 09 206 02.7 03.8 00.90 09.10 06.70 999 1014.4  11.7  13.1 999.0 99.0
87 06 29 10 215 02.8 03.6 00.90 09.10 06.90 999 1014.2  11.7  13.1 999.0 99.0
87 06 29 11 209 02.2 02.9 00.90 09.10 07.10 999 1014.2  11.7  12.9 999.0 99.0
87 06 29 12 192 02.5 03.1 00.90 08.30 07.00 999 1014.4  11.5  12.9 999.0 99.0
87 06 29 13 244 02.2 02.9 00.80 09.10 07.00 999 1014.5  11.5  12.9 999.0 99.0
87 06 29 14 231 02.6 03.4 00.80 14.30 06.80 999 1014.6  11.9  12.9 999.0 99.0
87 06 29 15 216 02.1 02.8 01.00 08.30 07.00 999 1015.1  11.8  12.9 999.0 99.0
87 06 29 16 276 02.7 03.1 00.80 08.30 07.10 999 1015.3  11.5  13.3 999.0 99.0
87 06 29 17 242 02.8 03.6 00.80 09.10 07.20 999 1015.2  12.3  13.3 999.0 99.0
87 06 29 18 281 01.4 02.1 00.90 08.30 07.40 999 1015.3  12.7  13.4 999.0 99.0
87 06 29 19 253 02.1 03.1 00.80 09.10 07.50 999 1015.4  12.9  13.7 999.0 99.0
87 06 29 20 250 02.8 03.3 00.80 09.10 07.20 999 1015.4  13.1  13.7 999.0 99.0
87 06 29 21 262 03.3 04.1 00.80 09.10 06.60 999 1015.0  12.9  13.9 999.0 99.0
87 06 29 22 253 04.0 04.6 00.80 08.30 06.50 999 1014.6  13.0  13.9 999.0 99.0
87 06 29 23 276 04.6 05.4 00.80 08.30 06.60 999 1014.0  13.1  13.9 999.0 99.0
87 06 30 00 278 04.8 05.9 00.80 08.30 06.80 999 1013.3  12.7  13.7 999.0 99.0
87 06 30 01 271 04.9 06.7 00.90 08.30 06.30 999 1013.1  12.5  13.6 999.0 99.0
87 06 30 02 275 05.7 07.2 00.80 08.30 05.30 999 1013.1  12.3  13.3 999.0 99.0
87 06 30 03 272 05.5 07.9 00.90 08.30 04.90 999 1013.5  12.4  13.2 999.0 99.0
87 06 30 04 275 05.4 07.4 00.90 08.30 05.00 999 1013.9  12.6  13.1 999.0 99.0
87 06 30 05 286 05.5 06.9 00.90 08.30 05.00 999 1014.3  12.5  12.9 999.0 99.0
87 06 30 06 284 04.7 06.3 00.90 08.30 05.50 999 1014.5  12.5  12.7 999.0 99.0
87 06 30 07 262 04.0 05.3 00.90 08.30 05.70 999 1014.4  12.4  12.8 999.0 99.0
87 06 30 08 279 04.2 05.0 00.80 08.30 05.70 999 1014.3  12.2  12.7 999.0 99.0
87 06 30 09 257 03.8 04.6 00.80 14.30 05.90 999 1014.2  12.2  12.7 999.0 99.0
87 06 30 10 264 04.1 05.1 00.80 09.10 05.90 999 1014.0  12.1  12.8 999.0 99.0
87 06 30 11 273 04.5 05.6 00.80 14.30 05.70 999 1013.8  12.1  12.9 999.0 99.0
87 06 30 13 262 04.1 05.1 00.70 09.10 05.60 999 1014.1  12.0  13.0 999.0 99.0
87 06 30 14 257 03.8 04.9 00.80 14.30 05.90 999 1014.4  12.1  12.9 999.0 99.0
87 06 30 15 269 04.0 05.1 00.80 09.10 05.90 999 1014.6  12.0  12.9 999.0 99.0
87 06 30 16 258 03.5 04.4 00.80 14.30 06.40 999 1015.0  12.1  13.1 999.0 99.0
87 06 30 17 275 03.9 05.3 00.70 12.50 06.60 999 1015.0  12.2  13.4 999.0 99.0
87 06 30 18 257 03.8 04.7 00.70 09.10 06.30 999 1015.2  12.4  13.4 999.0 99.0
87 06 30 19 256 03.4 04.6 00.70 16.70 06.50 999 1015.5  12.8  13.4 999.0 99.0
87 06 30 20 255 03.7 04.5 00.60 16.70 06.40 999 1015.8  13.1  13.5 999.0 99.0
87 06 30 21 252 03.6 04.3 00.60 14.30 06.50 999 1015.8  12.9  13.4 999.0 99.0
87 06 30 22 257 04.6 05.3 00.60 16.70 07.10 999 1015.7  12.9  13.3 999.0 99.0
87 06 30 23 244 04.4 05.6 00.70 16.70 07.40 999 1015.5  12.8  13.5 999.0 99.0
87 07 01 00 256 05.0 06.3 00.60 09.10 06.70 999 1015.3  12.7  13.6 999.0 99.0
87 07 01 01 243 04.6 05.5 00.70 16.70 07.10 999 1015.2  12.8  13.5 999.0 99.0
87 07 01 02 247 03.8 04.8 00.60 16.70 06.20 999 1015.2  12.9  13.4 999.0 99.0
87 07 01 03 240 04.5 05.4 00.60 14.30 06.30 999 1015.9  13.1  13.3 999.0 99.0
87 07 01 04 252 04.4 05.7 00.60 09.10 06.40 999 1016.0  13.1  13.3 999.0 99.0
87 07 01 05 266 03.9 04.7 00.70 16.70 06.90 999 1016.3  13.3  13.3 999.0 99.0
87 07 01 06 252 04.9 06.1 00.80 16.70 07.20 999 1016.6  13.3  13.3 999.0 99.0
87 07 01 07 277 04.0 05.2 00.70 16.70 07.10 999 1016.5  13.2  13.3 999.0 99.0
87 07 01 08 263 03.9 05.3 00.80 16.70 07.60 999 1016.5  13.2  13.2 999.0 99.0
87 07 01 09 257 03.6 05.5 00.70 16.70 07.30 999 1016.4  13.1  13.2 999.0 99.0
87 07 01 10 261 02.7 03.5 00.60 14.30 06.90 999 1016.3  12.8  13.1 999.0 99.0
87 07 01 11 270 04.3 05.0 00.60 16.70 06.90 999 1016.3  12.9  13.1 999.0 99.0
87 07 01 12 277 03.7 04.7 00.70 16.70 07.60 999 1016.5  12.7  13.1 999.0 99.0
87 07 01 13 271 04.5 06.0 00.70 16.70 07.30 999 1016.6  12.2  13.2 999.0 99.0
87 07 01 14 267 04.5 05.9 00.80 16.70 08.40 999 1016.9  12.7  13.2 999.0 99.0
87 07 01 15 259 03.8 05.1 00.70 16.70 06.40 999 1017.4  12.8  13.2 999.0 99.0
87 07 01 16 265 03.5 04.4 00.70 16.70 07.30 999 1017.7  13.0  13.3 999.0 99.0
87 07 01 17 259 03.2 04.5 00.70 16.70 08.30 999 1018.1  13.1  13.5 999.0 99.0
87 07 01 18 250 03.7 04.5 00.60 16.70 08.30 999 1018.2  13.1  13.7 999.0 99.0
87 07 01 19 260 04.7 05.8 00.70 16.70 08.60 999 1018.5  13.2  13.8 999.0 99.0
87 07 01 20 264 03.9 04.9 00.80 16.70 09.50 999 1018.9  13.0  14.0 999.0 99.0
87 07 01 21 257 03.9 04.6 00.70 16.70 08.80 999 1018.8  13.3  14.3 999.0 99.0
87 07 01 22 257 04.0 04.9 00.70 16.70 08.70 999 1018.6  13.5  13.9 999.0 99.0
87 07 01 23 256 04.2 05.1 00.80 16.70 08.70 999 1018.4  13.6  14.0 999.0 99.0
87 07 02 00 270 04.9 06.2 00.70 16.70 08.80 999 1018.2  13.8  14.1 999.0 99.0
87 07 02 01 270 04.5 05.9 00.80 14.30 08.30 999 1017.8  13.9  14.0 999.0 99.0
87 07 02 02 267 05.6 06.6 00.70 16.70 07.70 999 1017.9  13.7  13.8 999.0 99.0
87 07 02 03 274 04.6 06.9 00.70 14.30 07.10 999 1017.9  13.7  13.7 999.0 99.0
87 07 02 04 272 04.3 06.1 00.80 14.30 07.10 999 1017.9  13.7  13.6 999.0 99.0
87 07 02 05 273 04.6 06.0 00.80 14.30 06.90 999 1018.5  13.7  13.6 999.0 99.0
87 07 02 06 266 04.0 05.4 00.80 16.70 06.50 999 1018.6  13.5  13.5 999.0 99.0
87 07 02 07 269 03.6 04.4 00.80 14.30 06.90 999 1018.4  13.5  13.4 999.0 99.0
87 07 02 08 289 04.5 06.5 00.80 14.30 06.80 999 1018.0  13.5  13.4 999.0 99.0
87 07 02 09 281 05.3 07.0 00.80 14.30 06.30 999 1017.9  13.5  13.3 999.0 99.0
87 07 02 10 291 04.9 06.5 01.00 14.30 07.50 999 1017.5  13.2  13.3 999.0 99.0
87 07 02 11 291 05.5 07.6 00.90 14.30 06.70 999 1017.4  13.1  13.3 999.0 99.0
87 07 02 12 299 05.1 06.8 01.00 12.50 06.80 999 1017.4  13.0  13.3 999.0 99.0
87 07 02 13 302 05.8 07.6 01.00 12.50 06.60 999 1017.4  13.1  13.3 999.0 99.0
87 07 02 14 301 05.6 06.8 01.00 12.50 06.60 999 1017.4  13.0  13.3 999.0 99.0
87 07 02 15 300 06.2 08.3 01.00 12.50 06.40 999 1017.6  13.0  13.2 999.0 99.0
87 07 02 16 297 06.1 07.9 01.00 12.50 06.70 999 1017.6  13.0  13.4 999.0 99.0
87 07 02 17 297 06.4 07.7 01.00 12.50 06.10 999 1017.7  12.9  13.5 999.0 99.0
87 07 02 18 289 06.1 07.6 00.90 12.50 05.70 999 1017.6  13.0  13.7 999.0 99.0
87 07 02 19 287 06.6 08.3 00.90 12.50 05.80 999 1017.5  13.1  14.0 999.0 99.0
87 07 02 20 286 06.4 08.6 01.00 12.50 06.10 999 1017.7  13.3  14.1 999.0 99.0
87 07 02 21 285 06.2 07.9 01.00 12.50 06.20 999 1017.6  13.5  14.1 999.0 99.0
87 07 02 22 288 05.8 07.7 01.00 12.50 06.60 999 1017.3  13.7  14.2 999.0 99.0
87 07 02 23 285 06.5 08.9 01.10 12.50 06.70 999 1016.7  13.7  14.3 999.0 99.0
87 07 03 00 282 06.5 08.5 01.20 12.50 06.80 999 1016.2  13.7  14.4 999.0 99.0
87 07 03 01 290 06.0 07.7 01.20 12.50 06.00 999 1016.1  13.4  14.3 999.0 99.0
87 07 03 02 281 07.3 09.8 01.10 11.10 05.20 999 1015.6  13.4  14.1 999.0 99.0
87 07 03 03 285 07.6 10.4 01.10 12.50 04.90 999 1015.7  13.5  14.0 999.0 99.0
87 07 03 04 275 05.7 07.4 01.20 12.50 05.70 999 1015.9  13.4  14.0 999.0 99.0
87 07 03 05 279 06.2 07.7 01.10 12.50 05.30 999 1016.1  13.4  14.0 999.0 99.0
87 07 03 06 281 06.3 07.7 01.00 12.50 05.30 999 1016.3  13.3  13.8 999.0 99.0
87 07 03 07 281 06.5 07.6 01.10 11.10 05.30 999 1016.0  13.2  13.8 999.0 99.0
87 07 03 08 277 06.7 08.5 01.10 11.10 05.30 999 1015.8  13.3  13.7 999.0 99.0
87 07 03 09 289 06.9 08.9 01.10 11.10 04.80 999 1015.5  13.3  13.6 999.0 99.0
87 07 03 10 291 06.8 08.3 01.10 11.10 05.00 999 1015.6  13.0  13.6 999.0 99.0
87 07 03 11 292 06.9 08.5 01.10 11.10 05.30 999 1015.1  12.8  13.6 999.0 99.0
87 07 03 12 286 06.3 07.9 01.10 11.10 05.50 999 1015.3  12.8  13.4 999.0 99.0
87 07 03 13 286 06.3 07.9 01.10 11.10 05.60 999 1015.4  12.8  13.3 999.0 99.0
87 07 03 14 292 06.2 07.5 01.00 11.10 05.10 999 1015.6  13.2  13.3 999.0 99.0
87 07 03 15 280 05.3 06.7 01.10 11.10 05.60 999 1016.0  13.4  13.3 999.0 99.0
87 07 03 16 272 04.3 05.4 01.00 11.10 05.80 999 1016.3  13.4  13.3 999.0 99.0
87 07 03 17 259 05.3 06.3 01.00 11.10 06.40 999 1016.6  13.2  13.5 999.0 99.0
87 07 03 18 259 05.4 06.5 00.90 11.10 06.20 999 1016.6  13.4  13.6 999.0 99.0
87 07 03 19 263 04.2 05.6 00.90 11.10 06.40 999 1016.8  13.8  13.7 999.0 99.0
87 07 03 20 251 05.4 06.7 00.80 10.00 06.00 999 1016.9  13.9  13.7 999.0 99.0
87 07 03 21 247 05.9 07.2 00.90 10.00 06.20 999 1016.7  13.9  13.8 999.0 99.0
87 07 03 22 256 06.1 07.2 00.90 11.10 06.20 999 1016.6  14.1  13.8 999.0 99.0
87 07 03 23 258 05.9 07.0 00.80 11.10 06.10 999 1016.4  14.2  13.9 999.0 99.0
87 07 04 00 260 06.2 07.6 00.80 10.00 06.00 999 1016.3  14.4  14.1 999.0 99.0
87 07 04 01 257 06.2 07.5 00.90 11.10 06.40 999 1015.8  14.4  14.1 999.0 99.0
87 07 04 02 265 05.1 06.5 00.80 10.00 06.20 999 1015.8  14.4  14.1 999.0 99.0
87 07 04 03 273 06.0 08.5 00.90 10.00 05.60 999 1015.7  14.2  14.1 999.0 99.0
87 07 04 04 273 06.5 08.6 00.90 11.10 04.90 999 1015.7  14.1  14.1 999.0 99.0
87 07 04 05 272 06.5 08.6 00.90 10.00 04.60 999 1015.6  14.0  14.0 999.0 99.0
87 07 04 06 274 07.0 09.1 01.00 10.00 04.90 999 1016.1  14.1  13.9 999.0 99.0
87 07 04 07 279 07.2 09.4 01.00 10.00 04.30 999 1015.6  13.9  13.9 999.0 99.0
87 07 04 08 283 07.2 09.1 01.00 10.00 04.40 999 1015.3  13.9  13.8 999.0 99.0
87 07 04 09 282 07.4 09.2 01.00 10.00 04.60 999 1015.0  13.7  13.7 999.0 99.0
87 07 04 10 280 07.8 10.2 01.00 10.00 04.30 999 1014.9  13.6  13.8 999.0 99.0
87 07 04 11 283 07.2 09.4 01.00 10.00 04.40 999 1014.6  13.4  13.7 999.0 99.0
87 07 04 12 282 07.0 08.8 01.00 10.00 04.50 999 1014.4  13.3  13.6 999.0 99.0
87 07 04 13 279 06.8 08.8 01.00 09.10 04.30 999 1014.9  13.4  13.4 999.0 99.0
87 07 04 14 285 08.0 10.7 01.10 10.00 04.50 999 1015.1  13.8  13.3 999.0 99.0
87 07 04 15 284 07.6 10.2 01.10 04.30 04.40 999 1015.6  13.8  13.0 999.0 99.0
87 07 04 16 289 07.8 10.2 01.10 04.30 04.40 999 1015.9  13.7  12.7 999.0 99.0
87 07 04 17 290 07.4 09.1 01.10 04.50 04.30 999 1016.2  13.6  12.6 999.0 99.0
87 07 04 18 281 07.2 09.2 01.20 16.70 04.70 999 1016.3  13.5  12.5 999.0 99.0
87 07 04 19 276 07.8 09.9 01.10 09.10 04.50 999 1016.7  13.7  12.3 999.0 99.0
87 07 04 20 285 06.7 08.8 01.00 10.00 04.60 999 1016.8  13.6  12.4 999.0 99.0
87 07 04 21 277 07.1 09.2 01.10 16.70 05.10 999 1016.5  13.8  12.5 999.0 99.0
87 07 04 22 274 05.8 07.0 01.00 16.70 04.70 999 1016.2  14.0  12.9 999.0 99.0
87 07 04 23 275 07.6 09.2 01.00 16.70 04.80 999 1015.7  14.1  13.1 999.0 99.0
87 07 05 00 282 06.3 08.0 01.00 05.00 04.90 999 1015.6  14.2  13.1 999.0 99.0
87 07 05 01 291 06.6 09.0 01.20 05.30 04.80 999 1015.1  13.7  13.1 999.0 99.0
87 07 05 02 289 07.7 09.8 01.40 05.60 04.80 999 1014.4  13.8  13.1 999.0 99.0
87 07 05 03 297 06.9 08.9 01.40 05.30 04.60 999 1014.5  13.9  13.1 999.0 99.0
87 07 05 04 288 09.0 11.8 01.40 05.30 04.50 999 1014.2  13.8  13.1 999.0 99.0
87 07 05 05 289 07.2 09.0 01.30 05.60 04.50 999 1014.9  13.6  13.1 999.0 99.0
87 07 05 06 286 07.8 09.5 01.20 05.60 04.70 999 1015.0  13.4  12.7 999.0 99.0
87 07 05 07 281 07.0 09.0 01.40 05.60 04.70 999 1015.0  13.4  12.1 999.0 99.0
87 07 05 08 282 07.5 09.7 01.40 05.60 04.90 999 1014.8  13.1  11.8 999.0 99.0
87 07 05 09 287 07.0 08.8 01.50 05.90 04.90 999 1014.5  13.0  11.6 999.0 99.0
87 07 05 10 286 08.9 11.4 01.70 05.90 04.80 999 1014.1  12.9  11.4 999.0 99.0
87 07 05 11 292 07.9 10.1 01.50 05.90 04.90 999 1014.1  12.7  11.3 999.0 99.0
87 07 05 12 287 09.7 12.6 01.50 05.90 04.70 999 1014.0  12.8  11.2 999.0 99.0
87 07 05 13 290 08.2 10.4 01.50 06.30 04.80 999 1014.4  12.7  11.1 999.0 99.0
87 07 05 14 292 06.3 07.8 01.50 06.30 05.00 999 1014.9  12.6  11.6 999.0 99.0
87 07 05 15 288 06.8 08.2 01.50 05.90 05.30 999 1015.1  12.8  11.7 999.0 99.0
87 07 05 16 290 05.7 06.9 01.40 06.30 05.30 999 1015.7  12.5  11.7 999.0 99.0
87 07 05 17 286 05.0 06.0 01.50 06.70 05.60 999 1015.9  12.5  11.7 999.0 99.0
87 07 05 18 282 06.8 08.3 01.40 06.70 05.40 999 1015.8  12.6  11.7 999.0 99.0
87 07 05 19 284 07.4 08.9 01.50 06.70 05.30 999 1016.1  12.6  11.5 999.0 99.0
87 07 05 20 280 07.2 08.9 01.40 06.70 05.10 999 1016.1  13.0  11.3 999.0 99.0
87 07 05 21 281 07.8 09.9 01.40 06.70 05.10 999 1015.8  13.1  11.0 999.0 99.0
87 07 05 22 283 07.6 10.1 01.50 06.70 05.50 999 1015.5  13.1  11.0 999.0 99.0
87 07 05 23 284 08.3 10.1 01.40 07.10 05.10 999 1014.9  13.1  11.0 999.0 99.0
87 07 06 00 285 07.6 09.5 01.50 07.10 05.30 999 1014.3  13.1  10.9 999.0 99.0
87 07 06 01 288 08.5 10.4 01.70 07.10 05.40 999 1013.5  13.1  10.9 999.0 99.0
87 07 06 02 285 06.9 09.3 01.70 07.10 05.60 999 1013.5  13.2  10.9 999.0 99.0
87 07 06 03 291 09.9 12.7 01.90 07.70 05.80 999 1012.8  13.3  10.8 999.0 99.0
87 07 06 04 305 06.7 09.1 02.20 07.70 06.10 999 1013.5  12.8  10.7 999.0 99.0
87 07 06 05 307 04.8 06.9 02.00 07.10 06.00 999 1013.9  12.6  10.6 999.0 99.0
87 07 06 06 303 06.6 08.5 02.20 08.30 05.90 999 1013.9  12.2  10.7 999.0 99.0
87 07 06 07 296 06.5 08.6 02.10 07.70 06.10 999 1013.6  12.1  10.7 999.0 99.0
87 07 06 08 297 05.0 06.5 02.00 09.10 06.20 999 1013.6  11.9  10.6 999.0 99.0
87 07 06 09 304 04.1 05.5 02.10 08.30 06.50 999 1013.5  11.8  10.5 999.0 99.0
87 07 06 10 297 05.3 06.5 02.00 07.70 06.40 999 1013.4  11.6  10.7 999.0 99.0
87 07 06 11 292 05.6 07.0 02.00 08.30 06.60 999 1013.0  11.6  12.5 999.0 99.0
87 07 06 12 302 06.4 07.6 02.10 09.10 07.20 999 1013.4  11.8  12.9 999.0 99.0
87 07 06 13 307 06.6 08.2 02.10 09.10 06.90 999 1013.6  11.5  12.7 999.0 99.0
87 07 06 14 306 06.1 07.8 02.10 08.30 06.60 999 1013.9  12.1  12.5 999.0 99.0
87 07 06 15 311 06.3 08.3 02.00 09.10 06.70 999 1014.2  12.2  12.4 999.0 99.0
87 07 06 16 308 05.2 06.3 02.20 09.10 06.80 999 1014.7  12.0  12.3 999.0 99.0
87 07 06 17 308 04.2 05.2 02.00 09.10 06.90 999 1015.0  12.1  12.2 999.0 99.0
87 07 06 18 306 04.2 05.6 01.90 09.10 06.90 999 1015.5  12.1  12.3 999.0 99.0
87 07 06 19 300 06.3 07.8 01.90 09.10 06.60 999 1015.8  12.4  12.5 999.0 99.0
87 07 06 20 298 07.4 08.9 01.90 09.10 06.50 999 1015.5  12.6  12.5 999.0 99.0
87 07 06 21 294 08.0 10.0 02.00 09.10 06.30 999 1014.8  12.7  12.3 999.0 99.0
87 07 06 22 292 09.7 12.5 02.00 09.10 06.10 999 1014.1  13.0  12.3 999.0 99.0
87 07 06 23 287 09.5 12.5 02.20 09.10 06.50 999 1014.1  13.0  12.3 999.0 99.0
87 07 07 00 289 09.6 12.4 02.30 09.10 06.30 999 1012.7  13.0  12.3 999.0 99.0
87 07 07 01 285 09.1 12.4 02.10 09.10 06.20 999 1013.0  12.8  12.3 999.0 99.0
87 07 07 03 291 09.4 12.4 02.30 08.30 06.20 999 1012.5  12.9  12.2 999.0 99.0
87 07 07 04 298 07.4 09.5 02.20 08.30 06.30 999 1012.8  12.6  12.1 999.0 99.0
87 07 07 05 285 07.4 09.2 02.10 08.30 06.40 999 1013.2  12.5  12.0 999.0 99.0
87 07 07 06 293 08.0 09.9 02.20 08.30 06.40 999 1013.3  12.3  12.0 999.0 99.0
87 07 07 07 282 06.5 08.6 02.00 08.30 06.30 999 1013.7  12.2  11.9 999.0 99.0
87 07 07 08 295 04.5 05.5 01.80 08.30 06.50 999 1013.4  11.8  12.0 999.0 99.0
87 07 07 09 293 04.6 05.6 02.00 08.30 06.50 999 1013.6  11.7  12.0 999.0 99.0
87 07 07 11 286 03.9 04.7 01.90 09.10 06.90 999 1013.5  11.7  13.1 999.0 99.0
87 07 07 13 298 04.8 06.0 01.80 08.30 06.90 999 1013.8  11.8  13.1 999.0 99.0
87 07 07 14 303 04.0 05.2 01.80 08.30 06.70 999 1014.1  12.3  13.1 999.0 99.0
87 07 07 15 294 03.6 04.5 01.60 09.10 06.60 999 1014.7  12.6  13.0 999.0 99.0
87 07 07 16 303 05.3 06.4 01.80 07.70 06.60 999 1014.8  12.6  12.9 999.0 99.0
87 07 07 17 300 06.5 08.5 01.70 07.70 06.50 999 1015.2  12.8  12.7 999.0 99.0
87 07 07 18 295 06.8 08.8 01.80 07.70 06.30 999 1015.1  13.1  13.0 999.0 99.0
87 07 07 19 291 06.5 09.0 01.70 07.70 05.90 999 1015.3  13.2  13.1 999.0 99.0
87 07 07 20 289 09.1 12.7 02.10 07.70 06.10 999 1014.8  13.2  13.2 999.0 99.0
87 07 07 21 293 09.5 12.0 02.10 08.30 06.00 999 1014.8  13.3  13.3 999.0 99.0
87 07 07 22 294 10.7 14.2 02.10 07.70 05.70 999 1014.4  13.3  13.2 999.0 99.0
