YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 06 30 11 295 03.2 03.9 00.60 07.10 04.10 999 1020.3  16.1  14.8 999.0 99.0
89 06 30 12 300 02.9 03.5 00.60 07.70 04.30 999 1020.5  16.1  15.1 999.0 99.0
89 06 30 13 308 03.3 04.5 00.60 07.70 04.60 999 1020.6  16.2  15.2 999.0 99.0
89 06 30 14 330 03.0 04.3 00.60 07.70 04.30 999 1020.5  16.1  15.3 999.0 99.0
89 06 30 15 327 02.5 03.5 00.60 07.70 04.50 999 1020.6  16.1  15.4 999.0 99.0
89 06 30 16 343 00.0 00.1 00.70 06.70 04.60 999 1020.8  16.1  15.8 999.0 99.0
89 06 30 17 343 00.0 00.1 00.70 06.70 04.70 999 1020.8  16.3  15.8 999.0 99.0
89 06 30 18 343 00.0 00.1 00.70 06.70 04.40 999 1020.6  16.3  15.8 999.0 99.0
89 06 30 19 343 00.0 00.1 00.60 06.70 04.40 999 1020.4  16.4  15.9 999.0 99.0
89 06 30 20 343 00.0 00.1 00.60 07.10 04.60 999 1020.7  16.8  16.0 999.0 99.0
89 06 30 21 343 00.0 00.2 00.50 07.70 04.60 999 1020.6  17.0  16.1 999.0 99.0
89 06 30 22 245 02.6 04.2 00.50 04.00 04.40 999 1019.9  17.1  16.2 999.0 99.0
89 06 30 23 218 03.2 04.5 00.50 03.80 04.10 999 1019.9  17.1  16.1 999.0 99.0
89 07 01 00 221 03.0 04.7 00.50 07.70 04.10 999 1019.8  16.8  16.0 999.0 99.0
89 07 01 01 217 03.4 04.8 00.50 07.70 04.00 999 1019.9  16.9  16.0 999.0 99.0
89 07 01 02 220 04.1 06.1 00.50 07.70 03.90 999 1020.2  17.2  15.8 999.0 99.0
89 07 01 03 225 04.2 06.1 00.60 07.10 03.80 999 1020.0  17.2  15.8 999.0 99.0
89 07 01 04 235 03.3 04.2 00.60 07.10 03.90 999 1020.1  17.0  15.8 999.0 99.0
89 07 01 05 247 03.3 04.3 00.50 07.70 04.10 999 1020.2  16.8  15.7 999.0 99.0
89 07 01 06 269 03.1 04.3 00.50 07.70 03.90 999 1020.2  16.5  15.7 999.0 99.0
89 07 01 07 322 03.6 05.0 00.50 07.10 04.00 999 1020.2  16.5  15.6 999.0 99.0
89 07 01 08 336 03.1 03.9 00.50 07.70 04.30 999 1020.1  16.5  15.5 999.0 99.0
89 07 01 09 343 00.0 00.1 00.40 07.10 04.20 999 1020.2  16.4  15.4 999.0 99.0
89 07 01 10 343 00.0 00.1 00.40 07.70 04.10 999 1020.7  16.2  15.4 999.0 99.0
89 07 01 11 343 00.0 00.1 00.40 08.30 04.20 999 1020.7  16.2  15.4 999.0 99.0
89 07 01 12 343 00.0 00.1 00.40 07.10 04.60 999 1021.5  15.6  15.5 999.0 99.0
89 07 01 13 056 03.2 04.3 00.40 07.70 04.70 999 1021.7  15.1  15.6 999.0 99.0
89 07 01 14 074 02.1 03.3 00.30 07.10 04.90 999 1021.6  15.2  15.7 999.0 99.0
89 07 01 15 343 00.0 00.1 00.40 06.70 05.00 999 1021.8  15.1  15.8 999.0 99.0
89 07 01 16 343 00.0 00.1 00.40 07.10 05.30 999 1021.8  15.0  15.9 999.0 99.0
89 07 01 17 343 00.0 00.1 00.40 07.10 05.00 999 1021.8  15.3  16.0 999.0 99.0
89 07 01 18 343 00.0 00.1 00.40 06.70 04.70 999 1021.6  15.4  16.5 999.0 99.0
89 07 01 19 343 00.0 00.1 00.40 07.10 04.70 999 1021.4  15.5  16.6 999.0 99.0
89 07 01 20 343 00.0 00.1 00.30 06.70 04.20 999 1020.8  15.9  17.0 999.0 99.0
89 07 01 21 343 00.0 00.1 00.40 07.70 04.20 999 1020.7  16.3  16.8 999.0 99.0
89 07 01 22 343 00.0 00.1 00.30 07.70 04.40 999 1020.3  17.1  16.9 999.0 99.0
89 07 01 23 343 00.0 00.0 00.30 08.30 04.90 999 1020.3  17.2  16.7 999.0 99.0
89 07 02 00 343 00.0 00.1 00.30 07.70 05.30 999 1020.2  17.2  16.8 999.0 99.0
89 07 02 01 343 00.0 00.1 00.30 10.00 05.60 999 1019.8  17.4  17.1 999.0 99.0
89 07 02 02 343 00.0 00.0 00.30 07.10 05.70 999 1020.1  17.3  16.7 999.0 99.0
89 07 02 03 343 00.0 00.1 00.30 08.30 06.20 999 1019.7  17.3  16.9 999.0 99.0
89 07 02 04 343 00.0 00.2 00.30 06.70 06.10 999 1020.0  17.4  17.2 999.0 99.0
89 07 02 05 343 00.0 00.0 00.40 06.70 06.20 999 1019.4  17.3  17.0 999.0 99.0
89 07 02 06 343 00.0 00.0 00.40 07.10 06.40 999 1018.7  17.2  16.7 999.0 99.0
89 07 02 07 343 00.0 00.1 00.40 06.70 06.20 999 1018.3  17.3  16.8 999.0 99.0
89 07 02 08 343 00.0 00.2 00.30 06.70 05.80 999 1018.0  17.4  16.6 999.0 99.0
89 07 02 09 187 03.7 06.3 99.00 99.00 99.00 999 1017.6  17.3  16.4 999.0 99.0
89 07 02 10 186 03.8 05.7 00.40 02.60 03.40 999 1017.2  17.3  16.5 999.0 99.0
89 07 02 11 192 05.1 07.4 00.40 02.60 03.30 999 1017.0  17.3  16.4 999.0 99.0
89 07 02 12 215 04.0 06.5 00.60 03.00 03.20 999 1017.0  17.2  16.3 999.0 99.0
89 07 02 13 207 04.7 06.4 00.70 03.30 03.30 999 1016.7  17.2  15.7 999.0 99.0
89 07 02 14 212 04.6 06.5 00.70 03.60 03.50 999 1016.2  17.5  15.9 999.0 99.0
89 07 02 15 237 03.3 05.7 00.70 03.60 03.40 999 1016.1  17.6  16.0 999.0 99.0
89 07 02 16 238 03.7 04.6 00.60 03.80 03.70 999 1015.3  17.5  16.1 999.0 99.0
89 07 02 17 249 03.9 04.7 00.70 04.20 03.90 999 1014.8  17.5  16.4 999.0 99.0
89 07 02 18 237 04.0 04.7 00.60 04.50 04.00 999 1014.5  17.4  16.8 999.0 99.0
89 07 02 19 253 03.7 04.7 00.70 04.50 04.30 999 1014.2  17.9  16.7 999.0 99.0
89 07 02 20 343 00.0 00.1 00.70 04.80 04.40 999 1014.3  17.6  16.6 999.0 99.0
89 07 02 21 343 00.0 00.1 00.70 05.30 04.60 999 1014.1  17.7  16.5 999.0 99.0
89 07 02 22 343 00.0 00.1 00.70 05.30 04.70 999 1014.2  18.4  16.2 999.0 99.0
89 07 02 23 343 00.0 00.1 00.70 05.00 04.50 999 1014.0  17.9  15.9 999.0 99.0
89 07 03 00 343 00.0 00.1 00.70 05.00 04.40 999 1013.9  17.8  16.6 999.0 99.0
89 07 03 01 343 00.0 00.2 00.80 05.60 04.50 999 1014.7  16.9  16.4 999.0 99.0
89 07 03 02 343 00.0 00.1 00.80 05.90 04.40 999 1014.9  17.2  16.2 999.0 99.0
89 07 03 03 343 00.0 00.1 00.70 05.30 04.40 999 1015.2  16.9  16.4 999.0 99.0
89 07 03 04 066 01.2 04.2 01.00 05.30 04.70 999 1015.8  16.4  16.2 999.0 99.0
89 07 03 05 068 03.6 04.3 00.80 05.30 04.50 999 1016.0  16.6  16.1 999.0 99.0
89 07 03 06 069 03.5 04.7 00.70 05.30 04.80 999 1016.9  15.6  16.1 999.0 99.0
89 07 03 07 054 04.9 07.1 00.70 05.00 04.60 999 1017.7  15.5  16.2 999.0 99.0
89 07 03 08 061 04.5 06.7 00.70 05.00 04.00 999 1018.3  15.4  16.3 999.0 99.0
89 07 03 09 048 06.2 08.3 00.70 05.00 03.80 999 1018.8  15.4  16.3 999.0 99.0
89 07 03 10 047 06.1 07.7 00.70 05.00 03.80 999 1019.0  14.8  16.2 999.0 99.0
89 07 03 11 050 06.5 08.1 00.70 03.30 03.80 999 1019.3  14.6  16.3 999.0 99.0
89 07 03 12 049 05.0 06.8 00.70 03.20 03.60 999 1020.3  14.5  16.2 999.0 99.0
89 07 03 13 051 05.8 07.4 00.70 03.40 03.60 999 1020.8  14.1  16.1 999.0 99.0
89 07 03 14 056 04.8 06.6 00.70 03.20 03.50 999 1021.3  14.2  16.1 999.0 99.0
89 07 03 15 044 04.1 05.4 00.60 03.30 03.70 999 1022.1  14.1  16.2 999.0 99.0
89 07 03 16 045 04.7 06.1 00.70 03.70 03.80 999 1022.4  13.8  16.4 999.0 99.0
89 07 03 17 054 03.2 04.3 00.70 03.30 03.90 999 1022.6  14.0  16.5 999.0 99.0
89 07 03 18 076 04.1 05.1 00.70 06.70 04.20 999 1022.3  13.5  16.5 999.0 99.0
89 07 03 19 081 03.4 04.1 00.70 05.90 04.40 999 1022.6  13.0  16.5 999.0 99.0
89 07 03 20 343 00.0 00.1 00.70 06.20 04.70 999 1022.9  13.2  15.9 999.0 99.0
89 07 03 21 343 00.0 00.1 00.70 06.70 04.70 999 1022.8  13.8  16.5 999.0 99.0
89 07 03 22 343 00.0 00.1 00.60 06.20 04.60 999 1022.6  14.1  16.3 999.0 99.0
89 07 03 23 097 04.2 05.5 00.60 04.20 04.40 999 1022.5  14.1  16.6 999.0 99.0
89 07 04 00 108 03.0 03.9 00.60 06.20 04.20 999 1022.7  13.9  16.5 999.0 99.0
89 07 04 01 112 03.5 04.5 00.60 04.00 04.10 999 1022.9  14.2  16.5 999.0 99.0
89 07 04 02 113 04.4 06.3 00.60 09.10 04.00 999 1023.0  14.1  16.6 999.0 99.0
89 07 04 03 133 03.5 04.4 00.60 08.30 04.20 999 1023.4  14.4  16.8 999.0 99.0
89 07 04 04 127 03.1 04.1 00.60 09.10 04.50 999 1023.4  14.4  16.8 999.0 99.0
89 07 04 05 136 02.8 03.7 00.60 08.30 04.90 999 1023.5  14.4  16.8 999.0 99.0
89 07 04 06 136 00.1 02.5 00.60 07.70 05.00 999 1023.3  14.6  16.8 999.0 99.0
89 07 04 07 343 00.0 00.1 00.60 08.30 05.20 999 1023.3  14.7  16.8 999.0 99.0
89 07 04 08 155 03.7 04.7 00.60 07.70 05.40 999 1023.0  14.9  16.7 999.0 99.0
89 07 04 09 168 03.5 04.5 00.60 06.20 04.90 999 1023.3  15.1  16.5 999.0 99.0
89 07 04 10 152 03.7 04.3 00.80 05.90 05.00 999 1023.5  15.2  16.5 999.0 99.0
89 07 04 11 170 04.6 05.7 00.70 05.60 04.70 999 1023.4  15.3  16.5 999.0 99.0
89 07 04 12 172 04.4 05.5 00.70 05.90 04.60 999 1023.6  15.5  16.5 999.0 99.0
89 07 04 13 174 04.0 04.7 00.80 05.60 04.70 999 1023.7  15.5  16.6 999.0 99.0
89 07 04 14 166 04.0 04.7 00.80 05.90 04.90 999 1023.6  15.5  16.8 999.0 99.0
89 07 04 15 163 04.2 05.3 00.70 06.20 04.80 999 1023.7  15.5  16.9 999.0 99.0
89 07 04 16 178 04.3 05.6 00.70 07.70 04.90 999 1024.1  15.6  16.9 999.0 99.0
89 07 04 17 163 04.5 05.5 00.70 09.10 04.70 999 1024.2  15.7  16.8 999.0 99.0
89 07 04 18 173 05.7 06.6 00.80 09.10 04.40 999 1024.0  15.7  17.0 999.0 99.0
89 07 04 19 174 06.6 07.7 00.90 10.00 04.70 999 1023.8  15.7  16.2 999.0 99.0
89 07 04 20 171 05.7 07.4 00.90 09.10 04.50 999 1023.8  15.8  16.1 999.0 99.0
89 07 04 21 170 05.4 06.6 00.90 10.00 04.50 999 1023.6  16.0  16.8 999.0 99.0
89 07 04 22 178 05.6 06.9 01.00 09.10 04.60 999 1023.2  16.2  16.7 999.0 99.0
89 07 04 23 178 04.9 06.1 00.90 11.10 04.40 999 1023.5  16.2  16.8 999.0 99.0
89 07 05 00 156 06.3 07.5 00.90 10.00 04.60 999 1022.9  16.3  16.9 999.0 99.0
89 07 05 01 191 04.1 05.0 00.90 10.00 04.90 999 1024.0  16.4  16.9 999.0 99.0
89 07 05 02 170 03.1 03.9 01.00 10.00 05.00 999 1024.2  16.4  16.9 999.0 99.0
89 07 05 03 174 04.2 05.0 00.90 10.00 05.20 999 1023.9  16.4  16.9 999.0 99.0
89 07 05 04 184 05.4 06.7 01.00 10.00 05.20 999 1023.9  16.5  16.8 999.0 99.0
89 07 05 05 181 04.9 06.3 01.20 09.10 05.70 999 1023.7  16.5  16.8 999.0 99.0
89 07 05 06 188 04.2 05.3 01.20 09.10 06.10 999 1023.7  16.6  16.9 999.0 99.0
89 07 05 07 195 04.0 04.8 01.20 09.10 05.90 999 1023.8  16.5  16.8 999.0 99.0
89 07 05 08 201 03.5 04.1 01.20 10.00 06.30 999 1024.0  16.8  16.7 999.0 99.0
89 07 05 09 194 03.6 04.1 01.20 09.10 06.00 999 1024.4  16.9  16.6 999.0 99.0
89 07 05 10 198 03.8 04.6 01.20 10.00 05.80 999 1024.8  16.9  16.6 999.0 99.0
89 07 05 11 200 04.1 06.0 01.10 08.30 05.50 999 1025.2  16.6  16.6 999.0 99.0
89 07 05 12 204 05.4 06.9 01.10 10.00 05.20 999 1025.4  16.5  16.7 999.0 99.0
89 07 05 13 191 05.2 06.5 01.00 10.00 05.20 999 1025.7  16.5  16.7 999.0 99.0
89 07 05 14 192 05.8 07.2 01.10 10.00 05.10 999 1026.0  16.5  16.8 999.0 99.0
89 07 05 15 195 05.5 06.7 01.00 10.00 04.80 999 1026.2  16.7  16.9 999.0 99.0
89 07 05 16 198 05.6 06.7 01.00 09.10 05.20 999 1026.4  16.6  16.8 999.0 99.0
89 07 05 17 200 04.8 06.4 01.20 09.10 05.70 999 1026.3  16.7  16.9 999.0 99.0
89 07 05 18 186 04.1 04.7 01.10 08.30 05.60 999 1026.2  16.9  16.2 999.0 99.0
89 07 05 19 183 03.6 04.3 01.20 09.10 06.10 999 1026.0  17.4  16.8 999.0 99.0
89 07 05 20 185 03.3 04.0 01.00 07.70 06.10 999 1025.8  17.6  16.5 999.0 99.0
89 07 05 21 183 03.7 04.4 01.10 08.30 06.10 999 1025.8  17.8  16.3 999.0 99.0
89 07 05 22 170 03.5 04.3 01.00 09.10 06.00 999 1025.7  17.7  16.2 999.0 99.0
89 07 05 23 169 04.0 04.6 01.10 07.10 06.30 999 1025.7  17.7  16.1 999.0 99.0
89 07 06 00 171 03.8 04.5 01.00 09.10 06.00 999 1025.9  17.7  16.7 999.0 99.0
89 07 06 01 166 02.5 03.1 00.90 11.10 05.90 999 1026.4  17.6  16.8 999.0 99.0
89 07 06 02 343 00.0 00.1 00.80 10.00 05.50 999 1026.5  17.5  16.7 999.0 99.0
89 07 06 03 343 00.0 00.1 00.80 10.00 05.80 999 1025.8  17.4  16.9 999.0 99.0
89 07 06 04 343 00.0 00.1 00.80 09.10 05.80 999 1025.3  17.4  17.1 999.0 99.0
89 07 06 05 343 00.0 00.1 00.80 09.10 06.10 999 1024.9  17.4  17.0 999.0 99.0
89 07 06 06 155 04.4 05.4 00.80 09.10 06.00 999 1024.6  17.5  17.1 999.0 99.0
89 07 06 07 154 05.7 06.9 00.90 09.10 05.80 999 1024.0  17.6  17.1 999.0 99.0
89 07 06 08 146 06.1 07.6 00.90 08.30 05.10 999 1023.4  17.4  17.1 999.0 99.0
89 07 06 09 141 04.1 04.9 01.00 09.10 05.50 999 1023.1  17.4  17.0 999.0 99.0
89 07 06 10 149 04.3 05.1 00.90 07.70 05.00 999 1022.8  17.4  17.1 999.0 99.0
89 07 06 11 165 06.7 08.0 01.00 09.10 04.60 999 1022.5  17.6  17.0 999.0 99.0
89 07 06 12 170 05.8 07.3 01.10 04.00 04.30 999 1022.5  17.4  17.1 999.0 99.0
89 07 06 13 177 05.5 06.8 01.10 04.20 04.40 999 1022.4  17.4  17.0 999.0 99.0
89 07 06 14 179 04.2 05.1 01.10 04.30 04.40 999 1021.9  17.6  17.0 999.0 99.0
89 07 06 15 187 04.2 04.9 00.90 10.00 04.50 999 1021.2  17.9  17.1 999.0 99.0
89 07 06 16 201 04.1 05.3 00.90 09.10 04.80 999 1020.5  18.0  16.8 999.0 99.0
89 07 06 17 202 03.1 04.0 00.90 09.10 04.80 999 1019.9  17.9  16.6 999.0 99.0
89 07 06 18 196 03.5 04.2 00.90 08.30 05.00 999 1019.4  17.8  16.6 999.0 99.0
89 07 06 19 194 04.3 04.7 00.90 08.30 05.10 999 1018.8  17.8  16.5 999.0 99.0
89 07 06 20 210 03.5 04.2 00.90 07.10 05.20 999 1018.1  17.9  16.6 999.0 99.0
89 07 06 21 219 02.8 03.3 00.90 06.70 05.20 999 1017.9  18.0  16.7 999.0 99.0
89 07 06 22 230 00.9 02.8 00.90 06.70 05.40 999 1017.8  17.9  16.6 999.0 99.0
89 07 06 23 343 00.0 00.1 00.90 06.70 05.10 999 1017.5  17.7  17.1 999.0 99.0
89 07 07 00 343 00.0 00.1 01.00 06.70 05.20 999 1016.9  17.5  17.4 999.0 99.0
89 07 07 01 343 00.0 00.1 00.90 06.20 05.10 999 1016.2  17.5  17.5 999.0 99.0
89 07 07 02 343 00.0 00.2 00.80 05.90 04.90 999 1016.1  17.6  17.4 999.0 99.0
89 07 07 03 343 00.0 00.2 00.80 05.90 05.00 999 1015.6  17.7  17.4 999.0 99.0
89 07 07 04 208 03.9 04.6 00.80 07.10 05.10 999 1015.2  17.7  17.4 999.0 99.0
89 07 07 05 220 04.0 04.5 00.70 06.70 05.10 999 1014.8  17.7  17.4 999.0 99.0
89 07 07 06 236 03.2 03.8 00.80 07.10 05.40 999 1014.6  17.8  17.3 999.0 99.0
89 07 07 07 227 03.8 04.4 00.80 06.70 05.50 999 1014.2  17.7  17.2 999.0 99.0
89 07 07 08 228 03.7 04.4 00.90 06.70 05.50 999 1013.5  18.0  17.2 999.0 99.0
89 07 07 09 226 04.3 05.3 00.90 06.70 05.60 999 1013.3  17.8  17.2 999.0 99.0
89 07 07 10 224 04.2 04.7 00.90 07.10 05.50 999 1012.7  17.7  17.1 999.0 99.0
89 07 07 11 219 04.1 04.9 01.00 06.70 05.40 999 1012.4  17.7  17.4 999.0 99.0
89 07 07 12 234 04.2 05.4 01.00 06.70 05.40 999 1012.3  18.1  17.3 999.0 99.0
89 07 07 13 240 05.3 07.2 00.90 06.20 05.00 999 1012.3  18.0  16.9 999.0 99.0
89 07 07 14 233 04.7 06.4 00.90 07.10 04.90 999 1012.0  18.0  17.0 999.0 99.0
89 07 07 15 265 04.6 06.4 00.80 07.10 04.60 999 1012.0  17.9  16.8 999.0 99.0
89 07 07 16 254 03.7 04.7 00.80 07.70 04.70 999 1011.7  18.4  16.9 999.0 99.0
89 07 07 17 219 03.2 04.3 00.80 07.70 04.80 999 1011.1  18.7  17.6 999.0 99.0
89 07 07 18 253 00.1 00.1 00.80 07.70 05.10 999 1010.9  18.9  17.4 999.0 99.0
89 07 07 19 343 00.0 00.2 00.90 07.70 05.40 999 1010.6  19.1  18.0 999.0 99.0
89 07 07 20 343 00.0 00.1 00.80 07.70 05.30 999 1010.0  19.5  17.6 999.0 99.0
89 07 07 21 343 00.0 00.1 00.90 07.10 05.60 999 1009.9  19.9  18.1 999.0 99.0
89 07 07 22 343 00.0 00.1 01.10 07.10 05.80 999 1009.6  20.0  18.3 999.0 99.0
89 07 07 23 343 00.0 00.1 01.20 07.10 05.80 999 1009.9  19.9  18.1 999.0 99.0
89 07 08 00 343 00.0 00.1 01.10 06.70 05.70 999 1010.7  19.6  17.3 999.0 99.0
89 07 08 01 343 00.0 00.1 01.00 06.70 05.60 999 1010.7  19.6  17.1 999.0 99.0
89 07 08 02 343 00.0 00.1 00.90 06.70 05.30 999 1010.5  19.5  17.1 999.0 99.0
89 07 08 03 343 00.0 00.1 00.80 07.10 05.20 999 1010.8  19.1  17.3 999.0 99.0
89 07 08 04 343 00.0 00.1 00.80 07.70 05.00 999 1010.4  19.5  17.3 999.0 99.0
89 07 08 05 348 04.0 04.5 00.80 07.70 05.50 999 1010.3  20.2  17.3 999.0 99.0
89 07 08 06 041 05.9 07.5 00.70 07.10 05.40 999 1010.0  19.0  17.2 999.0 99.0
89 07 08 07 054 05.6 07.3 00.70 07.70 04.90 999 1010.0  18.2  18.0 999.0 99.0
89 07 08 08 050 06.1 08.3 00.80 07.10 04.10 999 1010.1  17.9  17.7 999.0 99.0
89 07 08 09 037 06.3 08.6 01.00 07.10 03.90 999 1010.3  17.4  17.7 999.0 99.0
89 07 08 10 023 06.7 09.3 01.20 07.10 04.10 999 1011.3  16.8  17.8 999.0 99.0
89 07 08 11 050 07.4 09.9 01.30 07.10 04.10 999 1011.0  16.3  17.7 999.0 99.0
89 07 08 12 063 07.5 10.7 01.40 04.30 04.20 999 1011.2  15.4  17.4 999.0 99.0
89 07 08 13 028 03.8 07.2 01.60 04.80 04.40 999 1013.1  15.0  17.5 999.0 99.0
89 07 08 14 049 06.6 08.3 01.40 05.00 04.50 999 1012.2  15.1  17.4 999.0 99.0
89 07 08 15 044 04.9 06.6 01.20 05.30 04.40 999 1012.7  15.4  17.1 999.0 99.0
89 07 08 16 032 07.0 08.2 01.30 05.60 04.60 999 1012.8  15.2  17.0 999.0 99.0
89 07 08 17 021 06.6 08.3 01.20 05.60 04.50 999 1013.1  15.0  17.0 999.0 99.0
89 07 08 18 031 07.0 08.4 01.30 05.30 04.40 999 1013.3  14.8  17.1 999.0 99.0
89 07 08 19 025 05.8 07.3 01.20 05.60 04.60 999 1013.7  15.0  17.2 999.0 99.0
89 07 08 20 023 06.6 08.2 01.20 05.30 04.60 999 1013.9  15.4  17.3 999.0 99.0
89 07 08 21 033 06.0 07.7 01.30 05.60 04.30 999 1014.2  15.4  17.3 999.0 99.0
89 07 08 22 044 05.1 06.8 01.20 05.60 04.50 999 1013.9  15.7  17.4 999.0 99.0
89 07 08 23 049 04.2 05.4 01.00 05.30 04.50 999 1014.3  15.9  17.4 999.0 99.0
89 07 09 00 044 03.0 04.0 01.00 05.30 04.70 999 1014.6  15.6  17.3 999.0 99.0
89 07 09 01 343 00.0 00.1 00.90 05.00 04.70 999 1014.8  15.3  17.3 999.0 99.0
89 07 09 02 343 00.0 00.1 00.90 04.80 04.60 999 1014.9  15.6  17.2 999.0 99.0
89 07 09 03 343 00.0 00.2 00.80 04.50 04.60 999 1014.8  15.6  17.2 999.0 99.0
89 07 09 04 343 00.0 00.1 00.80 04.30 04.60 999 1015.2  15.4  17.2 999.0 99.0
89 07 09 05 343 00.0 00.1 00.70 08.30 04.70 999 1015.1  15.5  17.2 999.0 99.0
89 07 09 06 343 00.0 00.1 00.70 08.30 04.80 999 1015.1  15.8  17.2 999.0 99.0
89 07 09 07 343 00.0 00.1 00.70 08.30 04.90 999 1014.9  16.0  17.2 999.0 99.0
89 07 09 08 343 00.0 00.1 00.70 08.30 05.00 999 1015.3  16.3  17.2 999.0 99.0
89 07 09 09 300 03.8 04.7 00.60 07.70 05.30 999 1015.8  16.3  17.2 999.0 99.0
89 07 09 10 303 03.8 05.0 00.70 07.70 05.50 999 1015.9  16.5  17.2 999.0 99.0
89 07 09 11 293 03.9 04.9 00.70 07.70 05.50 999 1016.1  16.9  17.2 999.0 99.0
89 07 09 12 290 03.2 04.3 00.70 07.70 05.90 999 1016.1  17.2  17.2 999.0 99.0
89 07 09 13 262 02.9 03.6 00.70 06.70 05.90 999 1016.2  17.4  17.3 999.0 99.0
89 07 09 14 226 03.1 03.9 00.60 07.70 05.90 999 1016.4  17.7  17.4 999.0 99.0
89 07 09 15 213 03.1 04.1 00.60 08.30 05.80 999 1016.5  17.8  17.2 999.0 99.0
89 07 09 16 205 03.6 04.6 00.50 09.10 05.70 999 1016.6  17.9  17.5 999.0 99.0
89 07 09 17 197 04.7 06.4 00.60 08.30 05.80 999 1016.6  18.1  17.6 999.0 99.0
89 07 09 18 203 04.5 06.1 99.00 99.00 99.00 999 1016.5  18.1  17.6 999.0 99.0
89 07 09 19 201 05.5 07.3 00.60 08.30 04.60 999 1016.3  18.3  17.7 999.0 99.0
89 07 09 20 209 05.0 06.7 00.60 07.70 04.00 999 1015.9  18.4  17.0 999.0 99.0
89 07 09 21 204 06.1 07.6 00.70 07.70 04.00 999 1016.2  18.4  17.8 999.0 99.0
89 07 09 22 205 06.4 07.7 00.90 03.40 03.80 999 1016.2  18.3  17.7 999.0 99.0
89 07 09 23 212 05.5 07.1 01.00 04.00 04.10 999 1015.8  18.1  17.5 999.0 99.0
89 07 10 00 205 05.6 07.8 01.10 04.30 04.20 999 1015.7  17.7  17.4 999.0 99.0
89 07 10 01 209 05.6 07.5 01.20 05.00 04.30 999 1015.7  17.8  17.3 999.0 99.0
89 07 10 02 210 04.7 06.7 01.10 05.30 04.30 999 1015.8  17.8  17.2 999.0 99.0
89 07 10 03 203 04.6 06.2 01.10 05.30 04.50 999 1015.7  17.7  17.0 999.0 99.0
89 07 10 04 208 03.7 05.2 01.10 05.00 04.50 999 1015.6  17.5  16.9 999.0 99.0
89 07 10 05 223 03.2 05.9 00.90 05.30 04.30 999 1015.7  17.5  16.9 999.0 99.0
89 07 10 06 205 03.0 04.4 00.90 05.00 04.40 999 1015.1  17.4  16.8 999.0 99.0
89 07 10 07 204 02.8 03.7 00.90 05.00 04.30 999 1015.2  17.4  16.8 999.0 99.0
89 07 10 08 203 03.3 04.5 00.90 05.00 04.40 999 1014.9  17.4  16.9 999.0 99.0
89 07 10 09 197 03.2 04.6 00.90 05.00 04.50 999 1014.9  17.7  16.9 999.0 99.0
89 07 10 10 193 03.4 04.4 00.80 05.00 04.50 999 1014.8  17.7  16.9 999.0 99.0
89 07 10 11 190 03.8 04.5 00.80 05.00 04.50 999 1014.1  17.8  16.8 999.0 99.0
89 07 10 12 183 03.2 04.3 00.90 07.70 04.60 999 1014.3  17.8  16.8 999.0 99.0
89 07 10 13 199 03.1 05.6 00.80 07.70 04.30 999 1014.5  17.7  16.9 999.0 99.0
89 07 10 14 194 03.3 05.3 00.80 04.50 04.30 999 1013.7  17.8  17.0 999.0 99.0
89 07 10 15 192 03.9 06.7 00.70 07.70 04.40 999 1012.5  17.3  17.0 999.0 99.0
89 07 10 16 187 05.3 08.1 00.80 07.10 04.00 999 1011.9  17.3  17.1 999.0 99.0
89 07 10 17 204 04.2 07.8 00.80 04.20 03.70 999 1011.6  17.4  17.1 999.0 99.0
89 07 10 18 180 06.2 08.3 00.80 03.70 03.60 999 1008.4  17.9  17.1 999.0 99.0
89 07 10 19 184 05.9 08.5 00.90 03.70 03.60 999 1006.4  18.3  17.1 999.0 99.0
89 07 10 20 208 01.7 03.2 00.90 03.80 03.90 999 1007.2  18.5  17.2 999.0 99.0
89 07 10 21 194 06.7 08.7 00.90 04.00 03.90 999 1005.7  18.6  17.2 999.0 99.0
89 07 10 22 174 04.8 07.0 01.00 04.80 04.20 999 1005.1  18.6  17.2 999.0 99.0
89 07 10 23 190 06.6 09.8 01.10 05.00 04.10 999 1002.9  19.4  17.2 999.0 99.0
89 07 11 00 222 07.0 09.9 01.20 05.00 04.30 999 1001.7  19.5  17.2 999.0 99.0
89 07 11 01 242 07.7 10.8 02.20 05.90 05.00 999 1001.4  20.0  17.0 999.0 99.0
89 07 11 02 243 06.9 09.5 02.30 06.70 05.30 999 1002.0  18.7  17.0 999.0 99.0
89 07 11 03 275 08.3 10.9 02.10 06.70 05.30 999 1002.4  19.5  16.9 999.0 99.0
89 07 11 04 267 06.6 08.3 02.00 06.70 05.10 999 1002.9  18.5  16.8 999.0 99.0
89 07 11 05 277 06.4 08.1 01.90 06.20 04.90 999 1002.8  18.4  16.9 999.0 99.0
89 07 11 06 278 06.7 08.9 01.80 06.20 04.90 999 1003.0  18.9  16.7 999.0 99.0
89 07 11 07 292 07.4 10.6 01.80 06.70 04.80 999 1003.5  18.8  16.7 999.0 99.0
89 07 11 08 302 06.5 09.5 01.70 06.70 04.80 999 1004.0  18.0  16.5 999.0 99.0
89 07 11 09 309 06.5 08.6 01.60 05.30 04.60 999 1004.0  17.4  16.6 999.0 99.0
