YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 01 11 23 276 11.7 14.3 99.00 99.00 99.00 999  999.9 999.0   5.6 999.0 99.0
97 01 12 00 273 11.6 14.2 99.00 99.00 99.00 999 1000.8 999.0   5.6 999.0 99.0
97 01 12 01 280 11.9 14.9 99.00 99.00 99.00 999 1001.8 999.0   5.6 999.0 99.0
97 01 12 02 263 11.9 15.0 99.00 99.00 99.00 999 1002.5 999.0   5.6 999.0 99.0
97 01 12 03 265 12.5 15.2 99.00 99.00 99.00 999 1003.3 999.0   5.6 999.0 99.0
97 01 12 04 267 13.5 17.0 99.00 99.00 99.00 999 1003.6 999.0   5.6 999.0 99.0
97 01 12 05 264 14.2 17.1 99.00 99.00 99.00 999 1003.6 999.0   5.6 999.0 99.0
97 01 12 06 270 13.7 18.5 99.00 99.00 99.00 999 1003.8 999.0   5.5 999.0 99.0
97 01 12 07 265 13.6 16.9 99.00 99.00 99.00 999 1004.6 999.0   5.5 999.0 99.0
97 01 12 08 271 13.8 17.6 99.00 99.00 99.00 999 1005.5 999.0   5.6 999.0 99.0
97 01 12 09 267 14.7 17.9 99.00 99.00 99.00 999 1005.6 999.0   5.6 999.0 99.0
97 01 12 10 267 14.4 18.0 99.00 99.00 99.00 999 1006.6 999.0   5.5 999.0 99.0
97 01 12 11 270 14.3 18.3 99.00 99.00 99.00 999 1007.0 999.0   5.6 999.0 99.0
97 01 12 12 264 13.8 17.7 99.00 99.00 99.00 999 1007.7 999.0   5.6 999.0 99.0
97 01 12 13 275 14.1 18.4 99.00 99.00 99.00 999 1007.8 999.0   5.6 999.0 99.0
97 01 12 14 267 13.6 16.7 99.00 99.00 99.00 999 1008.4 999.0   5.5 999.0 99.0
97 01 12 15 267 13.3 16.7 99.00 99.00 99.00 999 1008.8 999.0   5.5 999.0 99.0
97 01 12 16 264 12.8 15.8 99.00 99.00 99.00 999 1008.7 999.0   5.5 999.0 99.0
97 01 12 17 271 12.5 15.4 99.00 99.00 99.00 999 1007.9 999.0   5.5 999.0 99.0
97 01 12 18 270 12.5 16.7 99.00 99.00 99.00 999 1007.2 999.0   5.5 999.0 99.0
97 01 12 19 275 12.2 15.4 99.00 99.00 99.00 999 1007.3 999.0   5.5 999.0 99.0
97 01 12 20 275 12.1 15.0 99.00 99.00 99.00 999 1007.8 999.0   5.5 999.0 99.0
97 01 12 21 271 12.9 16.7 99.00 99.00 99.00 999 1007.9 999.0   5.5 999.0 99.0
97 01 12 22 270 12.0 15.3 99.00 99.00 99.00 999 1008.3 999.0   5.5 999.0 99.0
97 01 12 23 274 12.6 15.9 99.00 99.00 99.00 999 1008.7 999.0   5.5 999.0 99.0
97 01 13 00 274 12.0 15.7 99.00 99.00 99.00 999 1009.4 999.0   5.5 999.0 99.0
97 01 13 01 273 12.3 14.6 99.00 99.00 99.00 999 1009.6 999.0   5.5 999.0 99.0
97 01 13 02 281 13.0 16.2 99.00 99.00 99.00 999 1009.6 999.0   5.5 999.0 99.0
97 01 13 03 283 12.7 16.8 99.00 99.00 99.00 999 1009.7 999.0   5.5 999.0 99.0
97 01 13 04 281 12.5 15.8 99.00 99.00 99.00 999 1010.0 999.0   5.5 999.0 99.0
97 01 13 05 286 12.4 15.0 99.00 99.00 99.00 999 1009.8 999.0   5.5 999.0 99.0
97 01 13 06 292 11.5 13.6 99.00 99.00 99.00 999 1010.0 999.0   5.5 999.0 99.0
97 01 13 07 295 11.0 14.2 99.00 99.00 99.00 999 1010.7 999.0   5.5 999.0 99.0
97 01 13 08 296 10.9 13.9 99.00 99.00 99.00 999 1011.2 999.0   5.5 999.0 99.0
97 01 13 09 301 12.9 15.4 99.00 99.00 99.00 999 1011.3 999.0   5.5 999.0 99.0
97 01 13 10 298 10.8 13.2 99.00 99.00 99.00 999 1012.4 999.0   5.5 999.0 99.0
97 01 13 11 305 11.5 15.4 99.00 99.00 99.00 999 1013.1 999.0   5.5 999.0 99.0
97 01 13 12 297 10.0 12.4 99.00 99.00 99.00 999 1014.0 999.0   5.5 999.0 99.0
97 01 13 13 304 10.2 13.1 99.00 99.00 99.00 999 1014.9 999.0   5.5 999.0 99.0
97 01 13 14 305  8.7 11.7 99.00 99.00 99.00 999 1015.6 999.0   5.5 999.0 99.0
97 01 13 15 313  9.6 11.9 99.00 99.00 99.00 999 1015.6 999.0   5.5 999.0 99.0
97 01 13 16 294  7.6  9.9 99.00 99.00 99.00 999 1015.4 999.0   5.5 999.0 99.0
97 01 13 17 305  8.4 11.3 99.00 99.00 99.00 999 1014.9 999.0   5.5 999.0 99.0
97 01 13 18 307  8.6 10.4 99.00 99.00 99.00 999 1014.4 999.0   5.5 999.0 99.0
97 01 13 19 295  7.8 10.1 99.00 99.00 99.00 999 1014.6 999.0   5.5 999.0 99.0
97 01 13 20 291  7.5  9.5 99.00 99.00 99.00 999 1015.3 999.0   5.5 999.0 99.0
97 01 13 21 293  7.9  9.4 99.00 99.00 99.00 999 1015.4 999.0   5.5 999.0 99.0
97 01 13 22 295  7.2  9.2 99.00 99.00 99.00 999 1015.7 999.0   5.5 999.0 99.0
97 01 13 23 312  7.1  8.9 99.00 99.00 99.00 999 1016.3 999.0   5.5 999.0 99.0
97 01 14 00 312  7.8  9.7 99.00 99.00 99.00 999 1016.5 999.0   5.5 999.0 99.0
97 01 14 01 318  8.9 10.7 99.00 99.00 99.00 999 1017.0 999.0   5.5 999.0 99.0
97 01 14 02 321 10.4 12.5 99.00 99.00 99.00 999 1017.3 999.0   5.5 999.0 99.0
97 01 14 03 316  8.2 10.6 99.00 99.00 99.00 999 1017.4 999.0   5.5 999.0 99.0
97 01 14 04 320  8.4 10.7 99.00 99.00 99.00 999 1017.6 999.0   5.5 999.0 99.0
97 01 14 05 325  7.8 10.2 99.00 99.00 99.00 999 1017.3 999.0   5.5 999.0 99.0
97 01 14 06 320  7.8  9.7 99.00 99.00 99.00 999 1017.2 999.0   5.5 999.0 99.0
97 01 14 07 318  7.4  9.3 99.00 99.00 99.00 999 1017.3 999.0   5.5 999.0 99.0
97 01 14 08 315  7.6  9.7 99.00 99.00 99.00 999 1017.3 999.0   5.5 999.0 99.0
97 01 14 09 307  6.8  8.5 99.00 99.00 99.00 999 1017.3 999.0   5.5 999.0 99.0
97 01 14 10 282  5.2  7.2 99.00 99.00 99.00 999 1017.3 999.0   5.5 999.0 99.0
97 01 14 11 286  5.1  7.2 99.00 99.00 99.00 999 1017.4 999.0   5.5 999.0 99.0
97 01 14 12 277  5.0  6.6 99.00 99.00 99.00 999 1017.8 999.0   5.5 999.0 99.0
97 01 14 13 281  6.5  8.1 99.00 99.00 99.00 999 1018.0 999.0   5.5 999.0 99.0
97 01 14 14 281  5.9  7.4 99.00 99.00 99.00 999 1018.4 999.0   5.5 999.0 99.0
97 01 14 15 280  4.8  6.8 99.00 99.00 99.00 999 1018.8 999.0   5.5 999.0 99.0
97 01 14 16 315  4.9  6.5 99.00 99.00 99.00 999 1018.6 999.0   5.5 999.0 99.0
97 01 14 17 306  6.1  8.5 99.00 99.00 99.00 999 1017.8 999.0   5.5 999.0 99.0
97 01 14 18 291  6.0  7.9 99.00 99.00 99.00 999 1017.2 999.0   5.5 999.0 99.0
97 01 14 19 294  8.3 10.7 99.00 99.00 99.00 999 1016.5 999.0   5.5 999.0 99.0
97 01 14 20 292 10.0 11.6 99.00 99.00 99.00 999 1016.5 999.0   5.5 999.0 99.0
97 01 14 21 296  9.3 11.3 99.00 99.00 99.00 999 1017.4 999.0   5.5 999.0 99.0
97 01 14 22 301  8.8 11.4 99.00 99.00 99.00 999 1017.9 999.0   5.5 999.0 99.0
97 01 14 23 306  9.3 13.4 99.00 99.00 99.00 999 1018.1 999.0   5.5 999.0 99.0
97 01 15 00 312 10.0 11.7 99.00 99.00 99.00 999 1018.9 999.0   5.5 999.0 99.0
97 01 15 01 298  9.5 11.3 99.00 99.00 99.00 999 1019.4 999.0   5.5 999.0 99.0
97 01 15 02 298  8.3 10.9 99.00 99.00 99.00 999 1020.1 999.0   5.5 999.0 99.0
97 01 15 03 336  8.7 10.8 99.00 99.00 99.00 999 1020.8 999.0   5.5 999.0 99.0
97 01 15 04 320  5.8  7.7 99.00 99.00 99.00 999 1021.1 999.0   5.5 999.0 99.0
97 01 15 05 313  6.7  8.7 99.00 99.00 99.00 999 1021.2 999.0   5.5 999.0 99.0
97 01 15 06 309  6.1  8.1 99.00 99.00 99.00 999 1021.1 999.0   5.5 999.0 99.0
97 01 15 07 270  6.0  7.8 99.00 99.00 99.00 999 1021.1 999.0   5.5 999.0 99.0
97 01 15 08 278  5.6  7.4 99.00 99.00 99.00 999 1021.2 999.0   5.5 999.0 99.0
97 01 15 09 276  4.4  5.5 99.00 99.00 99.00 999 1021.0 999.0   5.5 999.0 99.0
97 01 15 10 264  4.4  5.8 99.00 99.00 99.00 999 1021.1 999.0   5.5 999.0 99.0
97 01 15 11 257  4.6  6.4 99.00 99.00 99.00 999 1021.1 999.0   5.5 999.0 99.0
97 01 15 12 262  4.9  6.7 99.00 99.00 99.00 999 1021.7 999.0   5.5 999.0 99.0
97 01 15 13 259  7.0  9.2 99.00 99.00 99.00 999 1021.9 999.0   5.5 999.0 99.0
97 01 15 14 255  8.1  9.9 99.00 99.00 99.00 999 1022.2 999.0   5.5 999.0 99.0
97 01 15 15 260  7.8 10.0 99.00 99.00 99.00 999 1022.2 999.0   5.5 999.0 99.0
97 01 15 16 251  8.4 10.8 99.00 99.00 99.00 999 1022.0 999.0   5.5 999.0 99.0
97 01 15 17 235  7.4  9.6 99.00 99.00 99.00 999 1021.0 999.0   5.5 999.0 99.0
97 01 15 18 250  7.4  9.2 99.00 99.00 99.00 999 1020.5 999.0   5.5 999.0 99.0
97 01 15 19 246  7.5  9.5 99.00 99.00 99.00 999 1020.1 999.0   5.5 999.0 99.0
97 01 15 20 228  7.7 10.2 99.00 99.00 99.00 999 1019.6 999.0   5.5 999.0 99.0
97 01 15 21 239  6.1  8.3 99.00 99.00 99.00 999 1019.6 999.0   5.5 999.0 99.0
97 01 15 22 237  7.2  8.7 99.00 99.00 99.00 999 1019.8 999.0   5.5 999.0 99.0
97 01 15 23 241  6.8  8.3 99.00 99.00 99.00 999 1019.5 999.0   5.5 999.0 99.0
97 01 16 00 233  7.7  9.8 99.00 99.00 99.00 999 1019.6 999.0   5.5 999.0 99.0
97 01 16 01 234  7.3  8.8 99.00 99.00 99.00 999 1019.0 999.0   5.5 999.0 99.0
97 01 16 02 215  7.8  9.2 99.00 99.00 99.00 999 1017.9 999.0   5.5 999.0 99.0
97 01 16 03 212  8.0  9.5 99.00 99.00 99.00 999 1016.7 999.0   5.5 999.0 99.0
97 01 16 04 211  8.8 10.5 99.00 99.00 99.00 999 1016.5 999.0   5.5 999.0 99.0
97 01 16 05 211  9.6 11.5 99.00 99.00 99.00 999 1015.6 999.0   5.5 999.0 99.0
97 01 16 06 206  9.8 12.5 99.00 99.00 99.00 999 1014.4 999.0   5.4 999.0 99.0
97 01 16 07 207 11.5 13.2 99.00 99.00 99.00 999 1013.8 999.0   5.5 999.0 99.0
97 01 16 08 205 11.1 13.4 99.00 99.00 99.00 999 1012.9 999.0   5.5 999.0 99.0
97 01 16 09 192 11.4 13.8 99.00 99.00 99.00 999 1011.5 999.0   5.4 999.0 99.0
97 01 16 10 190 11.2 13.8 99.00 99.00 99.00 999 1010.8 999.0   5.3 999.0 99.0
97 01 16 11 183 11.3 14.0 99.00 99.00 99.00 999 1009.6 999.0   5.5 999.0 99.0
97 01 16 12 169 11.9 14.7 99.00 99.00 99.00 999 1007.3 999.0   5.5 999.0 99.0
97 01 16 13 168 10.8 13.2 99.00 99.00 99.00 999 1006.2 999.0   5.5 999.0 99.0
97 01 16 14 163 12.3 15.5 99.00 99.00 99.00 999 1004.7 999.0   5.5 999.0 99.0
97 01 16 15 157 11.6 13.8 99.00 99.00 99.00 999 1003.2 999.0   5.5 999.0 99.0
97 01 16 16 156 12.1 14.2 99.00 99.00 99.00 999 1000.9 999.0   5.5 999.0 99.0
97 01 16 17 156 13.6 16.3 99.00 99.00 99.00 999  997.9 999.0   5.5 999.0 99.0
97 01 16 18 158 12.8 15.8 99.00 99.00 99.00 999  995.0 999.0   5.5 999.0 99.0
97 01 16 19 160 13.2 16.0 99.00 99.00 99.00 999  992.2 999.0   5.5 999.0 99.0
97 01 16 20 165 15.8 19.5 99.00 99.00 99.00 999  988.9 999.0   5.5 999.0 99.0
97 01 16 21 177 15.7 22.2 99.00 99.00 99.00 999  987.3 999.0   5.5 999.0 99.0
97 01 16 22 200 13.1 15.2 99.00 99.00 99.00 999  987.8 999.0   5.5 999.0 99.0
97 01 16 23 204  9.1 11.6 99.00 99.00 99.00 999  987.8 999.0   5.5 999.0 99.0
97 01 17 00 212  7.3  8.7 99.00 99.00 99.00 999  987.5 999.0   5.5 999.0 99.0
97 01 17 01 267 11.6 14.6 99.00 99.00 99.00 999  987.3 999.0   5.5 999.0 99.0
97 01 17 02 280 13.4 16.8 99.00 99.00 99.00 999  987.9 999.0   5.5 999.0 99.0
97 01 17 03 276 13.4 16.1 99.00 99.00 99.00 999  989.3 999.0   5.5 999.0 99.0
97 01 17 04 273 14.9 17.8 99.00 99.00 99.00 999  989.6 999.0   5.5 999.0 99.0
97 01 17 05 276 14.1 17.6 99.00 99.00 99.00 999  990.2 999.0   5.5 999.0 99.0
97 01 17 06 271 12.4 14.9 99.00 99.00 99.00 999  990.7 999.0   5.5 999.0 99.0
97 01 17 07 290 11.8 14.4 99.00 99.00 99.00 999  991.4 999.0   5.5 999.0 99.0
97 01 17 08 292 12.0 15.1 99.00 99.00 99.00 999  992.3 999.0   5.3 999.0 99.0
97 01 17 09 295 17.2 22.4 99.00 99.00 99.00 999  993.4 999.0   5.2 999.0 99.0
97 01 17 10 297 16.1 20.8 99.00 99.00 99.00 999  995.1 999.0   5.2 999.0 99.0
97 01 17 11 282 19.5 24.1 99.00 99.00 99.00 999  996.8 999.0   5.2 999.0 99.0
97 01 17 12 282 18.0 23.3 99.00 99.00 99.00 999  998.6 999.0   5.2 999.0 99.0
97 01 17 13 276 19.5 25.0 99.00 99.00 99.00 999 1000.1 999.0   5.2 999.0 99.0
97 01 17 14 282 18.2 25.1 99.00 99.00 99.00 999 1001.2 999.0   5.2 999.0 99.0
97 01 17 15 271 18.2 22.9 99.00 99.00 99.00 999 1002.6 999.0   5.2 999.0 99.0
97 01 17 16 278 17.9 23.4 99.00 99.00 99.00 999 1003.5 999.0   5.2 999.0 99.0
97 01 17 17 281 16.2 21.0 99.00 99.00 99.00 999 1003.7 999.0   5.2 999.0 99.0
97 01 17 18 270 16.2 20.6 99.00 99.00 99.00 999 1004.3 999.0   5.2 999.0 99.0
97 01 17 19 281 16.8 22.0 99.00 99.00 99.00 999 1005.2 999.0   5.2 999.0 99.0
97 01 17 20 285 15.2 20.7 99.00 99.00 99.00 999 1006.3 999.0   5.2 999.0 99.0
97 01 17 21 279 14.4 19.9 99.00 99.00 99.00 999 1007.2 999.0   5.2 999.0 99.0
97 01 17 22 289 13.2 18.1 99.00 99.00 99.00 999 1008.0 999.0   5.2 999.0 99.0
97 01 17 23 281 11.4 15.0 99.00 99.00 99.00 999 1009.3 999.0   5.2 999.0 99.0
97 01 18 00 289 11.0 14.7 99.00 99.00 99.00 999 1010.1 999.0   5.2 999.0 99.0
97 01 18 01 269 10.4 14.0 99.00 99.00 99.00 999 1010.4 999.0   5.2 999.0 99.0
97 01 18 02 268  8.3 11.9 99.00 99.00 99.00 999 1010.8 999.0   5.2 999.0 99.0
97 01 18 03 262  9.6 13.6 99.00 99.00 99.00 999 1010.8 999.0   5.2 999.0 99.0
97 01 18 04 258  8.1 12.3 99.00 99.00 99.00 999 1010.7 999.0   5.2 999.0 99.0
97 01 18 05 230 11.1 14.6 99.00 99.00 99.00 999 1009.7 999.0   5.2 999.0 99.0
97 01 18 06 218 10.2 15.3 99.00 99.00 99.00 999 1009.1 999.0   5.2 999.0 99.0
97 01 18 07 236 11.4 15.3 99.00 99.00 99.00 999 1008.7 999.0   5.2 999.0 99.0
97 01 18 08 233 11.5 14.6 99.00 99.00 99.00 999 1008.0 999.0   5.2 999.0 99.0
97 01 18 09 229 11.5 14.0 99.00 99.00 99.00 999 1007.4 999.0   5.2 999.0 99.0
97 01 18 10 235 10.2 14.2 99.00 99.00 99.00 999 1007.3 999.0   5.2 999.0 99.0
97 01 18 11 249 10.0 12.9 99.00 99.00 99.00 999 1007.9 999.0   5.2 999.0 99.0
97 01 18 12 267  9.7 14.2 99.00 99.00 99.00 999 1008.1 999.0   5.2 999.0 99.0
97 01 18 13 259  8.9 11.7 99.00 99.00 99.00 999 1009.1 999.0   5.2 999.0 99.0
97 01 18 14 246  8.8 12.0 99.00 99.00 99.00 999 1009.6 999.0   5.1 999.0 99.0
97 01 18 15 276  7.7 11.0 99.00 99.00 99.00 999 1009.7 999.0   5.1 999.0 99.0
97 01 18 16 281  5.2  8.9 99.00 99.00 99.00 999 1010.0 999.0   5.1 999.0 99.0
97 01 18 17 308  5.9  8.0 99.00 99.00 99.00 999 1009.1 999.0   5.2 999.0 99.0
97 01 18 18 319  7.6  9.4 99.00 99.00 99.00 999 1008.6 999.0   5.2 999.0 99.0
97 01 18 19 320  7.0  9.4 99.00 99.00 99.00 999 1008.6 999.0   5.1 999.0 99.0
97 01 18 20 345  7.2 11.1 99.00 99.00 99.00 999 1008.7 999.0   5.1 999.0 99.0
97 01 18 21 347  6.8  9.3 99.00 99.00 99.00 999 1008.9 999.0   5.1 999.0 99.0
97 01 18 22 337  6.3  9.0 99.00 99.00 99.00 999 1009.7 999.0   5.1 999.0 99.0
97 01 18 23 357  6.0  9.0 99.00 99.00 99.00 999 1010.4 999.0   5.1 999.0 99.0
97 01 19 00 348  7.7 10.2 99.00 99.00 99.00 999 1011.1 999.0   5.1 999.0 99.0
97 01 19 01 316  7.2 10.1 99.00 99.00 99.00 999 1011.2 999.0   5.1 999.0 99.0
97 01 19 02 348 13.6 17.1 99.00 99.00 99.00 999 1011.4 999.0   5.1 999.0 99.0
97 01 19 03 342 12.6 16.0 99.00 99.00 99.00 999 1011.9 999.0   5.1 999.0 99.0
97 01 19 04 329 11.7 14.2 99.00 99.00 99.00 999 1012.4 999.0   5.1 999.0 99.0
97 01 19 05 324 12.1 14.9 99.00 99.00 99.00 999 1012.5 999.0   5.1 999.0 99.0
97 01 19 06 331 12.2 15.7 99.00 99.00 99.00 999 1012.6 999.0   5.1 999.0 99.0
97 01 19 07 318 11.5 14.9 99.00 99.00 99.00 999 1012.9 999.0   5.1 999.0 99.0
97 01 19 08 322 10.1 13.7 99.00 99.00 99.00 999 1013.1 999.0   5.1 999.0 99.0
97 01 19 09 320 10.0 13.1 99.00 99.00 99.00 999 1013.2 999.0   5.1 999.0 99.0
97 01 19 10 338  8.9 12.5 99.00 99.00 99.00 999 1013.2 999.0   4.8 999.0 99.0
97 01 19 11 337  9.1 12.8 99.00 99.00 99.00 999 1013.3 999.0   5.0 999.0 99.0
97 01 19 12 322  8.1 11.1 99.00 99.00 99.00 999 1014.2 999.0   4.9 999.0 99.0
97 01 19 13 329  8.4 11.9 99.00 99.00 99.00 999 1014.9 999.0   5.1 999.0 99.0
97 01 19 14 327  8.0 11.2 99.00 99.00 99.00 999 1014.9 999.0   5.1 999.0 99.0
97 01 19 15 333  8.1 11.1 99.00 99.00 99.00 999 1015.5 999.0   5.1 999.0 99.0
97 01 19 16 320  8.2 11.7 99.00 99.00 99.00 999 1015.1 999.0   5.1 999.0 99.0
97 01 19 17 296  8.2 11.0 99.00 99.00 99.00 999 1014.4 999.0   5.1 999.0 99.0
97 01 19 18 292  3.7  8.7 99.00 99.00 99.00 999 1013.8 999.0   5.1 999.0 99.0
97 01 19 19 271  6.6  9.3 99.00 99.00 99.00 999 1013.4 999.0   5.1 999.0 99.0
97 01 19 20 261  7.9  9.6 99.00 99.00 99.00 999 1013.3 999.0   5.1 999.0 99.0
97 01 19 21 278  7.6  9.8 99.00 99.00 99.00 999 1013.7 999.0   5.1 999.0 99.0
97 01 19 22 268  7.6  9.7 99.00 99.00 99.00 999 1013.6 999.0   5.1 999.0 99.0
97 01 19 23 261  7.2 10.7 99.00 99.00 99.00 999 1014.0 999.0   5.1 999.0 99.0
97 01 20 00 264  8.8 11.8 99.00 99.00 99.00 999 1014.1 999.0   5.1 999.0 99.0
97 01 20 01 256  8.4 11.6 99.00 99.00 99.00 999 1014.0 999.0   5.1 999.0 99.0
97 01 20 02 251  8.8 11.8 99.00 99.00 99.00 999 1014.0 999.0   5.1 999.0 99.0
97 01 20 03 253  9.1 12.0 99.00 99.00 99.00 999 1013.9 999.0   5.1 999.0 99.0
97 01 20 04 241 10.1 12.5 99.00 99.00 99.00 999 1013.4 999.0   5.1 999.0 99.0
97 01 20 05 239 10.8 14.0 99.00 99.00 99.00 999 1012.9 999.0   5.1 999.0 99.0
97 01 20 06 238 12.3 15.0 99.00 99.00 99.00 999 1012.6 999.0   5.1 999.0 99.0
97 01 20 07 239 12.3 16.0 99.00 99.00 99.00 999 1012.5 999.0   5.1 999.0 99.0
97 01 20 08 232 13.0 16.2 99.00 99.00 99.00 999 1011.8 999.0   4.9 999.0 99.0
97 01 20 09 233 11.9 14.3 99.00 99.00 99.00 999 1011.5 999.0   4.8 999.0 99.0
97 01 20 10 237 12.5 15.5 99.00 99.00 99.00 999 1011.4 999.0   4.8 999.0 99.0
97 01 20 11 237 11.1 14.7 99.00 99.00 99.00 999 1011.2 999.0   4.8 999.0 99.0
97 01 20 12 242 10.6 12.8 99.00 99.00 99.00 999 1011.5 999.0   4.8 999.0 99.0
97 01 20 13 233 11.2 13.8 99.00 99.00 99.00 999 1011.6 999.0   4.8 999.0 99.0
97 01 20 14 228 11.4 14.0 99.00 99.00 99.00 999 1011.9 999.0   4.8 999.0 99.0
97 01 20 15 232 13.3 15.8 99.00 99.00 99.00 999 1011.8 999.0   4.8 999.0 99.0
97 01 20 16 234 13.4 17.6 99.00 99.00 99.00 999 1011.4 999.0   4.8 999.0 99.0
97 01 20 17 234 12.3 15.0 99.00 99.00 99.00 999 1010.9 999.0   5.0 999.0 99.0
97 01 20 18 229 12.4 15.1 99.00 99.00 99.00 999 1009.8 999.0   4.8 999.0 99.0
97 01 20 19 213 12.3 14.9 99.00 99.00 99.00 999 1009.2 999.0   4.8 999.0 99.0
97 01 20 20 215 11.6 14.2 99.00 99.00 99.00 999 1008.6 999.0   4.8 999.0 99.0
97 01 20 21 219 13.8 17.6 99.00 99.00 99.00 999 1008.1 999.0   4.8 999.0 99.0
97 01 20 22 224 13.0 16.0 99.00 99.00 99.00 999 1008.0 999.0   4.8 999.0 99.0
97 01 20 23 236 11.1 13.6 99.00 99.00 99.00 999 1008.4 999.0   4.8 999.0 99.0
97 01 21 00 264  9.9 11.7 99.00 99.00 99.00 999 1008.7 999.0   4.8 999.0 99.0
97 01 21 01 264  9.1 10.8 99.00 99.00 99.00 999 1008.7 999.0   4.8 999.0 99.0
97 01 21 02 279  9.4 11.1 99.00 99.00 99.00 999 1009.1 999.0   4.8 999.0 99.0
97 01 21 03 277  8.0 10.6 99.00 99.00 99.00 999 1009.5 999.0   4.8 999.0 99.0
97 01 21 04 290  8.6 10.3 99.00 99.00 99.00 999 1009.6 999.0   4.8 999.0 99.0
97 01 21 05 291  8.7 10.9 99.00 99.00 99.00 999 1009.5 999.0   4.8 999.0 99.0
97 01 21 06 298  8.5 10.9 99.00 99.00 99.00 999 1010.2 999.0   5.0 999.0 99.0
97 01 21 07 322  9.1 11.7 99.00 99.00 99.00 999 1010.9 999.0   5.1 999.0 99.0
97 01 21 08 336  8.7 10.9 99.00 99.00 99.00 999 1011.8 999.0   5.1 999.0 99.0
97 01 21 09 347  9.9 14.3 99.00 99.00 99.00 999 1012.5 999.0   5.1 999.0 99.0
97 01 21 10 348 10.2 12.9 99.00 99.00 99.00 999 1013.8 999.0   4.8 999.0 99.0
97 01 21 11 344 11.7 14.3 99.00 99.00 99.00 999 1015.2 999.0   4.8 999.0 99.0
97 01 21 12 341 11.7 14.5 99.00 99.00 99.00 999 1016.9 999.0   4.8 999.0 99.0
97 01 21 13 340 13.1 17.0 99.00 99.00 99.00 999 1018.4 999.0   4.8 999.0 99.0
97 01 21 14 345 13.9 17.2 99.00 99.00 99.00 999 1020.0 999.0   4.8 999.0 99.0
97 01 21 15 336 11.8 14.6 99.00 99.00 99.00 999 1021.8 999.0   4.8 999.0 99.0
97 01 21 16 328 11.8 14.6 99.00 99.00 99.00 999 1022.3 999.0   5.1 999.0 99.0
97 01 21 17 337 10.4 13.2 99.00 99.00 99.00 999 1022.7 999.0   5.1 999.0 99.0
97 01 21 18 333  9.4 11.9 99.00 99.00 99.00 999 1023.4 999.0   5.1 999.0 99.0
97 01 21 19 327 10.3 12.4 99.00 99.00 99.00 999 1024.8 999.0   5.1 999.0 99.0
97 01 21 20 322  8.6 10.8 99.00 99.00 99.00 999 1026.0 999.0   5.1 999.0 99.0
97 01 21 21 327  7.9  9.8 99.00 99.00 99.00 999 1027.0 999.0   5.1 999.0 99.0
97 01 21 22 313  7.8 10.4 99.00 99.00 99.00 999 1028.1 999.0   5.1 999.0 99.0
97 01 21 23 322  6.2  8.1 99.00 99.00 99.00 999 1028.8 999.0   5.1 999.0 99.0
97 01 22 00 335  5.7  7.2 99.00 99.00 99.00 999 1029.1 999.0   5.1 999.0 99.0
97 01 22 01 324  3.8  5.3 99.00 99.00 99.00 999 1029.7 999.0   5.1 999.0 99.0
97 01 22 02 295  2.8  4.3 99.00 99.00 99.00 999 1029.8 999.0   5.1 999.0 99.0
97 01 22 03 269  2.3  3.3 99.00 99.00 99.00 999 1029.9 999.0   5.1 999.0 99.0
97 01 22 04 197  1.8  2.7 99.00 99.00 99.00 999 1028.9 999.0   4.9 999.0 99.0
97 01 22 05 205  4.2  5.9 99.00 99.00 99.00 999 1028.7 999.0   5.1 999.0 99.0
97 01 22 06 219  6.3  8.8 99.00 99.00 99.00 999 1028.7 999.0   5.1 999.0 99.0
97 01 22 07 214  7.8  9.5 99.00 99.00 99.00 999 1028.3 999.0   5.1 999.0 99.0
97 01 22 08 209  9.0 11.4 99.00 99.00 99.00 999 1027.3 999.0   5.0 999.0 99.0
97 01 22 09 200 10.6 12.9 99.00 99.00 99.00 999 1025.8 999.0   5.0 999.0 99.0
97 01 22 10 205 11.7 14.2 99.00 99.00 99.00 999 1025.1 999.0   5.0 999.0 99.0
97 01 22 11 204 12.6 15.7 99.00 99.00 99.00 999 1024.3 999.0   5.1 999.0 99.0
97 01 22 12 204 13.9 17.4 99.00 99.00 99.00 999 1023.4 999.0   5.1 999.0 99.0
97 01 22 13 205 14.5 18.6 99.00 99.00 99.00 999 1022.4 999.0   5.1 999.0 99.0
97 01 22 14 207 14.1 17.1 99.00 99.00 99.00 999 1022.0 999.0   5.1 999.0 99.0
97 01 22 15 205 14.3 18.7 99.00 99.00 99.00 999 1020.7 999.0   5.1 999.0 99.0
97 01 22 16 205 15.1 18.7 99.00 99.00 99.00 999 1019.7 999.0   5.1 999.0 99.0
97 01 22 17 206 13.6 16.7 99.00 99.00 99.00 999 1018.5 999.0   5.1 999.0 99.0
97 01 22 18 215 13.4 17.6 99.00 99.00 99.00 999 1017.1 999.0   5.1 999.0 99.0
97 01 22 19 215 14.5 17.5 99.00 99.00 99.00 999 1015.8 999.0   5.1 999.0 99.0
97 01 22 20 211 15.2 18.7 99.00 99.00 99.00 999 1014.8 999.0   5.1 999.0 99.0
97 01 22 21 208 13.3 15.6 99.00 99.00 99.00 999 1014.7 999.0   5.1 999.0 99.0
