YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
93 02 12 14 069 10.6 13.7 02.00 05.60 04.50 999 1032.0 -01.9  04.7 999.0 99.0
93 02 12 15 078 11.0 12.9 02.10 05.60 04.60 999 1031.3 -01.2  04.7 999.0 99.0
93 02 12 16 079 11.8 14.0 02.20 05.90 04.60 999 1030.4 -00.7  04.7 999.0 99.0
93 02 12 17 077 11.3 14.2 02.40 06.20 04.90 999 1029.4 -00.6  04.7 999.0 99.0
93 02 12 18 069 12.8 15.8 02.30 06.20 04.80 999 1026.5 -00.4  04.7 999.0 99.0
93 02 12 19 074 13.3 16.6 02.90 06.70 05.30 999 1025.2  00.0  04.7 999.0 99.0
93 02 12 20 077 13.8 16.8 02.90 07.10 05.30 999 1023.5  00.6  04.7 999.0 99.0
93 02 12 21 079 14.4 17.4 03.40 07.70 05.70 999 1021.9  01.3  04.7 999.0 99.0
93 02 12 22 082 15.0 18.7 03.70 08.30 06.00 999 1020.9  01.7  04.7 999.0 99.0
93 02 12 23 076 15.3 18.1 03.80 08.30 06.20 999 1019.8  01.3  04.7 999.0 99.0
93 02 13 00 077 15.1 19.8 03.80 08.30 06.20 999 1018.4  01.7  04.7 999.0 99.0
93 02 13 01 074 15.1 18.7 04.20 09.10 06.50 999 1016.9  02.1  04.7 999.0 99.0
93 02 13 02 074 15.8 19.9 04.30 08.30 06.60 999 1014.6  02.8  04.7 999.0 99.0
93 02 13 03 074 16.2 20.0 04.10 09.10 06.40 999 1011.8  03.1  04.7 999.0 99.0
93 02 13 04 072 16.9 21.2 04.30 09.10 06.50 999 1008.9  03.5  04.7 999.0 99.0
93 02 13 05 072 16.6 21.6 04.80 09.10 06.90 999 1006.1  03.9  04.7 999.0 99.0
93 02 13 06 071 17.4 21.4 04.90 09.10 06.80 999 1002.4  04.3  04.7 999.0 99.0
93 02 13 07 075 16.7 21.0 06.20 09.10 07.70 999 0999.3  04.7  04.4 999.0 99.0
93 02 13 08 083 17.0 22.0 05.40 10.00 07.20 999 0996.9  05.1  04.3 999.0 99.0
93 02 13 09 086 14.6 17.3 05.70 10.00 07.70 999 0994.6  05.5  04.3 999.0 99.0
93 02 13 10 093 11.9 14.5 99.00 99.00 99.00 999 0993.1  05.9  04.3 999.0 99.0
93 02 13 11 097 08.4 10.4 05.00 10.00 07.40 999 0992.1  06.5  04.3 999.0 99.0
93 02 13 12 115 06.4 08.2 04.70 11.10 07.80 999 0990.6  07.0  04.3 999.0 99.0
93 02 13 13 105 03.3 04.9 04.90 10.00 08.10 999 0989.2  06.1  04.4 999.0 99.0
93 02 13 14 145 05.3 06.6 04.50 10.00 08.00 999 0987.9  07.0  04.4 999.0 99.0
93 02 13 15 194 07.6 09.6 04.40 12.50 08.20 999 0987.1  06.8  04.4 999.0 99.0
93 02 13 16 198 11.7 14.4 04.20 11.10 07.70 999 0986.7  05.2  04.4 999.0 99.0
93 02 13 17 201 14.6 17.5 04.40 11.10 07.10 999 0985.4  04.7  04.6 999.0 99.0
93 02 13 18 208 14.0 18.0 04.30 11.10 06.80 999 0985.1  04.4  04.4 999.0 99.0
93 02 13 19 204 14.5 18.5 04.90 11.10 07.10 999 0984.7  04.3  04.4 999.0 99.0
93 02 13 20 209 16.5 20.3 05.00 10.00 07.00 999 0984.3  04.0  04.4 999.0 99.0
93 02 13 21 211 15.9 19.5 05.10 08.30 07.20 999 0984.3  03.9  04.4 999.0 99.0
93 02 13 22 215 15.7 20.3 05.50 11.10 07.70 999 0985.5  03.9  04.4 999.0 99.0
93 02 13 23 217 14.9 19.3 05.30 11.10 07.50 999 0986.9  03.7  04.4 999.0 99.0
93 02 14 00 228 13.8 18.9 05.40 09.10 07.40 999 0988.0  03.6  04.4 999.0 99.0
93 02 14 01 236 14.0 18.2 05.10 12.50 07.20 999 0988.3  03.5  04.4 999.0 99.0
93 02 14 02 231 12.5 15.6 04.80 09.10 07.30 999 0988.5  03.5  04.4 999.0 99.0
93 02 14 03 227 12.4 15.7 04.80 07.70 07.20 999 0989.3  03.5  04.4 999.0 99.0
93 02 14 04 244 11.9 15.2 04.30 10.00 07.00 999 0989.2  03.0  04.3 999.0 99.0
93 02 14 05 243 12.2 14.7 04.50 11.10 06.70 999 0990.2  01.6  04.3 999.0 99.0
93 02 14 06 249 12.0 14.9 04.80 11.10 07.10 999 0990.3  01.3  04.3 999.0 99.0
93 02 14 07 256 11.6 15.1 04.60 11.10 07.20 999 0991.2  01.2  04.3 999.0 99.0
93 02 14 08 260 11.5 14.6 04.40 07.70 07.00 999 0991.3  01.0  04.3 999.0 99.0
93 02 14 09 259 10.7 13.4 04.40 10.00 07.10 999 0991.9  00.9  04.3 999.0 99.0
93 02 14 10 268 10.2 13.0 04.40 11.10 07.20 999 0992.7  00.8  04.3 999.0 99.0
93 02 14 11 270 09.1 11.8 04.10 09.10 06.90 999 0993.3  00.7  04.3 999.0 99.0
93 02 14 12 265 08.5 10.8 03.90 12.50 07.00 999 0994.3  00.8  04.4 999.0 99.0
93 02 14 13 281 08.3 11.4 03.40 12.50 06.90 999 0995.2  00.5  04.3 999.0 99.0
93 02 14 14 314 08.6 11.0 03.30 12.50 06.90 999 0996.2  00.4  04.3 999.0 99.0
93 02 14 15 316 06.8 09.4 03.00 12.50 06.80 999 0997.0  00.0  04.3 999.0 99.0
93 02 14 16 315 06.9 08.5 02.60 12.50 06.10 999 0997.8 -00.7  04.3 999.0 99.0
93 02 14 17 308 07.9 10.4 02.90 12.50 06.80 999 0998.0  00.0  04.3 999.0 99.0
93 02 14 18 303 09.1 11.9 02.80 11.10 06.10 999 0998.6  00.4  04.3 999.0 99.0
93 02 14 19 310 10.0 12.2 02.80 12.50 06.20 999 0999.2  00.0  04.4 999.0 99.0
93 02 14 20 308 07.9 10.2 02.80 12.50 06.60 999 1000.3  00.4  04.4 999.0 99.0
93 02 14 21 294 09.2 11.4 03.00 11.10 06.50 999 1001.1  01.2  04.4 999.0 99.0
93 02 14 22 307 08.9 11.6 02.80 11.10 06.10 999 1002.4  01.3  04.4 999.0 99.0
93 02 14 23 304 08.0 10.1 02.80 11.10 06.20 999 1003.9  01.6  04.3 999.0 99.0
93 02 15 00 306 08.7 10.7 02.60 09.10 05.70 999 1005.4  01.7  04.3 999.0 99.0
93 02 15 01 304 08.5 10.5 02.50 12.50 05.70 999 1006.6  02.1  04.3 999.0 99.0
93 02 15 02 326 08.4 11.3 02.40 12.50 05.50 999 1007.8  01.3  04.4 999.0 99.0
93 02 15 03 329 09.3 11.5 02.30 12.50 05.40 999 1008.8  00.9  04.3 999.0 99.0
93 02 15 04 327 10.1 12.8 02.60 12.50 05.50 999 1010.0  00.2  04.3 999.0 99.0
93 02 15 05 332 09.0 11.0 02.40 05.90 05.50 999 1011.6 -00.7  04.3 999.0 99.0
93 02 15 06 336 07.4 09.2 02.60 06.70 05.50 999 1012.6 -01.1  04.3 999.0 99.0
93 02 15 07 335 07.4 11.2 02.40 06.70 05.70 999 1013.7 -01.5  04.3 999.0 99.0
93 02 15 08 323 08.7 11.4 02.20 06.70 05.70 999 1014.4 -02.1  04.3 999.0 99.0
93 02 15 09 334 08.4 11.9 02.20 11.10 05.80 999 1015.4 -02.6  04.3 999.0 99.0
93 02 15 10 329 07.4 09.5 02.20 10.00 05.50 999 1016.4 -02.6  04.3 999.0 99.0
93 02 15 11 322 07.3 09.8 02.30 11.10 05.50 999 1017.4 -02.7  04.3 999.0 99.0
93 02 15 12 331 07.7 10.2 02.30 11.10 05.70 999 1018.8 -03.0  04.3 999.0 99.0
93 02 15 13 332 05.8 08.0 02.10 10.00 05.50 999 1020.2 -03.0  04.3 999.0 99.0
93 02 15 14 313 04.7 06.3 02.00 10.00 05.70 999 1021.0 -02.7  04.3 999.0 99.0
93 02 15 15 310 04.8 07.0 01.70 11.10 05.30 999 1021.9 -02.3  04.3 999.0 99.0
93 02 15 16 301 05.1 06.8 01.60 11.10 05.30 999 1023.1 -02.0  04.4 999.0 99.0
93 02 15 17 283 03.9 04.9 01.50 05.30 05.20 999 1023.5 -01.5  04.4 999.0 99.0
93 02 15 18 294 04.0 05.6 01.40 11.10 05.40 999 1023.4 -01.4  04.4 999.0 99.0
93 02 15 19 248 04.0 05.2 01.40 11.10 05.50 999 1023.5 -01.0  04.4 999.0 99.0
93 02 15 20 280 04.6 05.7 01.30 11.10 05.30 999 1024.0 -00.6  04.4 999.0 99.0
93 02 15 21 267 02.8 04.6 01.30 10.00 05.70 999 1024.6 -00.4  04.4 999.0 99.0
93 02 15 22 270 02.6 04.1 01.40 10.00 06.00 999 1025.3 -00.6  04.4 999.0 99.0
93 02 15 23 248 03.5 04.9 01.50 10.00 06.40 999 1026.7 -00.4  04.4 999.0 99.0
93 02 16 00 267 04.6 05.6 01.40 10.00 05.80 999 1027.9  00.0  04.3 999.0 99.0
93 02 16 01 277 05.0 06.9 01.50 10.00 06.40 999 1028.7  00.1  04.3 999.0 99.0
93 02 16 02 284 03.5 05.8 01.40 10.00 06.20 999 1029.7  00.4  04.3 999.0 99.0
93 02 16 03 274 01.5 02.6 01.40 11.10 06.40 999 1029.8  00.5  04.3 999.0 99.0
93 02 16 04 284 01.0 01.7 01.20 11.10 06.00 999 1029.9  00.5  04.3 999.0 99.0
93 02 16 05 159 01.7 03.0 01.20 11.10 06.20 999 1030.3  00.8  04.3 999.0 99.0
93 02 16 06 174 03.7 04.3 01.10 11.10 06.10 999 1030.4  01.2  04.3 999.0 99.0
93 02 16 07 175 04.2 05.4 01.10 11.10 06.80 999 1030.8  01.3  04.3 999.0 99.0
93 02 16 08 185 04.2 05.4 01.10 11.10 06.70 999 1030.5  01.3  04.3 999.0 99.0
93 02 16 09 175 04.4 05.7 01.20 11.10 07.50 999 1031.1  01.6  04.3 999.0 99.0
93 02 16 10 178 04.0 05.1 01.30 10.00 07.70 999 1031.4  01.6  04.4 999.0 99.0
93 02 16 11 157 04.5 05.8 01.20 11.10 07.50 999 1031.3  01.7  04.4 999.0 99.0
93 02 16 12 141 06.0 07.2 01.20 11.10 07.10 999 1031.2  01.7  04.4 999.0 99.0
93 02 16 13 141 06.9 08.1 01.10 10.00 05.60 999 1031.9  02.1  04.4 999.0 99.0
93 02 16 14 135 08.2 10.1 01.30 10.00 05.00 999 1031.4  02.1  04.4 999.0 99.0
93 02 16 15 135 09.2 11.3 01.30 11.10 04.60 999 1031.1  02.4  04.3 999.0 99.0
93 02 16 16 130 11.0 13.0 01.50 04.30 04.70 999 1029.3  02.4  04.3 999.0 99.0
93 02 16 17 128 11.3 13.9 01.80 04.80 04.60 999 1027.8  02.4  04.4 999.0 99.0
93 02 16 18 117 11.6 13.4 02.00 05.60 04.70 999 1026.7  02.5  04.4 999.0 99.0
93 02 16 19 120 12.3 15.3 02.10 05.60 04.70 999 1025.4  02.8  04.4 999.0 99.0
93 02 16 20 118 12.8 15.6 02.50 05.60 05.00 999 1024.3  01.7  04.4 999.0 99.0
93 02 16 21 116 12.8 15.3 02.70 06.20 05.10 999 1022.5  02.1  04.4 999.0 99.0
93 02 16 22 118 12.6 15.2 03.00 06.70 05.40 999 1021.4  02.2  04.4 999.0 99.0
93 02 16 23 114 13.5 18.3 03.00 06.70 05.50 999 1018.3  03.6  04.3 999.0 99.0
93 02 17 00 119 14.5 18.9 03.00 07.10 05.50 999 1015.6  04.5  04.4 999.0 99.0
93 02 17 01 125 14.6 18.5 03.20 07.10 05.60 999 1013.2  04.8  04.4 999.0 99.0
93 02 17 02 138 15.0 18.3 03.20 08.30 05.70 999 1011.0  05.9  04.4 999.0 99.0
93 02 17 03 140 15.1 18.0 03.40 07.70 05.90 999 1008.6  06.3  04.4 999.0 99.0
93 02 17 04 148 14.7 18.4 03.30 07.70 05.70 999 1006.7  07.0  04.4 999.0 99.0
93 02 17 05 155 14.4 18.0 03.40 07.70 05.80 999 1004.7  07.2  04.4 999.0 99.0
93 02 17 06 162 15.0 20.4 03.50 07.10 05.80 999 1001.5  07.6  04.4 999.0 99.0
93 02 17 07 176 14.3 17.5 04.00 08.30 06.20 999 1000.4  07.8  04.4 999.0 99.0
93 02 17 08 180 11.8 15.0 04.00 07.70 06.20 999 0999.2  07.7  04.4 999.0 99.0
93 02 17 09 184 11.2 13.6 03.40 07.70 06.10 999 0997.8  07.3  04.4 999.0 99.0
93 02 17 10 190 10.6 13.3 03.60 07.70 06.20 999 0997.0  06.6  04.4 999.0 99.0
93 02 17 11 208 10.0 11.8 03.30 07.70 06.10 999 0996.9  06.0  04.4 999.0 99.0
93 02 17 12 212 10.1 12.3 03.20 08.30 06.00 999 0996.6  05.2  04.4 999.0 99.0
93 02 17 13 250 11.5 14.5 03.60 07.70 06.20 999 0997.3  05.2  04.4 999.0 99.0
93 02 17 14 251 11.7 15.0 03.80 09.10 06.50 999 0997.4  04.7  04.4 999.0 99.0
93 02 17 15 269 13.5 17.0 03.70 09.10 06.40 999 0997.8  03.8  04.4 999.0 99.0
93 02 17 16 270 15.5 18.8 03.80 09.10 06.10 999 0999.5  02.5  04.4 999.0 99.0
93 02 17 17 273 15.8 19.3 04.30 10.00 06.50 999 1000.9  01.6  04.4 999.0 99.0
93 02 17 18 281 15.4 19.4 04.60 07.10 06.60 999 1002.0  01.8  04.4 999.0 99.0
93 02 17 19 280 13.8 18.0 04.80 08.30 07.00 999 1004.4  01.9  04.4 999.0 99.0
93 02 17 20 282 14.2 17.6 04.60 08.30 06.90 999 1006.3  02.4  04.4 999.0 99.0
93 02 17 21 275 14.1 17.1 04.50 08.30 07.10 999 1007.1  02.8  04.4 999.0 99.0
93 02 17 22 276 14.0 16.5 04.50 08.30 07.10 999 1007.7  02.9  04.4 999.0 99.0
93 02 17 23 278 12.0 15.1 04.40 11.10 07.10 999 1008.8  02.8  04.4 999.0 99.0
93 02 18 00 288 10.3 12.4 04.20 11.10 07.30 999 1009.4  02.9  04.4 999.0 99.0
93 02 18 01 278 11.5 13.9 04.00 11.10 06.90 999 1009.9  02.5  04.4 999.0 99.0
93 02 18 02 268 11.7 14.1 03.90 11.10 06.80 999 1011.0  01.8  04.4 999.0 99.0
93 02 18 03 269 10.9 12.7 04.30 11.10 07.10 999 1011.5  01.5  04.4 999.0 99.0
93 02 18 04 301 10.0 12.4 03.90 11.10 06.60 999 1012.4  00.1  04.4 999.0 99.0
93 02 18 05 302 09.6 11.9 03.60 11.10 06.70 999 1013.1 -00.4  04.4 999.0 99.0
93 02 18 06 289 09.6 13.2 03.30 12.50 06.30 999 1014.0 -01.0  04.4 999.0 99.0
93 02 18 07 289 09.3 12.3 03.30 07.10 06.20 999 1014.7 -01.2  04.3 999.0 99.0
93 02 18 08 292 08.2 11.2 02.90 07.70 06.00 999 1014.7 -01.5  04.3 999.0 99.0
93 02 18 09 306 08.6 10.7 02.90 07.10 05.80 999 1014.8 -02.0  04.4 999.0 99.0
93 02 18 10 310 09.1 11.7 02.80 11.10 05.90 999 1015.3 -02.6  04.4 999.0 99.0
93 02 18 11 303 07.2 09.8 02.80 11.10 06.10 999 1016.0 -02.8  04.4 999.0 99.0
93 02 18 12 292 06.1 08.1 02.50 10.00 06.00 999 1016.5 -03.0  04.4 999.0 99.0
93 02 18 13 304 05.3 07.4 02.30 10.00 05.90 999 1017.2 -03.1  04.4 999.0 99.0
93 02 18 14 320 04.4 06.8 02.20 10.00 06.20 999 1017.5 -03.3  04.4 999.0 99.0
93 02 18 15 336 04.3 05.6 02.30 10.00 06.30 999 1017.6 -03.1  04.4 999.0 99.0
93 02 18 17 334 01.5 03.0 02.00 09.10 06.10 999 1016.8 -03.0  04.4 999.0 99.0
93 02 18 18 017 00.6 01.9 01.80 10.00 06.20 999 1016.5 -02.5  04.4 999.0 99.0
93 02 18 19 044 01.1 02.3 01.70 10.00 06.30 999 1016.2 -02.3  04.4 999.0 99.0
93 02 18 20 056 02.6 03.8 01.50 10.00 06.00 999 1015.6 -02.3  04.5 999.0 99.0
93 02 18 21 082 03.6 05.7 01.30 10.00 06.10 999 1015.0 -02.2  04.4 999.0 99.0
93 02 18 22 067 04.3 06.4 01.30 10.00 06.50 999 1014.3 -02.0  04.4 999.0 99.0
93 02 18 23 083 06.8 09.2 01.10 10.00 04.90 999 1014.1 -02.5  04.4 999.0 99.0
93 02 19 00 064 06.6 08.9 01.20 10.00 05.00 999 1014.1 -02.4  04.4 999.0 99.0
93 02 19 01 063 06.6 09.3 01.40 10.00 04.80 999 1014.0 -02.3  04.4 999.0 99.0
93 02 19 02 081 07.6 10.4 01.50 09.10 05.00 999 1013.6 -02.2  04.4 999.0 99.0
93 02 19 03 058 08.2 10.3 01.50 09.10 04.80 999 1013.3 -02.2  04.4 999.0 99.0
93 02 19 04 056 09.3 11.1 01.60 10.00 04.90 999 1012.6 -02.2  04.4 999.0 99.0
93 02 19 05 055 09.5 14.5 01.90 08.30 05.10 999 1012.4 -02.3  04.4 999.0 99.0
93 02 19 06 048 10.2 12.4 01.90 04.80 04.80 999 1011.8 -01.9  04.4 999.0 99.0
93 02 19 07 042 10.8 13.1 02.10 05.60 04.80 999 1011.6 -01.9  04.4 999.0 99.0
93 02 19 08 047 10.9 13.1 02.10 05.90 04.80 999 1011.3 -02.4  04.4 999.0 99.0
93 02 19 09 050 11.4 13.7 02.00 05.90 04.80 999 1011.4 -02.4  04.4 999.0 99.0
93 02 19 10 031 13.0 16.6 02.20 05.90 04.70 999 1011.8 -02.7  04.4 999.0 99.0
93 02 19 11 032 11.7 15.0 02.50 06.70 05.10 999 1012.2 -02.6  04.3 999.0 99.0
93 02 19 12 027 11.8 15.0 02.70 06.70 05.40 999 1012.5 -02.8  04.3 999.0 99.0
93 02 19 13 018 11.0 13.8 02.70 07.10 05.40 999 1013.0 -02.7  04.4 999.0 99.0
93 02 19 14 013 11.1 14.1 02.90 07.70 05.70 999 1013.3 -03.0  04.4 999.0 99.0
93 02 19 15 012 11.4 14.3 03.10 07.70 05.90 999 1013.3 -03.0  04.4 999.0 99.0
93 02 19 16 012 10.3 13.0 03.10 08.30 05.70 999 1013.9 -03.2  04.4 999.0 99.0
93 02 19 17 360 10.9 12.8 02.90 07.70 05.60 999 1013.5 -03.9  04.4 999.0 99.0
93 02 19 18 358 10.4 13.3 02.90 07.70 05.70 999 1013.8 -04.7  04.4 999.0 99.0
93 02 19 19 360 09.7 12.2 02.70 08.30 05.50 999 1013.6 -05.0  04.3 999.0 99.0
93 02 19 20 347 09.6 12.9 02.50 07.70 05.40 999 1014.1 -05.2  04.3 999.0 99.0
93 02 19 21 350 09.0 11.4 02.30 08.30 05.20 999 1014.3 -05.6  04.3 999.0 99.0
93 02 19 22 336 08.7 11.6 02.20 07.70 05.30 999 1014.9 -05.2  04.3 999.0 99.0
93 02 19 23 329 08.5 11.6 02.20 07.70 05.30 999 1015.7 -05.1  04.3 999.0 99.0
93 02 20 00 330 07.7 10.9 02.20 07.70 05.40 999 1015.9 -05.0  04.3 999.0 99.0
93 02 20 01 320 07.9 11.5 02.20 07.70 05.30 999 1016.1 -04.6  04.3 999.0 99.0
93 02 20 02 320 07.5 11.7 02.30 07.70 05.20 999 1016.2 -04.6  04.3 999.0 99.0
93 02 20 03 308 07.6 10.3 02.20 07.70 05.50 999 1015.8 -04.6  04.3 999.0 99.0
93 02 20 04 336 06.8 09.1 02.10 07.70 05.30 999 1015.7 -04.7  04.3 999.0 99.0
93 02 20 05 346 07.1 11.7 02.20 07.10 05.50 999 1015.7 -04.9  04.3 999.0 99.0
93 02 20 06 327 06.7 09.3 02.00 07.10 05.30 999 1015.7 -05.0  04.3 999.0 99.0
93 02 20 07 331 06.2 08.2 02.00 09.10 05.20 999 1016.3 -05.4  04.3 999.0 99.0
93 02 20 08 304 06.6 09.2 02.00 08.30 05.30 999 1016.4 -05.2  04.3 999.0 99.0
93 02 20 09 334 06.8 09.0 01.80 06.70 05.00 999 1016.2 -05.2  04.3 999.0 99.0
93 02 20 10 314 07.2 09.7 01.70 05.00 04.80 999 1016.2 -05.0  04.3 999.0 99.0
93 02 20 11 302 06.6 08.9 01.50 04.80 04.60 999 1016.5 -05.3  04.3 999.0 99.0
93 02 20 12 291 06.5 08.7 01.50 04.80 04.60 999 1016.9 -05.2  04.3 999.0 99.0
93 02 20 13 303 06.7 09.0 01.40 05.00 04.60 999 1017.3 -05.3  04.3 999.0 99.0
93 02 20 14 278 03.3 05.2 01.50 04.80 04.80 999 1017.4 -05.4  04.3 999.0 99.0
93 02 20 15 268 03.9 05.7 01.50 09.10 04.80 999 1017.4 -05.1  04.3 999.0 99.0
93 02 20 16 264 06.8 10.6 01.30 09.10 04.60 999 1017.1 -04.9  04.3 999.0 99.0
93 02 20 17 263 07.0 08.7 01.40 09.10 04.70 999 1016.4 -05.7  04.3 999.0 99.0
93 02 20 18 268 09.2 11.1 01.50 08.30 04.50 999 1015.7 -05.0  04.3 999.0 99.0
93 02 20 19 258 07.1 10.1 01.50 09.10 04.60 999 1015.6 -04.6  04.3 999.0 99.0
93 02 20 20 275 06.3 08.6 01.50 04.50 04.50 999 1015.7 -04.7  04.3 999.0 99.0
93 02 20 21 254 06.5 08.1 01.40 04.50 04.60 999 1015.8 -04.5  04.3 999.0 99.0
93 02 20 22 268 05.9 07.4 01.40 04.80 04.40 999 1016.4 -04.5  04.3 999.0 99.0
93 02 20 23 246 07.2 09.5 01.20 04.50 04.10 999 1016.5 -03.8  04.3 999.0 99.0
93 02 21 00 258 07.2 10.2 01.20 05.00 04.20 999 1016.9 -03.5  04.3 999.0 99.0
93 02 21 01 276 06.9 11.0 01.20 04.80 04.20 999 1017.4 -03.5  04.3 999.0 99.0
93 02 21 02 286 03.9 06.9 01.20 05.00 04.30 999 1017.6 -03.2  04.3 999.0 99.0
93 02 21 03 339 06.9 08.6 01.40 04.80 04.40 999 1017.8 -03.5  04.3 999.0 99.0
93 02 21 04 320 05.3 07.7 01.30 04.80 04.40 999 1017.8 -03.4  04.3 999.0 99.0
93 02 21 05 324 06.3 09.4 01.30 04.80 04.60 999 1018.1 -03.5  04.3 999.0 99.0
93 02 21 06 329 06.2 08.4 01.10 04.50 04.50 999 1018.8 -03.1  04.3 999.0 99.0
93 02 21 07 332 05.6 07.8 01.20 04.50 04.30 999 1019.4 -03.4  04.3 999.0 99.0
93 02 21 08 341 05.5 07.7 01.10 12.50 04.40 999 1019.7 -03.7  04.3 999.0 99.0
93 02 21 09 356 05.3 07.6 01.10 04.50 04.50 999 1020.1 -03.8  04.3 999.0 99.0
93 02 21 10 010 08.3 10.3 01.10 04.30 04.10 999 1020.7 -04.2  04.3 999.0 99.0
93 02 21 11 023 07.9 09.9 01.10 04.30 04.00 999 1021.1 -04.5  04.3 999.0 99.0
93 02 21 12 021 08.2 10.9 01.20 04.30 04.20 999 1022.3 -04.7  04.3 999.0 99.0
93 02 21 13 024 09.0 10.6 01.50 05.00 04.30 999 1023.3 -05.5  04.3 999.0 99.0
93 02 21 14 033 07.5 10.0 01.40 05.00 04.40 999 1023.8 -05.4  04.3 999.0 99.0
93 02 21 15 040 08.5 10.7 01.50 05.60 04.50 999 1024.1 -05.6  04.3 999.0 99.0
93 02 21 16 040 07.5 09.7 01.50 05.00 04.60 999 1024.9 -05.4  04.3 999.0 99.0
93 02 21 17 047 08.2 09.9 01.50 04.80 04.40 999 1024.3 -05.3  04.3 999.0 99.0
93 02 21 18 061 08.9 11.6 01.40 05.00 04.40 999 1022.7 -05.3  04.3 999.0 99.0
93 02 21 19 068 08.6 10.9 01.40 05.00 04.30 999 1022.7 -05.1  04.3 999.0 99.0
93 02 21 20 073 08.8 10.7 01.40 04.80 04.20 999 1023.5 -04.5  04.3 999.0 99.0
93 02 21 21 084 09.2 12.4 01.60 05.00 04.30 999 1022.8 -04.2  04.3 999.0 99.0
93 02 21 22 081 11.6 14.7 01.70 04.80 04.20 999 1021.8 -03.6  04.3 999.0 99.0
93 02 21 23 092 11.1 13.7 01.70 04.80 04.30 999 1021.1 -03.1  04.3 999.0 99.0
93 02 22 00 089 11.7 13.9 01.90 05.30 04.30 999 1021.0 -02.7  04.3 999.0 99.0
93 02 22 01 088 11.8 14.0 02.20 05.30 04.60 999 1020.4 -02.8  04.0 999.0 99.0
93 02 22 02 085 12.4 15.0 02.50 05.90 04.80 999 1019.3 -02.7  04.0 999.0 99.0
93 02 22 03 082 13.5 16.2 02.60 05.90 05.00 999 1017.6 -02.3  04.0 999.0 99.0
93 02 22 04 082 14.4 17.7 02.80 06.70 05.30 999 1015.7 -01.8  04.0 999.0 99.0
93 02 22 05 080 15.2 18.4 03.10 06.70 05.50 999 1013.0 -01.5  04.0 999.0 99.0
93 02 22 06 083 15.5 18.4 03.30 07.70 05.70 999 1010.9 -01.0  04.0 999.0 99.0
93 02 22 07 082 16.6 20.0 04.00 08.30 06.20 999 1008.6 -00.8  04.0 999.0 99.0
93 02 22 08 080 17.6 21.6 04.40 08.30 06.50 999 1005.3 -00.3  04.0 999.0 99.0
93 02 22 09 082 16.8 20.0 05.00 09.10 07.10 999 1002.8  00.8  04.0 999.0 99.0
93 02 22 10 088 16.2 19.9 05.30 09.10 07.30 999 1000.8  02.2  04.0 999.0 99.0
93 02 22 11 098 12.9 18.4 05.10 10.00 07.20 999 0999.1  03.5  04.2 999.0 99.0
93 02 22 12 106 08.3 10.1 04.90 09.10 07.30 999 0997.6  05.3  04.3 999.0 99.0
93 02 22 13 184 06.9 08.3 04.30 09.10 07.00 999 0997.9  06.1  04.1 999.0 99.0
93 02 22 14 200 08.9 11.7 04.20 10.00 07.30 999 0997.2  06.3  04.0 999.0 99.0
93 02 22 15 210 09.7 12.5 04.00 10.00 07.30 999 0997.8  06.2  04.0 999.0 99.0
93 02 22 16 216 10.5 12.9 03.80 10.00 06.70 999 0997.7  05.3  04.0 999.0 99.0
93 02 22 17 232 10.1 12.0 03.60 10.00 06.60 999 0998.3  04.3  04.0 999.0 99.0
93 02 22 18 238 09.0 11.8 03.10 10.00 06.20 999 0999.3  03.9  04.0 999.0 99.0
93 02 22 19 270 07.2 09.4 03.30 09.10 06.80 999 0999.9  03.9  04.3 999.0 99.0
93 02 22 20 346 06.4 07.6 02.70 09.10 06.70 999 1000.1  02.8  04.3 999.0 99.0
93 02 22 21 005 05.1 06.4 02.50 09.10 06.70 999 1000.8  01.9  04.3 999.0 99.0
93 02 22 22 005 06.4 07.5 02.70 09.10 06.40 999 1001.3  01.9  04.3 999.0 99.0
93 02 22 23 022 05.7 07.0 02.90 09.10 06.50 999 1002.3  01.3  04.3 999.0 99.0
93 02 23 00 033 05.5 06.7 02.70 09.10 06.40 999 1002.1  01.5  04.3 999.0 99.0
93 02 23 01 012 06.3 08.1 02.60 09.10 06.40 999 1002.3  01.4  04.3 999.0 99.0
93 02 23 02 016 06.2 07.6 02.50 08.30 06.30 999 1003.0  01.6  04.3 999.0 99.0
93 02 23 03 006 07.7 09.2 02.60 08.30 06.30 999 1003.3  01.0  04.3 999.0 99.0
93 02 23 04 360 07.7 09.2 02.90 09.10 06.50 999 1003.8  00.3  04.3 999.0 99.0
93 02 23 05 011 05.6 06.8 02.80 08.30 06.40 999 1003.8  00.6  04.3 999.0 99.0
93 02 23 06 030 04.9 06.6 03.40 09.10 07.10 999 1003.6  01.2  04.3 999.0 99.0
93 02 23 07 014 04.7 06.4 03.50 10.00 07.40 999 1003.5  01.2  04.3 999.0 99.0
93 02 23 08 015 04.9 06.6 03.40 10.00 07.50 999 1003.7  00.9  04.3 999.0 99.0
93 02 23 09 017 04.7 05.8 02.70 10.00 07.10 999 1003.3  00.8  04.3 999.0 99.0
93 02 23 10 358 04.0 05.8 02.80 09.10 07.10 999 1004.1  00.5  04.3 999.0 99.0
