YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
84 04 09 01 021 10.1 13.6 03.70 07.70 06.00 999 1020.4  01.9  05.4 999.0 99.0
84 04 09 02 019 10.6 14.8 03.60 08.30 05.80 999 1020.9  01.9  05.3 999.0 99.0
84 04 09 03 014 12.0 15.8 03.80 07.70 06.00 999 1021.2  01.6  05.3 999.0 99.0
84 04 09 04 019 11.4 16.4 04.20 09.10 06.50 999 1021.7  01.2  05.3 999.0 99.0
84 04 09 05 013 11.4 16.3 04.30 08.30 06.60 999 1022.3  01.2  05.3 999.0 99.0
84 04 09 06 013 11.4 15.6 04.10 09.10 06.50 999 1022.4  01.0  05.3 999.0 99.0
84 04 09 07 016 12.1 16.5 03.60 09.10 06.30 999 1022.1  00.7  05.2 999.0 99.0
84 04 09 08 009 11.3 16.1 04.30 09.10 06.60 999 1022.0  00.4  05.3 999.0 99.0
84 04 09 09 015 11.2 15.2 03.80 08.30 06.20 999 1021.8  00.2  05.3 999.0 99.0
84 04 09 10 008 11.0 15.2 03.80 09.10 06.00 999 1021.9  00.1  05.2 999.0 99.0
84 04 09 11 007 11.2 14.8 03.30 09.10 05.70 999 1022.4 -00.4  05.2 999.0 99.0
84 04 09 12 007 10.6 15.1 03.40 08.30 05.90 999 1022.9 -00.7  05.2 999.0 99.0
84 04 09 13 013 10.6 14.7 03.10 08.30 05.60 999 1023.4 -00.9  05.2 999.0 99.0
84 04 09 14 009 10.6 14.4 03.50 08.30 05.70 999 1023.6 -01.2  05.2 999.0 99.0
84 04 09 15 006 10.6 14.5 03.50 08.30 05.80 999 1023.5 -01.1  05.2 999.0 99.0
84 04 09 16 006 10.0 14.2 03.80 08.30 06.10 999 1023.7 -00.8  05.2 999.0 99.0
84 04 09 17 006 10.1 14.4 03.50 09.10 05.90 999 1023.2 -00.6  05.2 999.0 99.0
84 04 09 18 005 10.1 14.0 03.10 08.30 05.80 999 1022.7 -00.3  05.2 999.0 99.0
84 04 09 19 007 10.1 14.1 03.70 08.30 06.20 999 1022.1  00.0  05.2 999.0 99.0
84 04 09 20 009 10.4 14.1 03.80 09.10 06.20 999 1021.6  00.1  05.2 999.0 99.0
84 04 09 21 000 10.3 14.4 03.90 09.10 06.30 999 1021.5  00.3  05.2 999.0 99.0
84 04 09 22 004 11.1 15.1 03.60 09.10 06.00 999 1021.1  01.0  05.1 999.0 99.0
84 04 09 23 011 11.9 15.3 03.50 07.10 05.90 999 1020.9  01.2  05.2 999.0 99.0
84 04 10 00 003 10.2 13.6 03.40 08.30 05.80 999 1020.8  01.6  05.2 999.0 99.0
84 04 10 01 004 09.9 14.2 03.30 08.30 05.70 999 1020.5  02.3  05.2 999.0 99.0
84 04 10 02 006 10.1 14.6 03.30 08.30 05.80 999 1019.9  02.5  05.2 999.0 99.0
84 04 10 03 357 10.2 14.8 03.10 09.10 05.60 999 1019.2  02.5  05.2 999.0 99.0
84 04 10 04 018 11.5 16.4 03.50 09.10 06.00 999 1018.5  01.7  05.2 999.0 99.0
84 04 10 05 014 11.2 15.3 03.70 09.10 06.00 999 1017.9  01.4  05.2 999.0 99.0
84 04 10 06 020 10.1 13.8 03.70 09.10 06.20 999 1017.1  01.0  05.2 999.0 99.0
84 04 10 07 013 08.3 10.9 03.90 09.10 06.40 999 1016.6  00.6  05.2 999.0 99.0
84 04 10 08 355 08.5 12.1 99.00 99.00 99.00 999 1015.6  00.7  05.2 999.0 99.0
84 04 10 09 007 11.2 15.6 04.00 09.10 06.40 999 1014.8 -00.6  05.2 999.0 99.0
84 04 10 10 009 10.8 14.4 04.30 09.10 06.50 999 1014.3 -00.7  05.1 999.0 99.0
84 04 10 11 356 11.4 16.0 04.00 09.10 06.30 999 1013.7 -00.4  05.1 999.0 99.0
84 04 10 12 353 11.6 15.8 03.60 09.10 05.80 999 1013.4 -00.5  05.1 999.0 99.0
84 04 10 13 353 10.6 14.3 03.60 09.10 05.80 999 1013.1 -00.5  05.1 999.0 99.0
84 04 10 14 351 10.9 14.5 03.40 07.10 05.70 999 1012.8 -00.4  05.1 999.0 99.0
84 04 10 15 346 10.7 14.6 03.70 08.30 05.90 999 1012.6 -00.6  05.1 999.0 99.0
84 04 10 16 348 10.1 14.0 03.50 07.10 05.80 999 1012.4 -00.4  05.1 999.0 99.0
84 04 10 17 348 09.8 14.4 03.60 09.10 06.10 999 1012.1  00.2  05.0 999.0 99.0
84 04 10 18 346 09.7 13.2 03.30 08.30 05.90 999 1012.1  00.4  05.0 999.0 99.0
84 04 10 19 349 09.8 13.3 03.10 08.30 05.80 999 1011.5  00.9  05.1 999.0 99.0
84 04 10 20 348 09.6 12.6 03.60 08.30 06.10 999 1011.5  01.2  05.1 999.0 99.0
84 04 10 21 340 09.9 13.3 03.00 08.30 05.60 999 1011.5  01.1  05.1 999.0 99.0
84 04 10 22 345 09.8 13.0 03.40 08.30 06.00 999 1011.1  01.4  05.0 999.0 99.0
84 04 10 23 351 09.7 13.4 03.30 09.10 06.00 999 1010.9  02.4  05.0 999.0 99.0
84 04 11 00 343 10.1 13.2 03.30 09.10 05.80 999 1010.7  02.2  05.1 999.0 99.0
84 04 11 01 346 09.4 12.4 03.10 08.30 05.60 999 1010.8  02.4  05.1 999.0 99.0
84 04 11 02 348 09.0 12.4 02.80 07.10 05.40 999 1010.6  02.6  05.0 999.0 99.0
84 04 11 03 016 09.7 12.7 03.10 08.30 05.60 999 1010.6  02.8  05.0 999.0 99.0
84 04 11 04 013 09.4 12.1 02.90 07.10 05.40 999 1010.3  02.7  05.0 999.0 99.0
84 04 11 05 010 09.0 12.2 03.10 08.30 05.50 999 1010.0  02.7  05.0 999.0 99.0
84 04 11 06 012 10.5 13.8 03.10 07.70 05.70 999 1009.6  03.4  05.0 999.0 99.0
84 04 11 07 016 10.0 14.4 03.40 07.70 06.00 999 1009.5  03.8  05.0 999.0 99.0
84 04 11 08 011 10.1 14.0 03.20 07.70 05.80 999 1009.3  03.9  05.0 999.0 99.0
84 04 11 09 016 10.5 14.3 03.50 09.10 06.10 999 1008.7  04.1  05.0 999.0 99.0
84 04 11 10 015 10.2 14.0 03.50 08.30 06.00 999 1008.3  04.2  05.0 999.0 99.0
84 04 11 11 009 10.4 13.6 03.10 08.30 05.70 999 1008.7  04.3  05.0 999.0 99.0
84 04 11 12 009 10.1 13.6 02.90 09.10 05.60 999 1008.8  04.2  05.0 999.0 99.0
84 04 11 13 008 09.5 12.5 02.80 08.30 05.50 999 1009.1  04.1  05.0 999.0 99.0
84 04 11 14 009 10.4 13.4 02.90 07.70 05.30 999 1009.3  03.5  05.0 999.0 99.0
84 04 11 15 009 09.6 12.6 02.70 07.70 05.40 999 1009.4  04.1  05.0 999.0 99.0
84 04 11 16 013 09.2 12.6 02.60 07.10 05.10 999 1009.5  04.1  05.0 999.0 99.0
84 04 11 17 016 08.8 12.5 02.90 08.30 05.40 999 1009.5  04.3  05.0 999.0 99.0
84 04 11 18 013 08.9 11.9 03.00 07.70 05.30 999 1009.5  04.5  05.1 999.0 99.0
84 04 11 19 009 08.4 11.3 03.00 07.70 05.60 999 1009.7  04.7  05.1 999.0 99.0
84 04 11 20 010 08.5 11.3 02.80 07.70 05.60 999 1009.8  05.0  05.1 999.0 99.0
84 04 11 21 009 07.9 10.5 02.50 07.70 05.40 999 1010.2  05.3  05.1 999.0 99.0
84 04 11 22 006 07.3 09.9 02.40 07.10 05.30 999 1010.6  05.2  05.1 999.0 99.0
84 04 11 23 021 08.0 10.9 02.40 07.70 05.20 999 1010.4  05.2  05.1 999.0 99.0
84 04 12 00 024 07.6 09.8 02.40 07.70 05.00 999 1010.9  05.3  05.1 999.0 99.0
84 04 12 01 023 08.0 10.7 02.20 07.10 05.10 999 1011.2  05.0  05.1 999.0 99.0
84 04 12 02 019 08.6 11.7 02.30 06.70 05.00 999 1011.3  04.9  05.1 999.0 99.0
84 04 12 03 010 09.4 12.3 02.50 07.70 05.10 999 1011.1  04.5  05.0 999.0 99.0
84 04 12 04 017 09.9 13.4 02.40 07.10 05.00 999 1011.0  03.9  05.0 999.0 99.0
84 04 12 05 009 10.1 14.0 02.70 07.70 05.20 999 1010.9  03.7  05.0 999.0 99.0
84 04 12 06 003 09.7 13.3 02.90 07.10 05.30 999 1010.4  03.9  05.0 999.0 99.0
84 04 12 07 004 10.4 14.4 02.70 08.30 05.40 999 1010.2  03.9  05.0 999.0 99.0
84 04 12 08 005 10.4 14.6 03.10 07.70 05.70 999 1010.3  03.8  05.0 999.0 99.0
84 04 12 09 006 09.7 12.6 03.20 08.30 05.80 999 1010.1  03.7  05.0 999.0 99.0
84 04 12 10 000 10.5 14.0 03.30 08.30 05.90 999 1010.3  03.1  05.0 999.0 99.0
84 04 12 11 010 09.4 12.6 03.00 08.30 05.60 999 1010.6  03.3  05.0 999.0 99.0
84 04 12 12 004 10.0 14.0 03.10 08.30 05.60 999 1010.7  02.7  05.0 999.0 99.0
84 04 12 13 011 10.7 14.4 03.10 07.70 05.40 999 1011.2  02.9  05.0 999.0 99.0
84 04 12 14 012 09.9 13.2 03.00 07.70 05.60 999 1011.5  02.6  05.0 999.0 99.0
84 04 12 15 014 10.0 13.6 03.10 08.30 05.60 999 1011.8  02.9  05.0 999.0 99.0
84 04 12 16 010 10.2 14.0 03.30 07.70 05.80 999 1012.1  02.6  05.0 999.0 99.0
84 04 12 17 012 11.8 15.2 03.60 08.30 06.00 999 1012.1  02.6  05.0 999.0 99.0
84 04 12 18 004 10.4 13.6 03.40 09.10 05.90 999 1012.6  02.9  05.0 999.0 99.0
84 04 12 19 008 10.0 13.6 03.50 09.10 06.00 999 1012.6  02.9  05.0 999.0 99.0
84 04 12 20 017 10.1 14.2 03.60 09.10 06.20 999 1012.7  03.3  05.0 999.0 99.0
84 04 12 21 017 10.3 14.3 03.50 08.30 06.00 999 1013.3  03.2  05.0 999.0 99.0
84 04 12 22 013 10.5 13.6 03.30 08.30 06.10 999 1013.5  03.2  05.0 999.0 99.0
84 04 12 23 017 10.3 13.6 03.60 09.10 06.20 999 1013.4  02.9  05.0 999.0 99.0
84 04 13 00 014 10.5 14.6 03.20 08.30 05.80 999 1013.6  02.9  05.0 999.0 99.0
84 04 13 01 012 10.2 13.6 03.10 08.30 05.70 999 1013.9  03.0  05.0 999.0 99.0
84 04 13 02 017 10.0 13.6 03.00 08.30 05.40 999 1013.9  02.8  05.0 999.0 99.0
84 04 13 03 024 09.5 12.4 03.30 08.30 05.80 999 1014.3  02.9  05.0 999.0 99.0
84 04 13 04 015 08.6 11.4 02.90 08.30 05.50 999 1014.7  02.4  05.0 999.0 99.0
84 04 13 05 009 08.5 12.0 03.00 08.30 05.80 999 1014.9  02.3  05.0 999.0 99.0
84 04 13 06 005 08.4 11.3 02.90 08.30 05.70 999 1014.9  02.3  05.0 999.0 99.0
84 04 13 07 357 08.0 11.0 02.70 08.30 05.50 999 1015.0  02.4  05.0 999.0 99.0
84 04 13 08 002 08.2 10.5 02.50 08.30 05.40 999 1015.2  02.5  05.0 999.0 99.0
84 04 13 09 356 07.9 10.4 02.40 08.30 05.10 999 1015.3  02.3  05.0 999.0 99.0
84 04 13 10 358 08.2 10.7 02.40 07.70 05.30 999 1015.7  02.7  04.9 999.0 99.0
84 04 13 11 005 08.5 10.7 02.40 07.70 05.30 999 1016.0  02.7  04.9 999.0 99.0
84 04 13 12 007 08.3 10.4 02.40 07.70 05.20 999 1016.2  02.6  05.0 999.0 99.0
84 04 13 13 006 07.6 10.7 02.30 07.70 05.10 999 1016.6  02.9  05.0 999.0 99.0
84 04 13 14 016 08.1 10.4 02.30 07.10 05.00 999 1017.0  03.0  05.0 999.0 99.0
84 04 13 15 017 07.6 10.1 02.30 07.10 05.00 999 1017.3  03.1  05.0 999.0 99.0
84 04 13 16 017 07.4 09.6 02.20 06.70 05.00 999 1017.5  03.3  05.0 999.0 99.0
84 04 13 17 017 07.4 09.7 02.30 06.70 04.90 999 1017.6  03.3  05.1 999.0 99.0
84 04 13 18 016 06.6 09.3 02.20 07.10 05.00 999 1018.5  03.2  05.1 999.0 99.0
84 04 13 19 013 07.0 09.1 02.00 06.70 04.90 999 1018.3  03.3  05.1 999.0 99.0
84 04 13 20 020 06.7 08.9 02.20 07.10 05.00 999 1018.4  03.4  05.1 999.0 99.0
84 04 13 21 029 07.2 09.7 02.00 06.70 04.90 999 1018.5  03.7  05.1 999.0 99.0
84 04 13 22 028 06.3 08.9 02.20 07.10 05.20 999 1018.8  03.9  05.1 999.0 99.0
84 04 13 23 031 06.1 08.4 01.90 07.10 05.00 999 1019.4  04.3  05.1 999.0 99.0
84 04 14 00 044 06.8 09.3 01.80 06.70 05.00 999 1019.6  04.5  05.0 999.0 99.0
84 04 14 01 032 06.2 08.0 01.80 06.70 04.80 999 1020.0  04.5  05.0 999.0 99.0
84 04 14 02 031 06.4 08.5 01.80 07.10 04.80 999 1020.1  04.5  05.0 999.0 99.0
84 04 14 03 029 06.9 08.5 01.70 08.30 04.80 999 1019.9  04.1  05.0 999.0 99.0
84 04 14 04 023 06.1 08.0 01.80 07.10 04.90 999 1020.2  04.1  05.0 999.0 99.0
84 04 14 05 026 06.4 08.5 01.90 06.70 05.00 999 1020.7  04.1  05.0 999.0 99.0
84 04 14 06 027 06.5 08.3 01.80 06.70 04.90 999 1020.4  04.1  05.0 999.0 99.0
84 04 14 07 036 06.7 08.6 01.80 06.70 04.80 999 1020.2  03.9  05.1 999.0 99.0
84 04 14 08 044 06.8 08.7 01.90 09.10 04.90 999 1020.1  03.6  05.1 999.0 99.0
84 04 14 09 033 05.7 07.7 01.80 06.70 04.90 999 1020.5  03.5  05.1 999.0 99.0
84 04 14 10 030 04.9 06.3 01.70 06.70 04.90 999 1020.8  03.5  05.1 999.0 99.0
84 04 14 11 032 05.1 07.3 01.50 06.30 04.90 999 1021.1  03.5  05.1 999.0 99.0
84 04 14 12 030 04.7 07.0 01.60 10.00 05.20 999 1021.3  02.9  05.1 999.0 99.0
84 04 14 13 029 04.5 06.0 01.60 10.00 05.40 999 1021.1  03.5  05.0 999.0 99.0
84 04 14 14 041 04.8 06.2 01.80 10.00 05.60 999 1021.1  03.7  05.1 999.0 99.0
84 04 14 15 033 04.9 06.5 02.10 10.00 06.20 999 1021.1  03.6  05.2 999.0 99.0
84 04 14 16 031 03.4 04.6 02.10 11.10 06.40 999 1021.5  03.7  05.2 999.0 99.0
84 04 14 17 020 03.5 05.0 01.90 10.00 06.40 999 1021.4  03.8  05.3 999.0 99.0
84 04 14 18 021 03.7 04.8 01.80 11.10 06.30 999 1021.7  03.9  05.5 999.0 99.0
84 04 14 19 025 05.4 06.7 01.70 11.10 05.50 999 1021.1  04.1  05.6 999.0 99.0
84 04 14 20 031 04.0 05.3 01.70 11.10 05.70 999 1021.2  04.4  05.5 999.0 99.0
84 04 14 21 026 03.0 04.2 01.60 12.50 05.20 999 1021.4  04.4  05.6 999.0 99.0
84 04 14 22 046 02.3 03.2 01.60 11.10 05.80 999 1021.3  04.5  05.6 999.0 99.0
84 04 14 23 062 03.1 04.1 01.40 11.10 06.00 999 1021.0  04.7  05.6 999.0 99.0
84 04 15 00 067 01.5 02.1 01.50 11.10 06.30 999 1021.5  04.9  05.4 999.0 99.0
84 04 15 01 030 02.3 03.1 01.50 11.10 06.60 999 1021.6  04.9  05.4 999.0 99.0
84 04 15 02 040 03.7 04.6 01.80 10.00 06.80 999 1020.9  05.5  05.4 999.0 99.0
84 04 15 03 047 03.5 04.8 02.00 10.00 07.20 999 1020.0  05.5  05.3 999.0 99.0
84 04 15 04 056 02.5 03.6 01.80 10.00 07.00 999 1020.3  05.5  05.3 999.0 99.0
84 04 15 05 048 03.0 03.8 01.50 10.00 06.50 999 1020.0  05.5  05.4 999.0 99.0
84 04 15 06 056 03.2 04.1 01.60 11.10 06.50 999 1019.8  05.5  05.4 999.0 99.0
84 04 15 07 069 04.2 05.4 01.60 10.00 06.50 999 1019.5  05.5  05.4 999.0 99.0
84 04 15 08 079 04.7 05.6 01.50 11.10 06.00 999 1019.2  05.3  05.2 999.0 99.0
84 04 15 09 075 05.4 06.5 01.50 11.10 05.40 999 1018.4  05.1  05.2 999.0 99.0
84 04 15 10 107 04.7 05.7 01.30 10.00 05.10 999 1018.8  05.3  05.2 999.0 99.0
84 04 15 11 103 04.5 05.6 01.30 10.00 05.30 999 1018.9  05.5  05.4 999.0 99.0
84 04 15 12 101 04.6 05.5 01.30 11.10 05.40 999 1018.9  05.5  05.4 999.0 99.0
84 04 15 13 106 05.2 06.3 01.30 10.00 05.60 999 1018.6  05.7  05.3 999.0 99.0
84 04 15 14 112 06.7 08.5 01.60 10.00 05.50 999 1018.2  05.8  05.3 999.0 99.0
84 04 15 15 109 07.5 09.2 01.80 10.00 05.40 999 1018.6  05.7  05.2 999.0 99.0
84 04 15 16 108 07.3 09.1 01.90 11.10 05.30 999 1018.1  05.5  05.2 999.0 99.0
84 04 15 17 090 07.5 09.2 01.80 10.00 05.50 999 1017.9  05.5  05.3 999.0 99.0
84 04 15 18 089 07.6 10.0 01.80 10.00 05.10 999 1017.7  05.7  05.4 999.0 99.0
84 04 15 19 094 07.7 10.3 01.90 11.10 05.40 999 1017.5  05.7  05.3 999.0 99.0
84 04 15 20 092 07.7 09.7 01.90 10.00 05.00 999 1016.8  05.5  05.3 999.0 99.0
84 04 15 21 097 08.0 10.8 02.10 10.00 05.10 999 1015.8  05.3  05.3 999.0 99.0
84 04 15 22 098 07.8 10.3 02.00 10.00 04.80 999 1015.7  05.3  05.2 999.0 99.0
84 04 15 23 106 08.2 10.1 01.80 05.00 04.50 999 1015.4  05.3  05.4 999.0 99.0
84 04 16 00 101 09.3 12.3 01.80 05.00 04.40 999 1014.9  05.5  05.3 999.0 99.0
84 04 16 01 100 09.2 11.7 02.10 05.00 04.70 999 1015.2  05.4  05.2 999.0 99.0
84 04 16 02 100 09.9 13.3 02.10 05.30 04.70 999 1014.1  05.7  05.2 999.0 99.0
84 04 16 03 095 08.9 10.9 02.30 10.00 05.00 999 1013.6  05.5  05.1 999.0 99.0
84 04 16 04 103 08.8 10.8 02.60 09.10 05.80 999 1013.1  05.8  05.2 999.0 99.0
84 04 16 05 107 09.6 12.4 03.10 10.00 06.00 999 1011.8  05.9  05.1 999.0 99.0
84 04 16 06 114 08.1 11.7 03.20 09.10 06.20 999 1011.8  06.0  05.2 999.0 99.0
84 04 16 07 107 09.6 12.4 03.20 10.00 06.20 999 1010.4  06.1  05.2 999.0 99.0
84 04 16 08 101 08.6 11.7 02.90 07.70 05.80 999 1009.5  06.2  05.3 999.0 99.0
84 04 16 09 099 08.7 11.3 02.80 06.30 05.60 999 1009.0  06.5  05.2 999.0 99.0
84 04 16 10 092 07.4 11.5 02.60 06.30 05.50 999 1008.3  06.4  05.2 999.0 99.0
84 04 16 11 109 08.3 10.5 02.50 07.10 05.40 999 1008.1  06.4  05.3 999.0 99.0
84 04 16 12 101 07.2 09.3 02.50 07.10 05.40 999 1007.7  06.2  05.2 999.0 99.0
84 04 16 13 109 06.5 08.1 02.20 06.70 05.40 999 1006.9  06.6  05.2 999.0 99.0
84 04 16 14 113 06.0 07.4 02.40 07.10 05.40 999 1006.5  06.4  05.2 999.0 99.0
84 04 16 15 100 05.2 06.4 02.50 07.70 05.70 999 1004.9  06.6  05.2 999.0 99.0
84 04 16 16 115 05.7 07.0 02.70 07.70 05.90 999 1004.1  06.6  05.2 999.0 99.0
84 04 16 17 127 04.7 06.0 02.60 08.30 06.10 999 1002.9  07.0  05.2 999.0 99.0
84 04 16 18 136 04.3 05.1 02.60 08.30 06.30 999 1002.2  07.8  05.3 999.0 99.0
84 04 16 19 146 06.5 08.3 02.80 08.30 06.30 999 1001.5  08.2  05.3 999.0 99.0
84 04 16 20 145 06.4 08.0 02.80 08.30 06.30 999 1000.1  08.2  05.4 999.0 99.0
84 04 16 21 127 05.8 07.2 02.70 07.70 06.10 999 1000.1  07.5  05.4 999.0 99.0
84 04 16 22 145 07.8 09.6 02.50 07.70 05.80 999 0999.4  08.6  05.4 999.0 99.0
84 04 16 23 157 08.3 10.8 02.30 09.10 05.30 999 0999.1  08.0  05.4 999.0 99.0
84 04 17 00 161 08.3 10.4 02.40 07.10 05.10 999 0999.1  08.4  05.3 999.0 99.0
84 04 17 01 172 08.0 10.1 02.20 07.70 05.00 999 0999.5  08.6  05.3 999.0 99.0
84 04 17 02 189 07.4 09.2 02.30 08.30 05.20 999 1000.1  08.1  05.3 999.0 99.0
84 04 17 03 183 07.1 09.0 02.40 08.30 05.20 999 1000.2  07.2  05.3 999.0 99.0
84 04 17 04 186 06.5 07.7 02.70 08.30 05.80 999 1000.3  06.2  05.3 999.0 99.0
84 04 17 05 171 05.4 06.6 02.80 08.30 06.20 999 1000.5  06.2  05.3 999.0 99.0
84 04 17 06 199 02.7 03.6 02.90 09.10 06.70 999 1000.2  06.5  05.3 999.0 99.0
84 04 17 07 152 03.1 04.2 02.70 08.30 06.70 999 0999.3  06.4  05.3 999.0 99.0
84 04 17 08 165 03.3 04.0 02.70 09.10 06.70 999 0999.2  06.5  05.3 999.0 99.0
84 04 17 09 154 03.1 04.0 02.80 09.10 06.80 999 0999.1  06.8  05.3 999.0 99.0
84 04 17 10 190 02.0 03.1 02.40 10.00 06.30 999 0999.8  07.2  05.3 999.0 99.0
84 04 17 11 233 03.3 06.7 02.30 08.30 05.90 999 1000.7  07.0  05.3 999.0 99.0
84 04 17 12 222 01.7 02.5 02.10 09.10 05.90 999 1001.4  07.1  05.3 999.0 99.0
84 04 17 13 194 02.0 02.7 02.00 09.10 06.10 999 1001.5  07.5  05.5 999.0 99.0
84 04 17 14 198 03.7 04.4 02.20 09.10 06.50 999 1002.1  06.7  05.6 999.0 99.0
84 04 17 15 201 04.1 04.6 02.10 09.10 06.60 999 1002.5  06.9  05.6 999.0 99.0
84 04 17 16 213 04.7 05.6 02.00 09.10 06.30 999 1003.1  06.4  05.7 999.0 99.0
84 04 17 17 229 04.9 06.4 02.30 09.10 06.60 999 1003.5  06.3  05.7 999.0 99.0
84 04 17 18 215 04.9 06.3 02.90 09.10 07.20 999 1004.1  05.7  05.8 999.0 99.0
84 04 17 19 211 04.6 05.6 02.70 09.10 07.10 999 1004.4  05.5  05.7 999.0 99.0
84 04 17 20 192 04.5 06.1 02.70 09.10 07.10 999 1004.7  05.5  05.8 999.0 99.0
84 04 17 21 185 04.8 05.7 02.70 09.10 07.20 999 1004.9  05.3  05.8 999.0 99.0
84 04 17 22 203 05.7 06.7 02.40 10.00 06.60 999 1005.6  05.5  05.8 999.0 99.0
84 04 17 23 182 03.1 04.2 02.40 10.00 06.30 999 1005.6  05.6  05.6 999.0 99.0
84 04 18 00 165 03.6 04.6 02.30 10.00 06.60 999 1005.7  05.7  05.6 999.0 99.0
84 04 18 01 161 04.3 05.2 01.90 10.00 06.20 999 1006.3  06.2  05.7 999.0 99.0
84 04 18 02 169 04.9 05.4 01.80 09.10 06.20 999 1006.4  07.0  05.7 999.0 99.0
84 04 18 03 173 04.3 04.9 01.90 09.10 06.50 999 1006.4  06.6  05.6 999.0 99.0
84 04 18 04 180 03.4 03.8 01.90 09.10 07.00 999 1006.5  06.8  05.7 999.0 99.0
84 04 18 05 165 01.5 01.9 02.30 09.10 07.10 999 1006.6  06.6  05.6 999.0 99.0
84 04 18 06 170 02.2 02.6 02.30 08.30 07.10 999 1006.5  06.4  05.5 999.0 99.0
84 04 18 07 167 02.0 02.6 02.20 08.30 07.30 999 1006.5  06.2  05.6 999.0 99.0
84 04 18 08 166 02.3 02.8 02.20 09.10 07.10 999 1006.6  06.1  05.6 999.0 99.0
84 04 18 09 172 02.5 03.1 02.50 09.10 07.30 999 1006.5  06.2  05.6 999.0 99.0
84 04 18 10 136 01.2 01.6 02.10 09.10 06.80 999 1006.6  05.9  05.6 999.0 99.0
84 04 18 11 141 01.5 01.9 02.10 09.10 06.40 999 1007.0  06.2  05.6 999.0 99.0
84 04 18 12 999 99.0 99.0 01.70 09.10 05.70 999 1007.3  06.3  05.6 999.0 99.0
84 04 18 13 068 02.3 04.0 01.50 09.10 05.70 999 1007.2  06.2  05.7 999.0 99.0
84 04 18 14 114 03.0 04.0 01.30 10.00 05.80 999 1007.3  05.8  05.3 999.0 99.0
84 04 18 15 121 02.2 02.8 01.30 10.00 05.80 999 1007.7  05.8  05.4 999.0 99.0
84 04 18 16 098 02.6 03.3 01.40 09.10 06.30 999 1007.3  06.0  05.4 999.0 99.0
84 04 18 17 078 02.2 02.9 01.50 08.30 06.60 999 1006.6  05.8  05.5 999.0 99.0
84 04 18 18 091 01.8 02.7 01.70 08.30 06.90 999 1006.7  05.8  05.6 999.0 99.0
84 04 18 19 016 04.4 06.0 01.70 08.30 07.00 999 1006.8  05.7  05.6 999.0 99.0
84 04 18 20 019 04.3 05.4 01.80 08.30 07.10 999 1006.6  05.6  05.6 999.0 99.0
84 04 18 21 031 05.0 06.5 01.90 09.10 06.80 999 1006.1  05.5  05.5 999.0 99.0
84 04 18 22 058 07.8 10.5 01.70 09.10 05.10 999 1006.8  05.1  05.4 999.0 99.0
84 04 18 23 055 06.4 08.5 01.80 09.10 05.00 999 1007.0  05.3  05.3 999.0 99.0
84 04 19 00 049 05.9 07.7 01.90 09.10 04.80 999 1007.3  05.5  05.3 999.0 99.0
84 04 19 01 044 05.4 06.8 01.50 08.30 04.70 999 1008.1  05.6  05.4 999.0 99.0
84 04 19 02 037 03.2 04.5 01.50 09.10 04.60 999 1008.3  05.7  05.4 999.0 99.0
84 04 19 03 031 04.2 06.0 01.30 08.30 04.40 999 1008.5  05.7  05.5 999.0 99.0
84 04 19 04 018 04.8 06.4 01.30 08.30 04.60 999 1008.8  05.7  05.3 999.0 99.0
84 04 19 05 017 07.7 10.9 01.40 07.70 04.50 999 1008.8  04.9  05.3 999.0 99.0
84 04 19 06 019 08.3 10.9 01.70 05.00 04.30 999 1009.0  04.6  05.5 999.0 99.0
84 04 19 07 024 09.7 13.4 02.00 05.00 04.60 999 1009.5  04.1  05.5 999.0 99.0
84 04 19 08 020 09.6 12.6 02.40 05.90 04.90 999 1010.1  03.7  05.5 999.0 99.0
84 04 19 09 019 10.2 13.8 03.00 07.10 05.40 999 1010.6  03.2  05.2 999.0 99.0
84 04 19 10 019 09.9 12.9 03.40 07.70 05.80 999 1011.2  03.2  05.2 999.0 99.0
84 04 19 11 022 10.0 13.2 03.00 07.70 05.60 999 1012.2  03.1  05.1 999.0 99.0
84 04 19 12 023 09.2 12.5 02.90 08.30 05.70 999 1012.8  03.0  05.1 999.0 99.0
84 04 19 13 029 08.6 11.8 03.10 07.70 05.80 999 1013.4  03.1  05.1 999.0 99.0
84 04 19 14 028 08.2 11.4 03.00 08.30 05.80 999 1014.1  02.9  05.2 999.0 99.0
84 04 19 15 025 07.6 09.7 02.60 08.30 05.50 999 1014.5  02.6  05.1 999.0 99.0
84 04 19 16 019 07.1 09.4 02.80 08.30 05.90 999 1014.9  02.6  05.3 999.0 99.0
84 04 19 17 018 06.7 09.1 02.70 08.30 05.80 999 1015.3  02.6  05.3 999.0 99.0
84 04 19 18 017 06.7 08.9 02.70 08.30 05.80 999 1015.7  02.5  05.3 999.0 99.0
84 04 19 19 012 04.4 06.5 02.70 08.30 05.90 999 1016.1  02.5  05.3 999.0 99.0
84 04 19 20 016 04.8 06.4 02.90 08.30 06.10 999 1016.1  02.6  05.3 999.0 99.0
84 04 19 21 020 04.7 06.2 02.40 07.70 05.80 999 1016.3  02.7  05.3 999.0 99.0
84 04 19 22 018 02.4 03.5 02.10 07.10 05.60 999 1016.6  02.9  05.2 999.0 99.0
