YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
97 06 20 06 200  9.1 11.9  1.07  5.88  4.20 999 1019.0  24.2  26.6  22.1 99.0
97 06 20 07 195  4.0  5.6  1.26  5.56  4.45 999 1018.1  26.6  26.6  20.7 99.0
97 06 20 08 192  6.1  8.3  1.26  5.56  4.66 999 1017.4  27.6  26.6  20.3 99.0
97 06 20 09 228  3.6  4.7   .96  5.56  4.24 999 1017.9  26.8  26.6  22.1 99.0
97 06 20 10 225  3.3  4.2   .82  5.26  4.37 999 1017.4  26.8  26.6  20.9 99.0
97 06 20 11 230  3.5  4.0   .78  5.26  4.60 999 1018.0  26.7  26.6  22.9 99.0
97 06 20 12 213  3.2  3.9   .80  5.26  4.84 999 1018.8  26.6  26.6  24.9 99.0
97 06 20 13 190  2.5  3.1   .78  5.26  4.83 999 1019.6  26.8  26.6  25.4 99.0
97 06 20 14 184  3.3  3.9   .85  5.88  4.79 999 1019.7  26.8  26.6  25.4 99.0
97 06 20 15 182  2.1  2.7   .82  4.76  4.59 999 1020.2  26.8  26.6  25.7 99.0
97 06 20 16 177  2.1  2.4   .73  6.25  4.40 999 1019.7  26.8  26.6  26.0 99.0
97 06 20 17 178  2.7  3.3   .71  6.25  4.41 999 1019.6  26.9  26.6  26.0 99.0
97 06 20 18 174  2.6  3.1   .69  5.88  4.35 999 1019.4  27.4  26.8  26.4 99.0
97 06 20 19 188  3.7  4.3   .64  5.88  4.41 999 1018.8  27.4  26.9  26.3 99.0
97 06 20 20 208  3.8  4.8   .60  5.56  4.29 999 1018.1  27.6  27.6  26.1 99.0
97 06 20 21 205  3.8  4.7   .54  5.88  4.12 999 1017.9  27.6  27.4  25.8 99.0
97 06 20 22 200  3.8  4.4   .52  5.56  4.05 999 1017.9  27.7  27.4  25.6 99.0
97 06 20 23 211  4.7  5.5   .51  5.26  3.98 999 1017.3  27.6  27.6  25.6 99.0
97 06 21 00 206  4.0  4.6   .47  6.25  4.08 999 1017.7  27.6  27.6  25.2 99.0
97 06 21 01 197  4.3  4.9   .47  5.56  4.15 999 1017.4  27.4  27.4  25.0 99.0
97 06 21 02 190  4.2  4.9   .48  5.56  4.19 999 1017.6  27.4  27.4  25.0 99.0
97 06 21 03 182  4.0  4.6   .45  5.26  4.26 999 1018.1  27.4  27.4  24.9 99.0
97 06 21 04 182  4.2  4.9   .49  5.26  4.36 999 1018.2  27.3  27.7  25.2 99.0
97 06 21 05 170  3.5  4.0   .49  5.00  4.32 999 1018.8  27.4  27.6  25.1 99.0
97 06 21 06 173  3.3  3.9   .53  5.56  4.29 999 1018.8  27.3  27.4  25.1 99.0
97 06 21 07 186  4.6  5.4   .55  5.00  4.06 999 1018.1  26.9  26.9  24.9 99.0
97 06 21 08 196  5.0  5.6   .55  5.00  4.10 999 1017.4  26.9  26.9  24.8 99.0
97 06 21 09 200  4.8  5.8   .58  5.00  4.03 999 1016.7  26.8  26.8  25.1 99.0
97 06 21 10 203  4.0  4.7   .55  4.55  4.06 999 1016.5  26.8  26.6  25.1 99.0
97 06 21 11 203  3.4  4.2   .55  5.00  4.06 999 1016.6  26.8  26.6  25.2 99.0
97 06 21 12 195  4.0  4.7   .61  4.55  3.93 999 1017.1  26.8  26.6  25.0 99.0
97 06 21 13 196  4.5  5.2   .63  4.76  3.96 999 1017.4  26.9  26.6  25.2 99.0
97 06 21 14 196  4.3  5.4   .66  4.35  3.97 999 1018.1  27.3  26.7  25.4 99.0
97 06 21 15 188  3.4  3.8   .60  4.55  3.96 999 1018.8  27.4  26.8  25.3 99.0
97 06 21 16 178  3.5  4.1   .61  4.17  3.96 999 1018.9  27.6  27.4  25.5 99.0
97 06 21 17 183  3.8  4.5   .56  4.35  3.85 999 1019.0  27.6  27.7  25.3 99.0
97 06 21 18 180  3.2  4.0   .56  4.76  4.14 999 1019.0  27.8  28.2  25.0 99.0
97 06 21 19 175  4.6  5.4   .51  5.00  4.21 999 1018.9  27.7  28.5  25.1 99.0
97 06 21 20 184  3.2  3.9   .53  4.76  4.20 999 1018.9  28.1  28.4  24.9 99.0
97 06 21 21 173  3.5  4.3   .57  4.76  4.12 999 1018.2  28.2  29.0  24.8 99.0
97 06 21 22 184  4.0  5.0   .57  5.00  4.17 999 1018.1  28.2  29.2  24.8 99.0
97 06 21 23 180  4.6  5.5   .59  4.76  4.28 999 1017.7  28.1  29.0  24.7 99.0
97 06 22 00 180  4.3  5.5   .55  5.56  4.20 999 1017.4  27.9  28.9  24.9 99.0
97 06 22 01 180  4.4  5.2   .52  5.56  4.20 999 1017.9  27.7  28.5  24.4 99.0
97 06 22 02 180  3.9  4.6   .59  5.56  4.38 999 1018.5  27.7  28.9  24.6 99.0
97 06 22 03 169  4.5  5.6   .59  5.26  4.23 999 1018.8  27.6  28.5  24.4 99.0
97 06 22 04 184  3.6  4.6   .60  5.26  4.24 999 1019.5  27.6  28.4  24.5 99.0
97 06 22 05 185  2.6  3.5   .61  5.26  4.29 999 1019.7  27.4  28.2  23.8 99.0
97 06 22 06 165  4.2  5.0   .58  4.76  4.19 999 1019.6  27.4  28.2  24.2 99.0
97 06 22 07 172  1.8  2.5   .63  4.76  4.36 999 1019.7  27.3  28.1  24.2 99.0
97 06 22 08 166  3.3  4.1   .60  4.76  4.26 999 1018.9  26.9  27.9  24.0 99.0
97 06 22 09 129  2.4  3.3   .65  5.00  4.26 999 1018.9  26.8  27.7  23.8 99.0
97 06 22 10 146  2.4  3.1   .60  4.55  4.33 999 1018.9  26.8  27.6  24.2 99.0
97 06 22 11 151   .9  1.5   .57  5.26  4.44 999 1019.1  26.6  27.4  24.0 99.0
97 06 22 12 176  1.6  2.2   .57  5.00  4.40 999 1019.7  26.6  27.4  24.1 99.0
97 06 22 13 113   .3  1.1   .58  5.26  4.47 999 1020.5  27.6  27.4  24.0 99.0
97 06 22 14 147  1.1  1.5   .55  5.00  4.46 999 1020.5  28.0  27.6  24.6 99.0
97 06 22 15 183  1.1  1.7   .59  5.26  4.50 999 1020.4  27.7  28.2  24.3 99.0
97 06 22 16 166  1.0  1.6   .61  5.88  4.62 999 1020.5  28.4  28.9  24.8 99.0
97 06 22 17  40   .2   .8   .55  4.76  4.47 999 1020.9  28.9  29.7  24.8 99.0
97 06 22 18  59   .7  1.5   .53  5.00  4.54 999 1021.0  28.4  30.0  24.5 99.0
97 06 22 19  30  1.9  2.7   .50  5.56  4.61 999 1021.0  28.2  30.5  23.9 99.0
97 06 22 20  93   .5  1.4   .53  5.56  4.78 999 1020.5  28.6  30.7  24.5 99.0
97 06 22 21  81  1.9  3.0   .56  5.56  4.82 999 1020.5  28.9  32.0  24.3 99.0
97 06 22 22  95  1.5  2.4   .52  5.56  4.69 999 1019.6  28.9  30.8  24.1 99.0
97 06 22 23 141  2.1  2.7   .51  5.26  4.69 999 1019.1  28.5  31.3  23.5 99.0
97 06 23 00 172  2.2  3.2   .48  5.26  4.70 999 1018.7  28.4  30.7  23.7 99.0
97 06 23 01 183  2.3  3.0   .49  5.88  4.75 999 1018.8  28.2  29.8  23.6 99.0
97 06 23 02 202  2.9  3.6   .48  5.26  4.80 999 1018.8  28.1  29.7  23.8 99.0
97 06 23 03 221  2.8  3.2   .52  5.88  4.77 999 1019.4  27.7  29.1  23.4 99.0
97 06 23 04 230  2.6  3.1   .48  5.56  4.88 999 1019.6  27.7  28.9  23.0 99.0
97 06 23 05 249  2.0  2.6   .51  5.88  4.91 999 1019.6  27.6  29.0  23.2 99.0
97 06 23 06 257  1.6  2.0   .48  5.88  4.87 999 1019.2  27.4  29.7  23.3 99.0
97 06 23 07 264  1.7  1.9   .50  5.88  4.86 999 1018.9  27.4  28.1  23.4 99.0
97 06 23 08 284  1.7  2.2   .49  5.56  4.72 999 1018.8  27.3  27.7  23.4 99.0
97 06 23 09 283  2.2  2.8   .46  5.56  4.67 999 1018.8  26.9  27.7  23.3 99.0
97 06 23 10 311  2.6  2.9   .53  5.56  4.75 999 1018.8  26.9  27.7  23.5 99.0
97 06 23 11 298  2.8  3.6   .50  5.56  4.80 999 1019.1  26.9  27.6  24.0 99.0
97 06 23 12 316  3.9  4.6   .51  5.88  4.80 999 1019.6  27.4  28.1  24.2 99.0
97 06 23 13 324  4.8  6.3   .50  5.56  4.91 999 1020.3  27.6  28.1  23.8 99.0
97 06 23 14 318  5.3  6.1   .44  5.88  4.76 999 1020.0  27.6  28.1  24.1 99.0
97 06 23 15  41 13.9 21.3   .53  6.25  4.09 999 1019.4  25.9  28.0  22.2 99.0
97 06 23 16 118  2.7  3.8   .60  3.33  3.60 999 1021.0  23.4  26.7  22.0 99.0
97 06 23 17 185  2.4  3.0   .57  3.45  3.79 999 1020.6  25.3  26.6  22.9 99.0
97 06 23 18 218  3.1  3.8   .55  3.85  3.98 999 1020.0  25.8  26.9  23.3 99.0
97 06 23 19 232  2.4  2.9   .57  4.17  4.09 999 1019.2  26.6  27.6  23.2 99.0
97 06 23 20 259  3.1  3.8   .56  4.17  4.05 999 1018.3  27.1  28.3  23.5 99.0
97 06 23 21 279  3.2  3.8   .60  4.00  4.06 999 1017.9  27.6  28.9  24.5 99.0
97 06 23 22 292  3.1  3.9   .53  4.00  4.01 999 1017.2  28.0  29.0  24.9 99.0
97 06 23 23 305  2.3  3.1   .47  3.85  4.01 999 1016.5  28.4  28.9  24.2 99.0
97 06 24 00 297  2.5  3.3   .44  5.88  4.09 999 1016.5  28.5  28.9  24.3 99.0
97 06 24 01 314  3.4  4.0   .41  5.88  4.26 999 1017.4  28.4  28.9  23.0 99.0
97 06 24 02  16  7.0 13.1   .36  5.88  4.34 999 1017.4  28.0  28.5  23.5 99.0
97 06 24 03 284  1.7  2.8   .51  3.03  3.32 999 1018.0  25.0  28.1  22.2 99.0
97 06 24 04 304  2.1  2.6   .59  3.85  3.78 999 1018.1  25.3  28.1  21.4 99.0
97 06 24 05 329  3.3  4.5   .53  3.85  3.95 999 1018.1  26.5  28.1  22.8 99.0
97 06 24 06 316  4.0  4.7   .44  4.00  4.00 999 1017.5  26.6  28.1  22.7 99.0
97 06 24 07 350  3.3  4.1   .48  5.56  3.67 999 1016.9  26.2  28.1  22.2 99.0
97 06 24 08  11  1.7  2.1   .47  4.35  3.82 999 1016.4  26.1  27.7  23.0 99.0
97 06 24 09  52  1.4  1.8   .48  4.35  4.05 999 1015.9  26.1  27.7  24.0 99.0
97 06 24 10 101  3.8  4.5   .42  5.56  4.04 999 1015.7  26.6  27.7  24.1 99.0
97 06 24 11  88  5.3  6.0   .35  5.56  4.23 999 1015.8  26.8  27.4  23.9 99.0
97 06 24 12 120  5.2  5.9   .38  5.26  4.40 999 1015.9  26.8  27.4  23.5 99.0
97 06 24 13 118  5.8  6.8   .46  5.56  3.83 999 1016.4  26.9  27.4  23.7 99.0
97 06 24 14 147  4.8  5.6   .44  5.56  3.66 999 1016.6  26.9  27.6  23.4 99.0
97 06 24 15 135  4.2  5.0   .43  5.26  3.74 999 1017.2  26.9  28.1  23.7 99.0
97 06 24 16 142  3.8  4.8   .42  5.56  3.76 999 1017.2  27.3  28.2  23.9 99.0
97 06 24 17 160  5.9  7.8   .45  5.26  3.62 999 1016.9  27.3  28.2  24.1 99.0
97 06 24 18 183  7.5  8.6   .51  5.88  3.57 999 1017.2  26.1  28.4  23.2 99.0
97 06 24 19 207  5.0  6.2   .53  3.33  3.55 999 1016.7  26.9  28.4  24.1 99.0
97 06 24 20 218  2.7  4.3   .54  3.85  3.72 999 1016.6  25.3  28.4  22.6 99.0
97 06 24 21 161  4.8  5.6   .56  3.85  3.76 999 1016.4  26.6  28.4  22.8 99.0
97 06 24 22 149  4.1  5.2   .57  4.00  3.90 999 1015.8  26.9  28.4  23.6 99.0
97 06 24 23 172  3.0  3.7   .51  3.85  3.95 999 1015.8  26.9  28.4  23.9 99.0
97 06 25 00 165  4.0  4.8   .51  3.70  3.96 999 1015.9  26.9  28.2  24.1 99.0
97 06 25 01 153  4.7  5.9   .49  3.70  3.86 999 1016.5  26.8  28.2  23.5 99.0
97 06 25 02 149  7.0  8.4   .51  3.85  3.80 999 1016.8  27.3  28.2  23.9 99.0
97 06 25 03 163  6.6  7.5   .56  3.70  3.73 999 1017.4  26.9  28.4  23.9 99.0
97 06 25 04 168  6.2  7.2   .69  4.00  3.74 999 1017.9  27.3  28.4  22.3 99.0
97 06 25 05 160  5.1  6.0   .69  4.00  3.79 999 1017.6  26.8  28.2  23.5 99.0
97 06 25 06 172  6.9  8.5   .69  3.85  3.86 999 1017.4  27.0  28.2  23.8 99.0
97 06 25 07 170  7.5  8.4   .71  4.35  3.91 999 1016.6  27.3  28.2  23.7 99.0
97 06 25 08 168  6.4  7.6   .78  4.00  3.86 999 1016.6  27.3  28.2  23.4 99.0
97 06 25 09 166  6.8  8.3   .88  5.00  3.96 999 1016.5  27.2  28.1  24.2 99.0
97 06 25 10 173  7.1  8.4   .84  4.76  3.93 999 1016.6  27.5  28.1  23.5 99.0
97 06 25 11 175  7.1  8.5   .92  5.00  4.00 999 1017.3  27.5  28.1  23.5 99.0
97 06 25 12 176  6.7  8.0   .90  5.00  4.07 999 1017.4  27.5  27.7  24.0 99.0
97 06 25 13 167  6.7  7.7   .91  5.00  4.09 999 1018.0  27.6  27.7  24.1 99.0
97 06 25 14 185  6.4  7.6   .85  5.00  4.00 999 1018.7  27.6  28.1  24.2 99.0
97 06 25 15 175  6.9  7.8   .87  5.00  4.09 999 1018.9  27.6  28.2  24.6 99.0
97 06 25 16 185  5.5  6.3   .94  5.00  4.17 999 1019.2  27.6  28.2  24.1 99.0
97 06 25 17 209  2.9  3.7   .90  5.26  4.23 999 1019.0  27.6  28.4  24.7 99.0
97 06 25 18 194  3.1  4.3   .85  5.00  4.28 999 1019.1  28.0  28.9  24.0 99.0
97 06 25 19 183  4.4  5.3   .86  5.26  4.37 999 1018.8  28.1  29.2  23.9 99.0
97 06 25 20 184  4.4  5.3   .77  5.26  4.31 999 1018.2  28.2  29.2  23.4 99.0
97 06 25 21 197  3.4  4.1   .72  4.76  4.27 999 1017.9  28.1  29.2  24.2 99.0
97 06 25 22 199  4.0  4.8   .72  4.55  4.31 999 1017.4  28.2  29.2  23.8 99.0
97 06 25 23 184  3.3  4.1   .68  5.00  4.18 999 1017.4  28.2  29.2  24.1 99.0
97 06 26 00 120  3.1  4.1   .68  5.00  4.09 999 1017.9  26.9  29.2  20.9 99.0
97 06 26 01 162  2.3  3.0   .63  4.76  4.26 999 1018.0  27.5  29.2  23.6 99.0
97 06 26 02 161  3.6  4.4   .58  4.76  4.12 999 1018.5  27.7  29.2  23.2 99.0
97 06 26 03 160  4.2  5.7   .59  5.00  4.00 999 1018.9  28.0  29.0  23.9 99.0
97 06 26 04 142  4.3  5.2   .65  5.00  4.08 999 1018.9  27.6  29.0  24.2 99.0
97 06 26 05 147  3.9  4.9   .59  5.26  4.04 999 1018.8  27.5  28.9  24.1 99.0
97 06 26 06 156  4.1  4.9   .59  5.00  4.11 999 1018.7  27.4  28.9  24.4 99.0
97 06 26 07 161  4.7  5.6   .62  5.56  4.29 999 1018.7  27.5  28.9  24.5 99.0
97 06 26 08 176  5.2  6.2   .65  5.26  4.26 999 1018.1  27.7  28.5  23.5 99.0
97 06 26 09 188  4.2  4.9   .59  5.26  4.06 999 1018.1  27.6  28.5  24.0 99.0
97 06 26 10 192  4.4  5.1   .60  5.26  4.03 999 1018.0  27.6  28.4  24.1 99.0
97 06 26 11 182  2.3  2.8   .59  5.88  4.12 999 1018.1  27.4  28.2  24.3 99.0
97 06 26 12 176  3.5  4.1   .62  5.88  4.27 999 1018.9  27.6  28.4  24.5 99.0
97 06 26 13 169  3.0  3.6   .59  5.88  4.43 999 1019.6  28.1  28.4  24.9 99.0
97 06 26 14 159  2.5  3.3   .55  5.88  4.41 999 1020.4  28.1  28.5  24.6 99.0
97 06 26 15 188  2.5  3.3   .60  6.25  4.55 999 1020.5  28.2  29.0  24.8 99.0
97 06 26 16 274  3.0  3.4   .57  5.88  4.46 999 1021.0  28.1  28.9  22.2 99.0
97 06 26 17  35  2.4  3.5   .57  7.14  4.38 999 1020.9  27.4  29.0  22.5 99.0
97 06 26 18  29  2.3  2.7   .61  6.67  4.75 999 1020.9  27.0  29.2  23.1 99.0
97 06 26 19  57  2.2  3.1   .55  5.88  4.82 999 1020.5  27.6  29.7  23.2 99.0
97 06 26 20 150  4.1  5.5   .57  6.67  4.78 999 1019.9  27.0  29.7  23.6 99.0
97 06 26 21 128  1.0  1.7   .61  5.56  4.45 999 1019.5  28.1  29.7  23.4 99.0
97 06 26 22 160  1.4  2.4   .55  5.26  4.73 999 1018.5  28.2  29.9  23.8 99.0
97 06 26 23 144  2.2  3.2   .57  6.25  5.06 999 1017.9  28.2  29.9  23.8 99.0
97 06 27 00 143  2.5  3.1   .55  6.67  5.06 999 1017.4  28.2  29.9  23.5 99.0
97 06 27 01 147  2.3  3.2   .57  6.25  5.09 999 1017.4  27.7  29.9  23.5 99.0
97 06 27 02 156  3.6  4.3   .56  5.88  4.88 999 1017.4  27.7  29.8  24.3 99.0
97 06 27 03 149  3.0  4.0   .60  6.25  4.88 999 1018.1  27.7  29.7  24.5 99.0
97 06 27 04 152  3.9  5.0   .57  6.67  4.75 999 1018.9  28.0  29.7  24.7 99.0
97 06 27 05 251  4.4  6.2   .57  6.25  4.76 999 1019.5  27.2  29.6  23.6 99.0
97 06 27 06 340  1.1  1.8   .58  6.25  4.77 999 1018.9  26.0  29.2  21.8 99.0
97 06 27 07 219  2.8  3.6   .58  6.25  4.93 999 1018.4  27.4  29.0  22.6 99.0
97 06 27 08 204  3.1  3.7   .58  6.67  4.97 999 1018.0  27.6  29.0  21.9 99.0
97 06 27 09 230  2.8  3.5   .52  6.67  4.75 999 1017.9  27.6  29.0  24.0 99.0
97 06 27 10 236  2.3  3.0   .54  7.14  4.74 999 1018.0  27.6  29.2  23.7 99.0
97 06 27 11 235  1.6  2.4   .56  6.67  4.83 999 1018.1  27.6  29.0  23.7 99.0
97 06 27 12 271  2.3  3.3   .50  6.67  4.75 999 1018.8  27.6  28.9  23.6 99.0
97 06 27 13 295  2.3  2.9   .53  6.67  4.63 999 1019.0  27.7  28.9  23.9 99.0
97 06 27 14 305  2.3  3.1   .53  6.67  4.70 999 1019.7  27.7  28.9  24.2 99.0
97 06 27 15 298  2.2  2.8   .52  6.25  4.88 999 1020.0  27.6  28.9  24.2 99.0
97 06 27 16 289  1.2  2.0   .52  7.14  5.08 999 1020.3  27.7  29.7  23.9 99.0
97 06 27 17 246   .7  1.6   .54  6.67  5.21 999 1019.8  28.2  30.4  23.4 99.0
97 06 27 18 263   .8  2.3   .50  6.67  5.28 999 1019.6  28.4  31.2  23.7 99.0
97 06 27 19 281  1.2  2.4   .54  6.67  5.38 999 1018.9  28.9  31.5  23.6 99.0
97 06 27 20 271  1.6  2.4   .50  6.25  5.22 999 1018.2  29.0  32.1  22.9 99.0
97 06 27 21 268  1.0  2.4   .50  6.67  5.23 999 1018.1  29.5  32.3  23.8 99.0
97 06 27 22 125   .2   .7   .54  6.25  5.38 999 1018.0  29.9  32.3  24.0 99.0
97 06 27 23 159  4.0  6.2   .50  6.25  5.30 999 1017.3  28.6  32.0  24.2 99.0
97 06 28 00 180   .6  1.6   .47  6.67  5.26 999 1017.3  28.1  31.3  22.5 99.0
97 06 28 01 188   .3   .9   .50  5.56  5.22 999 1017.4  28.4  31.2  23.6 99.0
97 06 28 02 191  1.6  2.3   .52  6.25  5.31 999 1017.4  28.2  30.8  23.5 99.0
97 06 28 03 185  4.0  4.7   .51  6.25  5.25 999 1017.4  27.9  30.5  24.1 99.0
97 06 28 04 195  3.5  4.6   .49  5.88  5.19 999 1017.9  28.2  30.5  24.1 99.0
97 06 28 05 215  3.9  4.7   .47  5.88  5.05 999 1017.9  28.1  30.4  24.6 99.0
97 06 28 06 230  3.1  4.0   .44  6.25  4.68 999 1017.4  28.1  30.5  24.0 99.0
97 06 28 07 174 12.0 15.6   .50  5.56  4.30 999 1016.6  26.1  30.0  23.5 99.0
97 06 28 08 192  5.3  6.6   .54  5.88  3.84 999 1017.1  25.0  29.7  23.0 99.0
97 06 28 09 290  2.3  3.0   .42  7.14  5.28 999 1017.2  26.1  29.2  22.6 99.0
97 06 28 10 237  2.9  4.1   .47  6.25  4.42 999 1016.6  25.9  29.7  23.0 99.0
97 06 28 11 216  2.6  3.2   .41  5.88  4.61 999 1017.2  26.0  29.0  21.7 99.0
97 06 28 12 222  1.4  1.8   .40  5.88  4.28 999 1017.3  26.6  28.9  22.5 99.0
97 06 28 13 246  2.5  3.5   .39  7.14  4.56 999 1017.4  27.3  28.5  22.8 99.0
97 06 28 14 282  2.0  2.7   .38  6.67  4.83 999 1018.1  27.4  28.8  23.6 99.0
97 06 28 15 242   .8  1.3   .35  5.56  4.84 999 1018.1  27.7  29.2  23.6 99.0
97 06 28 16 313   .5  1.4   .36  6.67  4.84 999 1018.1  28.2  29.7  24.2 99.0
97 06 28 17 343   .3  1.0   .39  5.56  4.69 999 1018.0  28.4  30.0  24.4 99.0
97 06 28 18  12  3.7  5.2   .32  5.88  4.74 999 1017.4  27.4  30.0  24.1 99.0
97 06 28 19  48  1.7  2.3   .32  5.88  4.70 999 1017.2  27.6  30.0  23.4 99.0
97 06 28 20 102  1.4  2.6   .33  5.88  4.46 999 1016.4  28.1  31.2  23.7 99.0
97 06 28 21 131  1.3  2.2   .35  6.25  4.17 999 1015.8  27.7  30.8  23.7 99.0
97 06 28 22 178  2.3  3.4   .33  5.88  4.56 999 1015.6  28.1  30.7  23.0 99.0
97 06 28 23 180  3.6  4.7   .33  5.00  4.59 999 1015.0  28.2  30.5  23.8 99.0
97 06 29 00 193  4.5  5.3   .32  6.25  4.65 999 1015.0  28.1  30.5  23.8 99.0
97 06 29 01 182  4.2  4.8   .32  5.88  4.55 999 1015.0  28.1  30.5  23.2 99.0
97 06 29 02 180  3.4  4.5   .32  6.25  4.69 999 1015.8  28.1  30.0  23.2 99.0
97 06 29 03 204  3.1  4.0   .33  6.25  4.80 999 1016.4  28.2  29.9  23.2 99.0
97 06 29 04 205  3.0  3.7   .31  6.25  4.88 999 1016.4  28.2  30.0  23.3 99.0
97 06 29 05 201  3.8  4.8   .28  5.00  4.65 999 1015.8  28.2  29.7  23.6 99.0
97 06 29 06 206  4.2  5.5   .27  5.88  4.74 999 1015.9  28.1  29.7  23.4 99.0
97 06 29 07 201  2.8  3.7   .27  5.88  4.75 999 1015.8  28.2  29.7  22.7 99.0
97 06 29 08 282  3.1  3.8   .27  5.88  4.69 999 1015.2  27.3  29.7  21.8 99.0
97 06 29 09 235  5.2  6.5   .28  7.14  4.34 999 1015.0  26.9  29.8  21.6 99.0
97 06 29 10 218  2.3  2.9   .28  5.56  4.84 999 1015.0  27.4  29.7  23.3 99.0
97 06 29 11 274  3.7  5.0   .26  7.14  4.69 999 1015.6  26.9  29.7  23.5 99.0
97 06 29 12 116  2.4  4.4   .26  7.69  5.07 999 1016.4  26.9  29.2  23.2 99.0
97 06 29 13  39  1.7  2.3   .25  5.56  4.95 999 1017.2  27.4  29.0  23.3 99.0
97 06 29 14  49  2.2  2.8   .25  5.88  4.16 999 1017.9  24.5  28.5  22.8 99.0
97 06 29 15 353   .4   .7   .25  5.56  4.54 999 1017.6  25.9  28.1  22.6 99.0
97 06 29 16 304   .3   .7   .29  7.14  4.75 999 1017.4  27.1  28.9  23.1 99.0
97 06 29 17 254   .2   .6   .27  5.26  4.61 999 1017.4  27.8  30.0  24.0 99.0
97 06 29 18 232   .3  1.2   .30  7.14  4.48 999 1017.3  28.9  30.5  24.5 99.0
97 06 29 19  82  4.7  6.9   .30  5.88  4.48 999 1017.0  27.8  30.8  22.8 99.0
97 06 29 20 183  5.5  8.3   .28  6.67  4.61 999 1017.2  26.6  30.2  22.4 99.0
97 06 29 21 238   .8  1.8   .28  5.56  4.75 999 1016.5  27.6  29.8  21.1 99.0
97 06 29 22 173  1.7  2.6   .32  4.76  4.39 999 1016.4  28.2  30.0  23.5 99.0
97 06 29 23 170  3.2  3.9   .31  7.14  4.00 999 1015.8  28.3  30.5  23.5 99.0
97 06 30 00 183  4.2  5.3   .34  6.67  4.10 999 1015.8  28.5  30.0  24.1 99.0
97 06 30 01 161  3.6  4.7   .29  6.25  4.30 999 1016.5  28.4  29.9  24.4 99.0
97 06 30 02 165  3.3  4.7   .29  5.56  4.14 999 1016.6  28.5  29.9  23.7 99.0
97 06 30 03 169  4.2  5.0   .30  6.67  4.20 999 1017.4  28.5  29.7  23.6 99.0
97 06 30 04 165  4.8  5.6   .31  5.56  3.94 999 1017.4  28.4  29.7  24.4 99.0
97 06 30 05 173  4.6  5.8   .32  6.25  3.72 999 1017.2  28.4  29.7  23.7 99.0
97 06 30 06 180  5.8  6.8   .27  6.67  3.87 999 1016.5  28.5  30.0  23.6 99.0
97 06 30 07 192  4.8  6.1   .31  5.88  3.62 999 1016.4  28.4  29.8  23.9 99.0
97 06 30 08 203  5.5  6.4   .36  2.56  3.46 999 1015.8  28.3  29.4  23.7 99.0
97 06 30 09 209  5.3  6.4   .40  2.70  3.17 999 1015.8  28.2  28.5  23.9 99.0
97 06 30 10 212  4.7  5.3   .41  3.33  3.34 999 1016.4  28.2  28.9  24.4 99.0
97 06 30 11 220  4.8  5.6   .44  3.23  3.35 999 1016.6  28.2  28.5  24.0 99.0
97 06 30 12 234  3.6  4.1   .42  3.12  3.46 999 1017.3  28.2  29.2  24.3 99.0
97 06 30 13 253  2.8  3.7   .42  3.23  3.40 999 1017.9  28.4  29.2  24.3 99.0
97 06 30 14 252  2.6  3.1   .39  3.45  3.63 999 1018.7  28.9  29.7  24.5 99.0
97 06 30 15 240  2.1  2.9   .38  3.33  3.72 999 1018.8  28.9  29.8  24.4 99.0
97 06 30 16 243  1.7  2.6   .36  3.70  3.76 999 1018.9  29.0  30.4  24.0 99.0
97 06 30 17 230  1.7  2.3   .34  3.85  3.80 999 1018.9  29.1  30.9  23.7 99.0
97 06 30 18 183  1.2  2.4   .35  3.85  3.87 999 1018.9  29.2  31.3  23.9 99.0
97 06 30 19 188  2.0  3.6   .36  4.00  3.96 999 1018.3  29.2  32.0  24.1 99.0
97 06 30 20 176  1.7  3.0   .34  3.70  3.97 999 1018.6  29.2  31.3  23.8 99.0
97 06 30 21 188  2.2  3.2   .32  3.85  3.88 999 1018.1  29.2  32.1  24.1 99.0
97 06 30 22 183  2.7  3.6   .32  3.70  3.94 999 1017.9  29.2  31.6  24.1 99.0
97 06 30 23 207  4.1  4.9   .35  3.85  3.87 999 1017.2  29.0  31.5  24.8 99.0
97 07 01 00 210  3.6  4.3   .32  5.00  3.85 999 1016.6  29.0  31.3  24.7 99.0
97 07 01 01 222  3.1  4.2   .37  3.85  3.72 999 1017.2  29.0  30.8  24.1 99.0
97 07 01 02 221  4.4  5.3   .37  3.85  3.73 999 1017.2  29.1  30.8  23.2 99.0
97 07 01 03 222  3.5  4.2   .38  4.76  3.75 999 1017.5  29.2  30.6  23.6 99.0
97 07 01 04 239  3.8  4.6   .37  4.17  3.67 999 1017.9  29.2  30.5  24.4 99.0
97 07 01 05 225  4.5  5.2   .39  4.17  3.63 999 1017.7  29.0  30.0  24.0 99.0
97 07 01 06 215  5.0  5.9   .37  3.85  3.58 999 1017.3  29.0  30.0  24.2 99.0
97 07 01 07 217  5.2  6.2   .37  4.55  3.68 999 1017.0  28.5  29.9  24.0 99.0
97 07 01 08 236  5.7  6.5   .34  2.50  3.44 999 1016.4  28.4  29.7  24.4 99.0
97 07 01 09 240  5.1  6.1   .39  2.56  3.41 999 1016.2  28.4  29.2  24.2 99.0
